Topic title: PAS   Tun Mahathir,"Topic posted on: 18 Apr 2017, 11:30:00",Topic link: https://forum.lowyat.net/topic/4269082,"Topic scraped on: 02 Aug 2017, 03:15:14",
username,date,avatar_title,group,post_count,join_date,from,text
seventwo,20170418,Casual,Group: Junior Member,Posts: 326,200912,,Bilalah parti Melayu nak bersatu...
DarkAeon,20170418,Casual,Group: Junior Member,Posts: 452,201011,,"ppl hate pas got nothing to do with u laall u do is kiss ass, 0 content, 0 intelligent posts"
adri4n,20170418,Running in Circles... Going No Where,Group: Senior Member,"Posts: 1,806",200301,,stop dreaming ppl.. BN is the only choice.. Be End.... The End... get it ?
alanyuppie,20170418,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,Seriously.... I rather support  a songlap party that take away hard earned rakyat money than party that allowed HIV to proliferate  that take away lives and contaminate generations to come. Even gazillions of ringgits also can't fix the epidemic.
Glockers,20170418,Getting Started,Group: Junior Member,Posts: 168,201011,From: Black Dragon River,Mereka dapat 5 ke 6 kerusi mereka dah happy dah. Itu lah PAS. Parti sampah.
LamboSama,20170418,Getting Started,Group: Junior Member,Posts: 67,201108,,"UMNO splinter party is damaging to Malay? PPBM how?Still with his Malay agenda, and people think he has changed."
Awsomener,20170418,New Member,Group: Junior Member,Posts: 25,201210,,Jangan jangan PPBM fight seats with PKR pulak.
Sickness8,20170418,New Member,Group: Junior Member,Posts: 49,201104,,aku nak undi PAS
ikankering,20170418,New Member,Group: Newbie,Posts: 3,201701,,that enough for me coz i work for free.
lepo,20170418,Casual,Group: Junior Member,Posts: 330,200607,,"Bodo siak mamak nie, Semangat 46, pkr, bersatu apa cita plak? All because of his gaduh2 with other people. Go die soon la mamak, your era already ended."
ikankering,20170418,New Member,Group: Newbie,Posts: 3,201701,,malay must support umno only to make sure malay tak berpecah.sound good for me.
Clement1001,20170418,On my way,Group: Senior Member,Posts: 591,201201,,Malaysia politic = forever racing ! forever religious ! hoorayy !
joe_mamak,20170418,Casual,Group: Junior Member,Posts: 333,200612,,
ikankering,20170418,New Member,Group: Newbie,Posts: 3,201701,,welcome to bolehland.
joe_mamak,20170418,Casual,Group: Junior Member,Posts: 333,200612,,Go away lah....
pakmulau,20170418,Getting Started,Group: Junior Member,Posts: 128,201603,,sama2 lah kita berdoa PAS akan menyertai BN kuikuikui
Toyoi,20170420,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"UMNO tetap musuh PAS10 Mar 2016https://forum.lowyat.net/topic/3890562Nazri Aziz: There Will Be No Umno-PAS Coalition Government11 Dec 2016https://forum.lowyat.net/topic/4144739Mustapa Mohamed: UMNO Kelantan Yakin Tamatkan Penguasaan 25 Tahun Pas29 Nov 2015https://forum.lowyat.net/topic/3790031Tok Pa: Kelantan Umno's enemy is PASMkini 5 Mar 2017 SoSUmno: PAS is our enemy in Kelantanthemalaymailonline 5 Mar 2017 SoSThree senior PAS leaders reject cooperation with UMNO24 Dec 2015https://forum.lowyat.net/topic/3814143PAS No 2: Dump BN-Umno, go for a technocracy23 Feb 2016https://forum.lowyat.net/topic/3875209"
