Topic title: Wahai PAS  Hadi bukan nabi,"Topic posted on: 13 Apr 2017, 12:29:00",Topic link: https://forum.lowyat.net/topic/4265093,"Topic scraped on: 02 Aug 2017, 03:17:18",
username,date,avatar_title,group,post_count,join_date,from,text
ihsansyairazyy,20170413,Getting Started,Group: Junior Member,Posts: 242,201301,,Natang writer koya lebih wekyuk
Hiwatari,20170413,Think u're good enuff 2 beat me?,Group: Senior Member,"Posts: 1,191",200510,From: tenet,
ikankering,20170413,New Member,Group: Newbie,Posts: 3,201701,,pas please contest in dap place.
Matrix,20170413,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,"I read: ""HADI BUKAN BABI"". Was so furious want to lipot until i read again. Now i no lipot."
alanyuppie,20170413,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,letter by letter ... Hadi more related to haid than nabi. juz saying
dangerminimouse,20170413,Getting Started,Group: Junior Member,Posts: 95,201609,,Good point
EternalC,20170413,"Take what you can, give nothing back",Group: Senior Member,Posts: 800,200704,From: the sins never die,tapi babi
kaiserreich,20170413,Peminat Papan Kekunci,Group: Senior Member,"Posts: 3,509",200609,,Triggered and easily confused folks reported you yet?
drowning,20170413,New Member,Group: Junior Member,Posts: 16,201303,,Bumi ini milik siapa. Islam adalah agama rasmi negara ini. Jangan dipersoal!Jangan dicabar!
darthboyzzee,20170413,New Member,Group: Junior Member,Posts: 42,201502,,"Wahai DAP, LKS bukan tokong."
hollyweed,20170413,New Member,Group: Junior Member,Posts: 19,201505,,lol
burn22,20170413,Getting Started,Group: Junior Member,Posts: 101,201105,,those ppl need to grow up a little more!!!they're like robots...
Blofeld,20170413,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,Did anyone treat LKS like some religious figure?
darthboyzzee,20170413,New Member,Group: Junior Member,Posts: 42,201502,,Did anyone treat TGHA like some religious figure?
incubus_skj,20170413,Casual,Group: Junior Member,Posts: 384,200902,,Kafir sila diam
Blofeld,20170413,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,wow you still dare this question.Isn't that's the reason the article in the first post was written.
arubin,20170413,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,Your mother fry crab.Your mother smelly shoe.Cuba tumbuk hidung ku.
keown83,20170413,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"& thats why the writer of the article is stupid making own assumption without even have any understanding of what malay is, what muslim is, what PAS supporter is, who is tghh in the eyes of malay, muslim & PAS supporter..thats the problem with the writer & u guys..making conclusion out of assumption & arrogantly put it as fact"
Blofeld,20170413,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"if the writer is wrong, pls educate us"
