Topic title: RUU 355 tabled after all,"Topic posted on: 06 Apr 2017, 13:19:00",Topic link: https://forum.lowyat.net/topic/4251122,"Topic scraped on: 02 Aug 2017, 03:19:01",
username,date,avatar_title,group,post_count,join_date,from,text
G_KeN,20170406,~~Cheers love <3~~,Group: Senior Member,"Posts: 1,394",200712,,What will be mca n gerakan reaction to this? Afterall they r the ones who keep on poking dap for 'failing' to prevent pas from tabling this
Vape [On],20170406,Regular,Group: Senior Member,"Posts: 1,069",201511,,Only need 1 minister to sign. Then can include sabah and sarawak. No need to go through parliament.
Wassupman,20170406,On my way,Group: Senior Member,Posts: 595,201303,,champion la diorang... next election voting for pas...
will4848,20170406,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"if bill passed already, will pas hudud MO1 ??"
sI Taufu,20170406,getting higher and higher,Group: Senior Member,"Posts: 1,596",201008,From: Taufu Kingdom,"Do you see Aceh, Brunei?We are 1 real step closer to their path if 355 passed."
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,bagi tau aku tang mana RUU355 melanggar perlembagaan Malaysia?
internaldisputes,20170406,Getting Started,Group: Junior Member,Posts: 139,201010,,if the bill is passed how long will we have to wait for a full-on sharia punishments like stoning and beheading to be instated?
Reckoning,20170406,New Member,Group: Junior Member,Posts: 36,201310,,Hahahahahha sudah bising dak2 wehhh
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"However, Pandikar responded by saying the rule of subjudice did not apply, quoting standing orders from the Indian parliament.lol, hahahaha wat??????"
berzerk,20170406,On my way,Group: Senior Member,Posts: 630,200712,,"if EM is excluded, their MPs shouldn't vote on something that doesn't concern them."
DarkAeon,20170406,Casual,Group: Junior Member,Posts: 452,201011,,well u know very well that's not how it works here
jacckl,20170406,New Member,Group: Junior Member,Posts: 49,201211,,"RUU355 is not hudud but they are the beginning of hudud. if the floodgate is open, taliban state will come sooner than expected"
Sedih,20170406,New Member,Group: Junior Member,Posts: 13,201503,,I expect amno will troll pas by voting no after election
Blackscreamerz,20170406,Getting Started,Group: Junior Member,Posts: 57,201104,,"Article 8 by clause (1) provides that all persons are equal before the law and entitled to its equal protection.Clause 2 states: “Except as expressly authorised by this Constitution, there shall be no discrimination against citizens on the ground only of religion, race, descent, gender or place of birth in any law or in the appointment to any office or employment under a public authority or in the administration of any law relating to the acquisition, holding or disposition of property or the establishing or carrying on of any trade, business, profession, vocation or employment.”"
nickykee,20170406,New Member,Group: Junior Member,Posts: 40,200803,From: Morning Star,"""Govt won't table bill to amend Act 355, says Najib""""Speaker Tan Sri Pandikar Amin Mulia explained that he had to accept Abdul Hadi's Bill because of an executive order by the Government to prioritise the Bill."""
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,"Desperate for Malay votes, but will it means non Muslim EM votes and MPs will Keluar?But when will the voting takes place?Today itself?"
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,if that your argument how about muslim be punished for drinking liquor under syariah law but not for non-muslim?this syariah law laaaaaaama sudah adaor you know nothing about current syariah law in Malaysia
Blackscreamerz,20170406,Getting Started,Group: Junior Member,Posts: 57,201104,,Laaaaaaama sudah ada doesnt necessary make it right in the first place.
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,pass or not?
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,"so why no MP from BN or opposition going crazy about this  existing RUU355?this RUU 355 nothing new and even some amendment was made before thisso tell me what the difference amendment made by gomen before and this ""Hadi"" proposal?"
adamw,20170406,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,Fixed
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,beratkan hukum. why u all tak suka? haha. u all tak suka rapist duduk penjara lama? denda tinggi2?
neoexcaliber,20170406,Getting Started,Group: Junior Member,Posts: 67,200501,,Rape falls under common law so that's a bad argument in support of heftier Syariah punishment. The right question would be...Do you want to see liberal Muslims who question the religion and religious authority rot in jail half their life and go bankrupt?
Blackscreamerz,20170406,Getting Started,Group: Junior Member,Posts: 57,201104,,"Both of your questions, i have no answer to it other than guesses since i was not in the politician's shoes.What i have is my own understanding on the Constitution and how i perceive justice should be applied to the every Malaysian as a whole. Like i said before, nothing new or old doesnt mean it is right in the first place. If you ask me whether Muslims should be penalized for drinking, i will say no. Yes, the current law is very wrong in the first place."
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,"DAKWAAN LANGGAR PERLEMBAGAAN OLEH DAP SEKADAR DAKYAH KOSONGAKTA355 bukanlah suatu akta yang baru. Nama lainnya ialah AKTA MAHKAMAH SYARIAH (BIDANG KUASA JENAYAH) 1965 , pindaan 1984. Kerana itulah kita ada Mahkamah Syariah di setiap negeri dan seluruh negara pada hari ini. Akta 355 ini sudah diadakan sejak tahun 1965 lagi. Ketika itu Mahkamah Syariah telah diberi kuasa menghukum 6 bulan penjara, RM1,000 denda atau kedua dua sekali. Tiada siapa pernah mempertikaikan AKTA 355 sebagai melanggar perlembagaan Malaysia ketika itu walau negara sudah lama ada parti politik bukan Islam seperti DAP, MCA, GERAKAN atau MIC.Pada tahun 1984, AKTA355 dipinda memberi kuasa 3 tahun penjara, RM5,000 denda dan sebatan 6 kali. Pindaan ini dilakukan di Parlimen. Dibahaskan dan diluluskan di Parlimen. Seperti hari ini juga. Sekali lagi DAP dan parti bukan Islam yang lain tiada pula mempertikaikan pindaan ini, jauh sekali menyebut pindaan 'melanggar' Perlembagaan Malaysia. Pada tahun 1989, AKTA 355 dipinda lagi. Kali ini supaya diperluaskan ke Sabah dan Sarawak. Pindaan 1989 ini pun tiada pernah ada yg bangkitkan soal melanggar perlembagaan Malaysia. Rakyat Malaysia yang bukan Islam menghormati Mahkamah Syariah sebagai urusan agama Islam yang tidak pantas dicampuri bukan Islam. Anehnya bila AKTA 355 mahu dipinda pada tahun ini setelah pindaan kuasa hukuman kali terakhir dibuat pada tahun 1984, 32 tahun yang lalu, berbangkit bermacam macam dakwaan kononnya melanggar perlembagaan persekutuan. Padahal ia cuma soal menambah kuasa hukuman sahaja. Sama sahaja seperti berlaku pindaan tahun 1984.Umat Islam mempunyai sebab yang kuat untuk memperkasakan peranan Mahkamah Syariah. Ini kerana usaha pendidikan yang ada perlu seiring dengan undang undang yang tegas bagi menjaga kesejahteraan semua. Tempoh 1965 hingga 1984, masalah dan cabaran sosial dalam negara tidak sehebat hari ini. Hari ini Malaysia dicatat di peringkat dunia ditangga ke 8 industri pelacuran, ditangga ke 10 kadar penggunaan arak/alkohol, pusat perjudian tersohor, gejala amalan rasuah, korupsi. Masalah dalam masyarakat berkait runtuhnya rumahtangga oleh kadar perceraian yang membimbangkan, kadar kelahiran bayi luar nikah yang sangat tinggi, kadar kes buang bayi dan lain lain lagi. Kes penagihan dadah, bohsia, rempit sebahagian besarnya berakarumbi ketiadaan jiwa yg sejahtera oleh runtuhnya sistem hidup berkeluarga yang sempurna. Statistik yang ada menunjukkan umat Islam menyumbang peratus tertinggi dalam kebanyakan gejala negatif yang kronik ini. Umat Islam yang menjadi 65% dari rakyat Malaysia perlu kembali kepada undang undang yang ditentukan oleh ajaran Islam sebagai ubat terbaik memulihkan kualiti individu orang orang Islam. Kelihatan yang langgar perlembagaan bukan usul pindaan RUU355. TETAPI perbuatan menghalang umat Islam mematuhi syariat Islam itu sendirilah perbuatan melanggar perlembagaan. Ini kerana jika agama lain diberi kebebasan untuk diamalkan, mengapa menghalang diamalkan Islam oleh penganut Islam walhal Islam sudahpun menjadi agama bagi persekutuan. Beraninya segelintir bukan Islam mempertikai dan campur tangan urusan agama Islam adalah kerana adanya kalangan orang Islam sendiri yang mempertikaikan. Ia tidak akan berlaku begitu jika umat Islam bersatu. Tidak akan berlaku begitu jika tiada orang Islam yang jadi tali barut mereka yang anti Islam. Tidak jadi begitu jika orang Islam tidak terlalu obses sangat dengan sokongan politik bukan Islam kerana cita cita politik peribadinya. Perhatikan kandungan Perlembagaan Malaysia perkara 3.""Perkara 3. Agama bagi Persekutuan(1) Islam ialah agama bagi Persekutuan; tetapi agama-agama lain boleh diamalkan dengan aman dan damai di mana-mana Bahagian Persekutuan.(2) Di dalam tiap-tiap Negeri selain Negeri-Negeri yang tidak mempunyai Raja, kedudukan Raja sebagai Ketua agama Islam di Negerinya mengikut cara dan setakat yang diakui dan ditetapkan oleh Perlembagaan Negeri itu, dan, tertakluk kepada Perlembagaan itu, segala hak, keistimewaan, prerogatif dan kuasa yang dinikmati olehnya sebagai Ketua agama Islam, tidaklah tersentuh dan tercacat; tetapi dalam apa-apa perbuatan, amalan atau upacara yang berkenaan dengannya Majlis Raja-Raja telah bersetuju bahawa perbuatan, amalan atau upacara itu patut diperluas ke seluruh Persekutuan, setiap Raja lain hendaklah atas sifatnya sebagai Ketua agama Islam membenarkan Yang di-Pertuan Agong mewakilinya.(3) Perlembagaan-Perlembagaan Negeri Melaka, Pulau Pinang, Sabah dan Sarawak hendaklah masing-masing membuat peruntukan bagi memberi Yang di-Pertuan Agong kedudukan sebagai Ketua agama Islam di Negeri itu.(4) Tiada apa-apa jua dalam ini mengurangkan mana-mana peruntukan lain dalam Perlembagaan ini.(5) Walau apa pun apa-apa jua dalam Perlembagaan ini, Yang di-Pertuan Agong hendaklah menjadi Ketua Agama Islam di Wilayah-Wilayah Persekutuan Kuala Lumpur, Labuan dan Putrajaya; dan bagi maksud ini Parlimen boleh melalui undang-undang membuat peruntukan-peruntukan bagi mengawal selia hal ehwal agama Islam dan bagi menubuhkan suatu Majlis untuk menasihati Yang di-Pertuan Agong mengenai perkara-perkara yang berhubungan dengan agama Islam""Pada saya, lebih 'gentleman' DAP membawa sahaja ke Mahkamah Tinggi bagi memperoleh jawapan sama ada dakwaan mereka bahawa RUU355 melanggar perlembagaan itu benar atau tidak. Kerana keputusan 2 kes iaitu saman parti GERAKAN terhadap EKJSII kelantan dan saman 4 individu Islam terhadap RUU355 ternyata tidak mendokong dakwaan DAP. Malah kes EJKS telah dibawa dari Mahkamah Tinggi ke Mahkamah Rayuan dan sehingga mahkamah yang paling tinggi sekali Mahkamah Persekutuan. Keputusannya adalah sama. Kepada seluruh umat Islam, jangan uzurkan diri dari menghadiri Perhimpunan Perpaduan Umat Islam Menyokong Memperkasakan Mahkamah Syariah H355 pada 18 Februari 2017 di Kuala Lumpur. Jika umat Islam Indonesia boleh berkumpul hingga 7 juta orang bagi memberi mesej solidariti ummah, kita patut malu jika kita gagal menyatukan suara juga sebegitu. HJ AHMAD AMZAD HASHIM 26hb Januari 2017"
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,"if that the case that is nothing that unConstitutional because mahkamah syariah and syariah law was made in parliament according to Constitution if syariah law was unConstitutional in the first place laaaaama dulu DAP, MCA, Gerakan etc sudah voice their view"
wanritsu,20170406,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,alhamdulillah semoga diluluskan. Malaysia sure akan aman dan maju dengan RUU ni...Lepas ni boleh bentangkan pula undang2 hudud dan letakkan Al-Quran dan hadis supaya jadi sumber rujukan lebih tinggi daripada perlembagaan.  Aminnnm
helpful,20170406,New Member,Group: Junior Member,Posts: 18,201412,,MCA & MIC & GERAKAN Kena SCREWED Big stick !
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,RUU355 Live now.  S-rL-sNEBSA
Rhadykall,20170406,After 9 years only can modify,Group: Senior Member,Posts: 590,200611,From: Mother Russia!,"We already have Shariah Law which is applicable ONLY for Malaysian Muslims. So, which part of this is new to Malaysians?(and please don't mistake this as me being for this RUU - I personally don't give a rat's ass)"
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,Voting is today or next session in August?
e60,20170406,New Member,Group: Junior Member,Posts: 26,201305,,This ++++
e60,20170406,New Member,Group: Junior Member,Posts: 26,201305,,peliaq hang laa
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,this RUU doe NOT affect you nons so why you jaga tepi kain orang kita??? why?
herojack41,20170406,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,congratz MCA and MIC
wanritsu,20170406,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,why? your sarcasm meter rosak issit
danny88888,20170406,Getting Started,Group: Junior Member,Posts: 280,200809,,"One Step at a time boy, no hurry."
aliesterfiend,20170406,Enthusiast,Group: Senior Member,Posts: 712,200803,,Read Article 121(1A).
n0kur0,20170406,New Member,Group: Junior Member,Posts: 16,201408,,"3) Apabila RUU 355 diluluskan, adakah ia juga terpakai kepada bukan Islam?Tidak. Kerana Mahkamah Syariah tidak mempunyai bidang kuasa ke atas orang bukan Islam dan orang bukan Islam tidak tertakluk kepada Undang-undang Islam.http://m.malaysiakini.com/news/371708pelik apsal korg lak menyalak lebih2."
natamhanjing,20170406,Getting Started,Group: Junior Member,Posts: 69,200907,,ayam will hold back a bit to those who say PAS kena kencing last time.
nearlee,20170406,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,"kata tak affect others, in the end kena jugaklulzNearlee"
toughguy,20170406,New Member,Group: Junior Member,Posts: 45,200708,,Peninsula Minister can do anything as long as dapat tipu puak gorek chicken wing.
xcxa23,20170406,Enthusiast,Group: Senior Member,Posts: 796,201011,,Takut nanti jadi cam ni https://www.google.com/amp/www.independent....2561.html%3FampOr cam nihttp://www.channelnewsasia.com/news/asiapa...me/1921766.html
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,i cant wait to see mca president resign hahahah
e60,20170406,New Member,Group: Junior Member,Posts: 26,201305,,kalau mcm tu boleh x org islam nak keluar islam?sbb nak keluar sbb  x nak tertakluk pada undang2 pdg pasir ni.tolong bagi pencerahan.
ibnunarsim,20170406,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,"Ini yg dinamakan ""cuak tak bertempat""..."
kurtkob78,20170406,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,syukur nanti semua takut buat dosa.
n0kur0,20170406,New Member,Group: Junior Member,Posts: 16,201408,,"brunei is not democracy country.& there's no dap to hold octoberfest.jgn risau la, selagi ada dap, dap akan terus cari melayu yg boleh screw own melayu"
weretiger,20170406,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,Macam? Kena potong kuku atau khawin terus
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,"If this bill passed, evil reign and welcome Isis."
n0kur0,20170406,New Member,Group: Junior Member,Posts: 16,201408,,"aiyak, pegi mahkamah shariah boss. bkn tanya dkt k/.kalau ko nk convert to pagan pun aku tak kisah."
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,Can trust liar? U so gullible lol.
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,Malaya Minister can do anything as long as dapat tipu puak gorek chicken wing.
xcxa23,20170406,Enthusiast,Group: Senior Member,Posts: 796,201011,,"Oii.. jgn cari pasal dgn melayu.. Eh nape tiba tiba mention dap??Kat msia kan semua org Kita kitaRaja, sultan, agong, pm, dpm, home minister, ag.Semua jawatan penting tu org KitaCamna dap boleh tumbangkan bn.."
e60,20170406,New Member,Group: Junior Member,Posts: 26,201305,,"nak keluar pun kena mahkamah bagi?Jenayah ke?nak keluar,keluar je la."
wanritsu,20170406,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,the power of belief...
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,what do you mean? i dont understand what step at a time you mean?unless you be Islam you tak tertakhluk under hukoman Syariahthat is all sekian
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,for those who like to know this is good readhttp://www.malaysianbar.org.my/members_opi...ally_mean_.html
xcxa23,20170406,Enthusiast,Group: Senior Member,Posts: 796,201011,,Takut nanti jadi cam ni https://www.google.com/amp/www.independent....2561.html%3FampOr cam nihttp://www.channelnewsasia.com/news/asiapa...me/1921766.htmlLepas tu jadi cam nihttp://www.tradingeconomics.com/brunei/gdp
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,obviously not enough vote.no need to resign.
stormsea7,20170406,Getting Started,Group: Junior Member,Posts: 72,201105,,"wrong means wrongjust because some middle eastern is still fcking some loli nowand no one in that community bat an eyedoesn't mean it's rightsimilarly, just because we drop statutory rape charges because of *bright* future last timedoesn't mean we still have to allow it today"
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,spankerRGRrajWhat's your input?
wanritsu,20170406,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,cant wait to have this  in malaysia
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,Syariah law says muslim cannot use western or jew tech.....why u still comment here lol.
xcxa23,20170406,Enthusiast,Group: Senior Member,Posts: 796,201011,,If BN minister is cleverThey will not let it passhttp://www.tradingeconomics.com/brunei/gdpSee how much d gdp drop after hudud on 2014Who wan to see money drop
shinoxun,20170406,Getting Started,Group: Junior Member,Posts: 174,200804,"From: For me to know, For you to find out.","Tu la,dh x tau nak balas apa, Parti Politik yg kena. Why not mention MCA MIC GERAKAN or even parties that object this law from SABAH n SARAWAK?Such immature mindset you have boy."
wanritsu,20170406,Getting Started,Group: Junior Member,Posts: 242,201207,From: live and let live,are they ? I hope for all our sakes they are.
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,when can know the result? are they voting today? cant wait
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,"apa kau merepek ni labu oiiiif that original RUU355, mahkamah syariah and syariah law itself was wrong in the first place why not oppose that as wellmind you syariah law also was from Constitutionread this http://www.malaysianbar.org.my/members_opi...ally_mean_.html"
Blackscreamerz,20170406,Getting Started,Group: Junior Member,Posts: 57,201104,,Need to know why 1988 events that lead to the inclusion of 1A
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,read Tun Salleh Abbas casetahun 87-88 banyak kes panas politik dan mahkamah
spanker,20170406,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"Kinda obvious isn't it. Don't even need to go into scriptures.Look at Brunei, nons are not allowed to celebrate Christmas.And oh... Let's not forget nons are punished for getting raped. Muslims and nons who thinks shariah does not affect nons are just lying to themselves.http://www.telegraph.co.uk/news/2016/11/16...ing-sex-ou/amp/"
roymustang,20170406,New Member,Group: Junior Member,Posts: 4,200710,From: Penang mai,tak kesah janji ada gaduh2 dalam /k
daijoubu,20170406,Love Many. Trust Few. Do Wrong to None.,Group: Senior Member,"Posts: 5,077",200301,From: Kelana Jaya / Serdang,Actually purpose of this tabling is so that it will fail?Then they will blame the opposition Muslims?Then GE coming??Profit??
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,even if fail PAS win UMNO win BN winDAP PKR PAN will be the big loseri think it will not pass
DarkNite,20170406,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,woof?
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,"loser is orang cina they still think about mca micorang cina lose more, cannot brain thses people mental"
DarkNite,20170406,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,"Ha ha ha ha ha ha, they dare to leave? Ha ha ha ha ha ha ha ha"
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,than dont waste time talk about mcanow people still hope mca go objecthahahahahahahaguard dog jilat kaki
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,"Then near future, isis take over, both lost Hahahahahaha"
eaglehelang,20170406,Enthusiast,Group: Senior Member,Posts: 980,201009,,"It is the first step to Hudud. After Hudud, see what happened to Acheh and Brunei. They also at first said no involve non muslims.Then in the name of seragamkan undang2, all kenaRemember, last yr or 2015 in Acheh, a NON muslim woman kena cane under Shariah Law for selling alcohol. Then all the restrictions during fasting month in both Acheh and Brunei. Brunei ppl if not mistaken cannot drink alcohol even OUTSIDE of Brunei, also will kena.Update yourself pergi tanya Mr Google properly"
Zaryl,20170406,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),Tanya mr google?Why not go to brunei and ask the authorities themselves for truth?Sometimes internet tells the truth the way you want it to be.
n0kur0,20170406,New Member,Group: Junior Member,Posts: 16,201408,,harap2 ruu355 lulus.penyembah siti kassim boleh pegi mamposkah kah kah
fazlythewarrior,20170406,Getting Started,Group: Junior Member,Posts: 173,200706,From: Kuala Lumpur,DITANGGUHKAN!RUU 355 TANGGUH LAGI!
stormsea7,20170406,Getting Started,Group: Junior Member,Posts: 72,201105,,"it was opposedthe civil high court keep overriding the syariah court decision.Article 121(1A) was passed in 1988 under the premiership of Mahathirnow if you are old enough during that time, you will know that Mahathir ruled with iron fistthere were practically no opposition force under him (or since May 13 for that matter)people were jailed for merely suggesting that Azan might be too loud (and probably now too)opposition was jailed for defending alleged raped victimi don't know why you keep harping that it was not opposed last timeit was opposed then, and it's still opposed nowjust don't expect front page newsand syariah law is not from constitutionthe constitution amendment only says the civil court can no longer overrule syariah courtyou do know the difference between constitution and law, right?"
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,"What u talking about? Already got sign. You forgot Pas support hand amputation, stoning, beheading and putting them on spike in public. If this 355 passes, all that will be reality soon. And if not approved, i bet u there will be radical extremist within Pas who will overthrow govt to put in hudud. To those who kept saying hudud not affect non muslim clearly dont see the entire picture."
