Topic title: Najib Congrats Amoi,"Topic posted on: 20 Jul 2017, 11:35:00",Topic link: https://forum.lowyat.net/topic/4364831,"Topic scraped on: 02 Aug 2017, 02:55:18",
username,date,avatar_title,group,post_count,join_date,from,text
cedyy,20170720,Regular,Group: Senior Member,"Posts: 1,081",200906,,"olympians, paralympians, get million ringgit ringgit reward for gold, this one world championship get what?"
spamfish,20170720,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,tak ra datukship ka? mana boleh machem ni
carloz28,20170720,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia","Depan congratulate, belakang maki pendatang.Two face mofos"
jutarev,20170720,New Member,Group: Newbie,Posts: 0,201606,,Omg world champion!!
empatTan,20170720,On my way,Group: Senior Member,Posts: 684,201603,,"Without d nons, Malaysia is nothing."
RoyMcAvoy,20170720,I'm much manlier than ur kpop/jpop wannabe bf,Group: Senior Member,"Posts: 1,718",200301,"From: Middle Earth, KL","Too much k-Pop, she only managed 9th place"
andyng38,20170720,Casual,Group: Junior Member,Posts: 308,200706,,"Respect and congrats to Cheong Jun Hoong!Fine form and fettle, she did nothing wrongAll 3 medalists show what we know all alongAirport-chest gals are hydrodynamically strong"
torres09,20170720,Casual,Group: Junior Member,Posts: 311,201104,,bodoh. not only platform.is the first Malaysian diver to win gold in a world championship.
kepong87,20170720,New Member,Group: Junior Member,Posts: 16,201105,,This one like Thomas cup in badminton?
ohhisee,20170720,Getting Started,Group: Junior Member,Posts: 51,200901,,she can jump on me if she want..
manjacat,20170720,New Member,Group: Junior Member,Posts: 27,201312,,"lol, before i click, i was expecting ppl will comment on tudung/aurat/harom.. wasnt' disappointed    pandalela entered this category also, she finished 9th."
SMB002,20170720,Getting Started,Group: Junior Member,Posts: 86,201501,,Waiting for menteri to claim certain race kiasu because only take part in solo competition.
D10yrspain,20170720,Getting Started,Group: Junior Member,Posts: 100,201210,,Where can I watch the whole game ?
nearlee,20170720,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,>olympic lose due to her partner lettewNearlee
Arata,20170720,New Member,Group: Newbie,Posts: 1,201607,,So dato title? Wang pencen berapa? LEL
olman,20170720,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,"mengharumkan nama negara, patut punYg tak patut dapat mcm jenis ikan bakar jamban, samsengs buat huru hara"
DarkAeon,20170720,Casual,Group: Junior Member,Posts: 452,201011,,dah basi. bijan nak bagi saham kat mamak. kaun protek diam je
tokdukun,20170720,Getting Started,Group: Junior Member,Posts: 259,200611,,"Nampak lurah faraj, harooooom"
ahter,20170720,Getting Started,Group: Junior Member,Posts: 126,200807,,sukan mendedahkan aurat memesongkan akidah org kite .. boikot sama dia
quintesson,20170720,Casual,Group: Junior Member,Posts: 465,200610,,which is more prestige Olympic or World title?
