Topic title: New MACC Headquarters,"Topic posted on: 15 Jul 2017, 14:17:00",Topic link: https://forum.lowyat.net/topic/4360639,"Topic scraped on: 02 Aug 2017, 02:56:53",
username,date,avatar_title,group,post_count,join_date,from,text
desmond2020,20170715,Getting Started,Group: Junior Member,Posts: 280,200506,,Where is the 14th level?
roadrunner0,20170715,Getting Started,Group: Junior Member,Posts: 61,201306,,they miss out the 'e' in SPRM...
WinkyJr,20170715,Getting Started,Group: Junior Member,Posts: 176,201007,,
quadreduce,20170715,New Member,Group: Junior Member,Posts: 14,201206,,Nak lari banjir ke buat ofis atas? What a waste of space.
Anak_Menteri,20170715,New Member,Group: Newbie,Posts: 2,201511,,kat jambatan tu ada lubang kotboleh claim bunuh diri 14th floor
Lumiaaa,20170715,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,
iiapaii,20170715,New Member,Group: Junior Member,Posts: 12,200612,"From: 12.370367, 23.322272","& they build such a fukkin expensive building for them ""to fight corruption"",, what an ironyi heard the cost of the building itself is more than 600 millioncan't imagine how much kickback & songlap involved..anti corruption kononnya.. ptuiiihh"
Lumiaaa,20170715,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,dont know why they must build until such a silly shapecould have just do a tall straight tower
silent_stalker,20170715,Enthusiast,Group: Senior Member,Posts: 820,201204,,To me its ugly. The empty space down there is such a waste
megahertz,20170715,"i always smiling, problem?",Group: Senior Member,"Posts: 1,375",200804,,"if private company, ok la. cos its their moneybut, this is goverment body, which build from people's money.. malaysia bolehhhhhh blahthere goes my tax money"
big[1],20170715,On my way,Group: Senior Member,Posts: 588,201506,,this time can throw people from higher floor
vexus,20170715,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,"6 month later water leaking, ceiling collapse. Hahhaha"
bobotorix,20170715,Getting Started,Group: Junior Member,Posts: 118,200809,From: LowBalling Planet,macam kapal perang orang nameck yang goku naik
dadurtyz,20170715,On my way,Group: Senior Member,Posts: 602,200605,From: Melaka,"I pass by this building at 2am, still see alot level on building light up, really kerja keras huh"
MjMax15,20170715,Uncle Scrooge is back!,Group: Senior Member,"Posts: 1,348",200411,From: Heritage Waterfront City,damn looks like uss enterpriseinb4 capt pickard reporting in
CKKwan,20170715,On my way,Group: Senior Member,Posts: 634,200412,,Starts from 14th floor and above. Sure GG!!!
haturaya,20170715,Regular,Group: Elite,"Posts: 1,123",200301,,Just imagine if they catch the real deal... The puppet masters... Enough money to build HQ on the moon.
alwinnng,20170715,"To love at all, is to be vulnerable.",Group: Senior Member,"Posts: 3,875",200912,From: ¯\(°_o)/¯,I went to see the building alreadyApparently it's oversized too bigCan recoup building costs meh?
billylks,20170715,Getting Started,Group: Junior Member,Posts: 89,201005,,"Later asks najib to officially open it, what an irony"
VinniJeyaa,20170715,Getting Started,Group: Junior Member,Posts: 297,200807,,That is like pasar malam compared with this one.
VinniJeyaa,20170715,Getting Started,Group: Junior Member,Posts: 297,200807,,"Well if they kept pushing enough number of suspects from the top floor, they just might."
goedemorgen,20170715,New Member,Group: Junior Member,Posts: 42,201312,,What is the point of raising the building so high?
Iseethelight,20170715,New Member,Group: Junior Member,Posts: 32,201704,,"Half occupy space, i know its unique but seem they wasted a lot of space just to show the pillar"
mutan,20170715,New Member,Group: Junior Member,Posts: 28,201006,From: teh 3deep5me interwebz,"Everytime I drive pass this building, the pillar always triggering me."
olman,20170715,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Nothing wrongBut this will be closer for PM to supervise them :3
MR_alien,20170715,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,catch the sabah water department can fund new HQ like thati wonder what can they fund if they catch big fish
saintnotsinner,20170715,New Member,Group: Junior Member,Posts: 7,201501,,wallawei!
ahter,20170715,Getting Started,Group: Junior Member,Posts: 126,200807,,More reason to songlap with funny design
acougan,20170715,Casual,Group: Junior Member,Posts: 359,200508,,"Looks like social cmmentaryChinese saying ""big rock will crush the crab underneath"""
Zaxx_Yong,20170715,Getting Started,Group: Junior Member,Posts: 65,201611,,Wow so tall so niceDesign to throw ppl out of d window ?
Stigonboard,20170715,New Member,Group: Junior Member,Posts: 20,201408,,This...
azhan82,20170715,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,looks futuristic tho...Budget cuts FTW....
ihatemynahs,20170715,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",C4 front 3 columns all will cum crashing down
cicak.fakir,20170715,Getting Started,Group: Junior Member,Posts: 270,201605,,the first thing that came to mind is the song ....anak kecil main apiterbakar hatinya yang sepiairmata darah bercampur keringatbumi dipijak milik tongsannenek moyang kaya rayatergadai seluruh harta Bendaakibat sengkita sesamalah kitacinta lenyap diarus zamanindahnya bumi kitawarisan berkurun lama-nyahasil mengalir ke tangan yang lainperibumi merintih sendirimasa depan sungguh kelamkan lenyap peristiwa semalamtertutup hati terkunci matimaruah peribadi dah hilang
cicak.fakir,20170715,Getting Started,Group: Junior Member,Posts: 270,201605,,"macam mana nak tutup kes siasatan rasuah saya?bayar untuk letupkan support columns.building, investigator, records, all will come crashing down.that reminds me of the many fire afflicting our police storage rooms these last few years. incidentally all started after and ever since 1mdb got exposed."
MasBoleh!,20170715,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,wow...seriously?
hcmalaya,20170715,New Member,Group: Newbie,Posts: 0,201510,,It starts from 15th floorThe pillars looks like going to topple anytime soon
Mr. Najib Razak,20170715,Getting Started,Group: Junior Member,Posts: 67,201606,,Terima kasih jibby
aressandro10,20170715,Getting Started,Group: Junior Member,Posts: 104,201001,,So goverment building has to be dull and uninspiring ?
Toyoi,20170717,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Dana tiris - Johari nak lihat bukti audit9 Mar 2017https://forum.lowyat.net/topic/4218000...""Saya nak semak dengan Ketua Audit Negara, saya nak suruh dia tunjuk saya maklumat bahawa 20 peratus perbelanjaan kerajaan adalah tiris,"" katanya di parlimen hari ini....Menjelang persaraannya pada Januari lalu, Ambrin memberitahu suatu forum bahawa antara 10 hingga 30 peratus pelaburan kerajaan dalam projek awam mungkin hilang akibat salah pengurusan....Tambahnnya, kira-kira 20 hingga 30 peratus nilai projek juga hilang kerana amalan rasuah."
Naskah,20170717,New Member,Group: Junior Member,Posts: 37,200906,From: TDM Noshahr Canal,dont bite the hand that giv you new HQ.
weretiger,20170717,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,wait till they build the million ringgit road to the house of that doggy caocibai
IReallyNeed Answers,20170717,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,Macam very easy to pushover?Don't need a structural engineer to know where's the weak points
Revamperz,20170717,im freaking IN! ™,Group: Senior Member,"Posts: 4,878",200301,,doesnt even look goodn what it resemble to me?many frail stuff to support big fat higher stuff
jerm57,20170717,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,Easier to eject people without damaging lower floors since higher floors are bigger than lower floor.
jerm57,20170717,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,Easier to eject people without damaging lower floors since higher floors are bigger than lower floor.
Radiant360,20170717,Getting Started,Group: Junior Member,Posts: 156,201707,,Waaa macc catch corruption now their boss reward them so nice.
NotYourKuda,20170717,New Member,Group: Junior Member,Posts: 39,201609,,Hoping that one day it will crash
kepompong,20170717,Getting Started,Group: Junior Member,Posts: 94,200812,"From: Yesterday, 12: 59 AM",everytime kau tu beberapa kerap? aku hari2 nak pg keje nak balik lalu situ  yang pasti tiap kali lalu aku anggap tu At-At
teehk_tee,20170717,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,so the old SPRM building in Cheras (quite big n nice actually) will be sold?
Kim Bi Jan,20170717,New Member,Group: Junior Member,Posts: 14,201607,,i lelled ^
kolamazu,20170717,New Member,Group: Newbie,Posts: 0,201407,,"There are no Low Floor Safety, kena push sure 14th floor above di"
demetry,20170717,Getting Started,Group: Junior Member,Posts: 156,201412,,macc my foot
demetry,20170717,Getting Started,Group: Junior Member,Posts: 156,201412,,lololololol
redprawn,20170717,New Member,Group: Junior Member,Posts: 11,201706,,kena reward baru boleh continue jadi good doggies mah
