Topic title: BIG BLOW TO NAJIB 38  Najib is Indictable ,"Topic posted on: 17 Mar 2017, 20:57:00",Topic link: https://forum.lowyat.net/topic/4226284,"Topic scraped on: 02 Aug 2017, 03:22:33",
username,date,avatar_title,group,post_count,join_date,from,text
gotgiant,20170317,Casual,Group: Junior Member,Posts: 339,201607,,Lol. Necromancer
.:zaxiao:.,20170317,Casual,Group: Junior Member,Posts: 432,200604,,"the malaysian insider also kolos d la. but heard it's reviving to become ""The Malaysian Insight"""
pg84,20170317,Getting Started,Group: Junior Member,Posts: 225,201111,,"Wolf is here , wolf is here ......too many times bros ,n nothing happens"
vexus,20170317,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,apa pun big blow. Nothing is big blow lol. Big blow to you only. Your big blow doesn't bring him down.
expendables,20170317,New Member,Group: Junior Member,Posts: 19,201310,,
keown83,20170317,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,A source inside the panel that oversees the Malaysian Anti-Corruption CommissionA source inside the panel that oversees the Malaysian Anti-Corruption CommissionA source inside the panelA source
Unwell,20170317,New Member,Group: Junior Member,Posts: 18,200903,,"if you cant bring him down then stop trying, all these nonsense are actually blowing our economy   we wouldve been better if nobody dug out 1mdb"
expendables,20170317,New Member,Group: Junior Member,Posts: 19,201310,,
Crovoseas,20170317,Getting Started,Group: Junior Member,Posts: 159,200503,,The news was published a year ago. So apa macam now? Bijan still kuat!!
~Sherlock~,20170317,New Member,Group: Junior Member,Posts: 39,201010,,"Taubatlah TS. Tak baik blow blow. Suka blow, bukak wechat cari pompuan blow."
expendables,20170317,New Member,Group: Junior Member,Posts: 19,201310,,
sidthesloth,20170318,Getting Started,Group: Junior Member,Posts: 118,200709,,Big blow najib ke 9856956885 also he will still stand firm.  Malaysian generally are weak. Money is king. Want to change gov?  Do like what Thailand or Indonesian do. Not party carnival gathering.
