Topic title: David Teo Ditumbuk Mat Over,"Topic posted on: 17 May 2017, 22:09:00",Topic link: https://forum.lowyat.net/topic/4293092,"Topic scraped on: 02 Aug 2017, 03:09:18",
username,date,avatar_title,group,post_count,join_date,from,text
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,ko bukan top 3 posts plg banyak dlm izara's sidebowbs showcase thread ker???  sudah insap???
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Yes
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Yes
milosusu,20170517,New Member,Group: Junior Member,Posts: 7,201704,,dulu masuk melodi kes mat over gaduh atas padang main bola pun nak bertumbuk mat over ni
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Sedih laOk. Then we use moral value Only immoral and inherently evil people resort to violenceIts wrong in term of moralLegal lawAnd religious lawBiar la. Bukan pakai duit ko pun
MR_alien,20170517,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,now opposition have chan to shoot back kaw2
hjffgjng,20170517,Getting Started,Group: Junior Member,Posts: 66,201705,,this mat over?m1x8ySG1y9Q
yeezai,20170517,-using no way as way-having no limitation as limitation-,Group: Senior Member,"Posts: 2,157",200902,From: Land below the wind,who is david ?
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Eh. Mana ada lolXde la top 3Saja ja tanyaPukul orang tu tuhan ajar ke?
alieN_005,20170517,New Member,Group: Newbie,Posts: 1,200812,,awat x bolehkat north korea dah mampuih dah org macam david
Tokik Siwok,20170517,Getting Started,Group: Junior Member,Posts: 143,201508,,biasa lah puak2 VLC nih
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Klu anak ak ckp mcm tuh depan atok dia pon ak bg penampar kasik ajar bro... ini dah tua renta, mmg kene kasik penampar biar sedar.ini xder politik ka, perkauman ka, tp dh klu mcm nh punya over, mmg response pon ""over"". nature law bro."
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Tak boleh1)berdosa2)immoral3)salah di sisi undang undang4)malaysia bukan north korea
taohannan,20170517,Casual,Group: Junior Member,Posts: 419,200908,,kalau tuhan tak ajar pun borak pasal side boob orang tu tuhan ajar jugak ke?
wodenus,20170517,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,BbZlf4KDnGA
Avex,20170517,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,after mosque incident and this well we can already conclude about violence being part of it
haimirmaya,20170517,New Member,Group: Junior Member,Posts: 49,200905,From: Penang,kena pukui lagi..sad...badluck la u guys...kah3
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,So  boleh abaikan undang undang? Boleh abai ajaran islam? Boleh abai didikan nabi? David teo bukan anak ko. Bukan anak mat overAnd islam pun larang pukul anak atas pinggangApatah lagi bahagian muka dan kepalaIngat la sikitPerbuatan kita melambangkan peribadi kitaPeribadi kaum melayuPeribadi orang islamSebab ni la orang lain hina melayu dan islamSebab perbuatan macam ni la
nikita zuleica,20170517,Casual,Group: Junior Member,Posts: 402,201008,,you knw who the one start the provocation
patt_sue,20170517,Enthusiast,Group: Senior Member,Posts: 792,200502,,"Rosham Noor said this to Najib,""kurang hajar... dia tu memang kurang hajar dari dulu""who is he refer to ? Mat over?"
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,"Actually why he can't follow procedure and when ask to stop he keep spewing shit? even Najib pose like, the hell this apek"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Tuhan tak ajarSebab tu aku pun da insaf Tak post dah
nikita zuleica,20170517,Casual,Group: Junior Member,Posts: 402,201008,,DT....La mulut macam jubor ayam dari dulu
darthboyzzee,20170517,New Member,Group: Junior Member,Posts: 42,201502,,Religion card suda mari. Ahahaha
funnyTONE,20170517,certified /k/ oldfag,Group: Senior Member,"Posts: 2,726",200604,,"I'm not defending mat over, that reaction was totally uncalled for. But you don't assume you have control over what the public will react to when you're bringing your anger on the mic in front of the pm like that. In short, memang both side bodo for not being able to control their emotions."
radical85,20170517,lalala~~,Group: Senior Member,Posts: 623,200510,,"What about being civilized? Two wrong doesn't make things right. Especially if it's a verbal debate, whoever assault first is the barbarian. Don't la just because some unker talking shit to our dear PM u will have the rights to turn violent. No matter how fuck up our country has become please do not sink further into violent ways"
alieN_005,20170517,New Member,Group: Newbie,Posts: 1,200812,,k
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Betul bangSebab ni la orang hina islamSelalu kena perliSelalu kena kutukNak defend susahBila benda macam ni jadiSedih bang
Bujal.x,20170517,PUNGGUNG ITU~~~,Group: Senior Member,"Posts: 2,279",201106,From: royal town of klang,Baru nk cerita pasal ombak sekali datang mat over terus kena ong bak. ?
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"abes tuh dh ko nk generalize nk kaitkan dgn kaum dan agama, mmglah dikaitkan. luka sikit kt jari, takkan nk letak obat satu badan bro...Bagi ak biar jd pengajaran pd sumer, tak kesah pemimpin tuh apa bangsa dan agama, kita kene beradab bila bicara.Bukan sumer org boleh kawal emosi, klu tak takder kalerlah dunia nih."
darthboyzzee,20170517,New Member,Group: Junior Member,Posts: 42,201502,,Baru kena tampar sekali dah lembik lutut? Ahahha..tu la mulut jamban punya orang.
Avex,20170517,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,"there is no provocation, people who are exposed to violence usually approach anything with violence."
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,http://www.themalaymailonline.com/malaysia...medium=facebooksulaiman yasin=mat overlol apek got beat by skinny malay
vin_ann,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,[QUOTE]Rili close up !
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,LolMat Over didn't have to lempang David Teo. The media will definitely crushed David if he indeed trying to be rude to najib. Now the blame and attention will be on Mat Over
dares,20170517,New Member,Group: Junior Member,Posts: 4,201107,,"You mean Patrick Teoh.But David Teo lol.....I have no love for Bijan, but I won't say David did not deserve that, and for reason beyond what was seen in that video."
alikato94,20170517,"""Sorry for my English""",Group: Senior Member,Posts: 704,201209,From: niggasaki,"no larr, last time dy dah kes kaum masuk time kes vlc,stuff like tis will add more faiyahhh konpemnahh too me dua2 bodo"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Kalau dia x beradap. Selesai dengan cara yang bijakYang bertamadunDia kurang ajar= tak beradabKorang tampar dia = beradab ke? Dah tahu xbole kawal emosiCuba pegi amik wudukZikirAmarah ni pengaruh syaitanBila emosi. Bila marah sangat Banyak setan dalam badan
milosusu,20170517,New Member,Group: Junior Member,Posts: 7,201704,,dua-dua
gastacopz,20170517,Newbie,Group: Senior Member,"Posts: 4,030",200802,From: /K/opitiam Pak Hang Status: Permaban,Close up kena tamparCheck out @rozeiwan's Tweet: https://twitter.com/rozeiwan/status/864857485093384192?s=09
TOMEI-R,20170517,Extraordinaire,Group: Senior Member,"Posts: 9,917",200703,From: Kuala Lumpur,The PM himself was quite calm during the incident. Was surprised his bodyguards didn't rush out to take down the perpetrator immediately. Emotions ran high but that is no way to talk to the PM. I could see that he could only laugh.
jacy5,20170517,New Member,Group: Newbie,Posts: 0,201503,,
ikram_p,20170517,Enthusiast,Group: Senior Member,Posts: 724,200508,,"Kurang ajar giler, xde adab. Tu educated dialog bkn nk gie perang. Rosyam nor pn dh bg nasihat suruh control care ckp tu."
yeezai,20170517,-using no way as way-having no limitation as limitation-,Group: Senior Member,"Posts: 2,157",200902,From: Land below the wind,that dato dont have his own bodyguard ka ? should have bodyguard vs bodyguard 10 vs 10 fight infront so pm can enjoy
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,i like how najib keep smiling like that
Wanie404,20170517,Getting Started,Group: Junior Member,Posts: 78,201302,From: Kelantan Master Race of Peace,lol jilat jangan tak jilat
haimirmaya,20170517,New Member,Group: Junior Member,Posts: 49,200905,From: Penang,"abe, jenis nie tak faham bahasa..abaikan je abe..buang masa layan.."
hjffgjng,20170517,Getting Started,Group: Junior Member,Posts: 66,201705,,whywhat david teo has done in the past
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"So please don't feed the ideas lah bro... be responsible... sikit2x nk masukkan word agama, kaum, politik... no wonder all suddenly got hysteria posting nonsense when it has nothing to do those three"
redzaril,20170517,New Member,Group: Junior Member,Posts: 48,201006,From: KAPIT Sarawak,Mejar (K) David Teo okhttps://www.youtube.com/watch?v=4r0vazwBD8Q
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,Im really curious what david wanted to say. I only hear ombak pantai *dush*
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Inb4 this is all planned to flame racial sentiment before GE14
alikato94,20170517,"""Sorry for my English""",Group: Senior Member,Posts: 704,201209,From: niggasaki,i sokong u
hjffgjng,20170517,Getting Started,Group: Junior Member,Posts: 66,201705,,vlc???whatapa kes ni
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,sure got dishonor discharge for being rude at Najib
rd33,20170517,Enthusiast,Group: Senior Member,Posts: 706,200805,From: Classified,"Nothing to see here. most of our local artists are syok sendiri. Only old people are watching local production. local entertainment industry is dying, they are barking for help, like teksi drivers also."
Ibrahimovic,20170517,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,"So now it's okay to beat up people when feelings get hurtI thought even Nabi Muhammad got scolded, throw stone at him, etc but he dont do anything.. Shouldn't Muslim follow his footstep? Najib seem to be the only one who calm. Even moderator can't control."
roymustang,20170517,New Member,Group: Junior Member,Posts: 4,200710,From: Penang mai,last2 semua wayang sematananti mat over salam david teo depan najibsaham najib naik. pm paling cool dan tenang hadapi segala situasibn perintah negara lagi 9999tahun
quikstep,20170517,Casual,Group: Junior Member,Posts: 404,201004,,i can see the weak one
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Tak bolehlah assume sumer org beradab. Dlm beras pon, mesti ad yg dh kene makan kumbang. Xder gula, xdernyer semut nk datang. Xder sekam, xderlah api nk membakar.Dahlah, ak tau ko faham.. Ak layan izara's side boob lg best..."
alikato94,20170517,"""Sorry for my English""",Group: Senior Member,Posts: 704,201209,From: niggasaki,"last case at mosque jumaat prayer, kene pukui with cone aka VLC media player icon"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Then lets focus on moral and legal issueBoth are wrongIt is immoralAnd it is against the lawStill wrong
heavenly91,20170517,Follow One Course Until Successful.,Group: Senior Member,"Posts: 1,434",201004,From: Selangor,
vin_ann,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,#TN50 now become #TamparNow50 No need wait 2050! Haha
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Today lempang, tomorrow got extra rm10k in account"
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,"from the malayonline news i read ,it seem that rosyam noor the pengerusi majlis/mc for that event only accept question from artist/attendance that in the front row"
nikita zuleica,20170517,Casual,Group: Junior Member,Posts: 402,201008,,memang padan la mukak kena pukul
gastacopz,20170517,Newbie,Group: Senior Member,"Posts: 4,030",200802,From: /K/opitiam Pak Hang Status: Permaban,Pantun x habis lagi..da kne tmbuk
quikstep,20170517,Casual,Group: Junior Member,Posts: 404,201004,,"tiba2 tered ni full of people ""Joined: May 2017"""
latipbogiba,20170517,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,elok la depa dua tu. patut depat tiga...
kokokranc,20170517,Getting Started,Group: Junior Member,Posts: 211,200910,,"dalam byk2 babi atas stage, paling babi sekali najib.Sekian"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,BetulIts really sadAnd they call the same muslim Owh. Kita tampar =ok. David teo cakap = tak beradabWow. Such equality
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,True. One singer asked for biasiswa for education. One actor asked for pencen for artists . One asked for government help/subsidies for artist with business. One actor/comedian asked for lesser tax relieve .for fuck sake... Really waste time and not contributing at all
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Yeah both wrong in any ways. Satu batman and satu joker. Joker buat hal, batman kene bertindak tumbuk joker... batman got fans but assumed vigilante under law. But who are those who defend the joker???? tepuk dada tanya boob izara..."
homerthewhopper,20170517,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,Was he really pissed about something? Sounds like it? Does anyone here know what he was trying to ask in the first place?
latipbogiba,20170517,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,penyokong harith ke..
SGSuser,20170517,In your way,Group: Senior Member,"Posts: 1,726",201007,"From: 4.2105° N, 101.9758° E",mat bodo
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,he piss rosyam noor only giving attention at front row seat but doesnt care bout at the back seathttp://www.themalaymailonline.com/malaysia...medium=facebook
alikato94,20170517,"""Sorry for my English""",Group: Senior Member,Posts: 704,201209,From: niggasaki,"i still tak puas hati wat pantun david gonna say,"
vin_ann,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"Atas arahan PM, David Teo dan Mat Over kembali bersalaman. Nasib baik PM kita terer! #TN50 https://t.co/tpp10XmrqFDah shake hand berbaik balik"
99FoxDemon,20170517,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,"ohhh.. layan side boob tu sangat beradap rupanya. Xder gula, xdernyer semut nk datang = ada side boob adalah @zan65 datang"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Tiba tiba batman pulaCuba berdiri di dunia yang nyataMabuk dengan analogiCuba hadapi kenyataan
xXTAUFANXx,20170517,New Member,Group: Junior Member,Posts: 14,201703,,kau ni sengal sgt nak hadam ke apa mamat tu tulis? tu la pasal org cam kau  ni berlagak bagus sgt
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Dude. Not cool. Najib was ok whole night
ikram_p,20170517,Enthusiast,Group: Senior Member,Posts: 724,200508,,He says 'i need a slap...a big one'Mat over 'hot slap comin' at chaaa'
vin_ann,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,Type TN50 in twitter search can find a lot of close up video
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"eh, ak xderlah nk tumbuk org or jerit2x x tentu pasal... so better aper"
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Kesian.  terlalu dungu untuk faham sarcasmTak apa. Tak semua manusia sel otaknya berhubung Anda mungkin antara kes terpencil
talzer,20170517,Casual,Group: Junior Member,Posts: 472,201003,,"rosyam nor tak focus orang kat belakang, so no chance to speak.thats why la everytime go class must sit infront only teacher will ask you questions"
natamhanjing,20170517,Getting Started,Group: Junior Member,Posts: 69,200907,,Cayalah PM??
$kidzl,20170517,New Member,Group: Junior Member,Posts: 42,201307,From: KL,Morality is subjective you dumb animal.
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Lolol
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Its very immoral to call other people animal
narutoway,20170517,New Member,Group: Junior Member,Posts: 28,200812,,Najib just being najib. Netflix and chill.. just stand at the stage watching both sides emotional all over. Lol
spamfish,20170517,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,kalau cina tampak mat over boleh settke ka?
$kidzl,20170517,New Member,Group: Junior Member,Posts: 42,201307,From: KL,You dumb animal.
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Harith was talking about languages. We should not scared of leaning new languages is English and Chinese .
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Good question lol
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Very immoral AlsoSangat tak beradab
vin_ann,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"In front of PM, APA APA pun boleh settle"
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Thats the moderator mistake, or they already select who will get to talk with pre-approved questions. But for whatever reason, david did went overboard.Its time for him to migrate. I think his films no longer have any future here. Such a shame."
vexus,20170517,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,who is david teo?
azmankl,20170517,New Member,Group: Junior Member,Posts: 16,200806,From: Setapak/Wangsa Maju,100pages incoming
latipbogiba,20170517,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,this tered going to be the fastest tered that cecah box office
$kidzl,20170517,New Member,Group: Junior Member,Posts: 42,201307,From: KL,Dumb animal.Bajet bagus. Ptuik
spamfish,20170517,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,"kalau ini jadi, PM ambil chance dan goreng lagi..."
