Topic title: S pore comedy show  mocks  Najib,"Topic posted on: 05 Apr 2017, 00:26:00",Topic link: https://forum.lowyat.net/topic/4248468,"Topic scraped on: 02 Aug 2017, 03:18:38",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170405,Casual,Group: Junior Member,Posts: 333,200612,,Over something like this?
hcmalaya,20170405,New Member,Group: Newbie,Posts: 0,201510,,Najip Ali
EdBaaBaa,20170405,Getting Started,Group: Junior Member,Posts: 67,201301,,Deserves death but we're kind to our neighbours
kyogre,20170405,Getting Started,Group: Junior Member,Posts: 121,201301,,"next week on MLMega,MC: najip ali tak lagi bersama kita dan minggu ini kita ada fata aming sbgi juri jemputan, SHAH ALAM PIECE YOO"
~Sherlock~,20170405,New Member,Group: Junior Member,Posts: 39,201010,,Maybe not worth for najip Ali to come to Malaysia. 1SGD = 3.2 myr.
automan5891,20170405,New Member,Group: Junior Member,Posts: 16,200909,,Persatuan Seniman Malaysia secretary-general Hafiz Nafiah has threatened to lodge a police report.
creep,20170405,Casual,Group: Junior Member,Posts: 301,200301,From: Cheras,Every week he came la for astro maharaja lawak mega ...he's the jury
~Sherlock~,20170405,New Member,Group: Junior Member,Posts: 39,201010,,Maybe his jury duty not paid well enough.
TheDeadlySins420,20170405,Getting Started,Group: Junior Member,Posts: 242,201311,From: Autonomous State of Sarawak,"Alaa other country mock trump, no kecoh pun"
gastacopz,20170405,Newbie,Group: Senior Member,"Posts: 4,030",200802,From: /K/opitiam Pak Hang Status: Permaban,So no more najip ali for mlm jury
MENimalist,20170405,New Member,Group: Junior Member,Posts: 12,201507,,najib slams himself for threatening msias progress lel
lifeofkuli,20170405,New Member,Group: Junior Member,Posts: 32,201604,,Many be end supporter defending there
mcnoodle,20170405,Getting Started,Group: Junior Member,Posts: 97,201408,,Excellent idea!
TSOM,20170405,Look at all my stars!!,Group: Senior Member,"Posts: 2,012",200903,From: 1BORNEO,kinda funny though... thank you Singapore for the entertainment.
narutoway,20170405,New Member,Group: Junior Member,Posts: 28,200812,,Kek singapore. Own home got invaded by foreigners but concern about msia problem
Ewww!,20170405,New Member,Group: Junior Member,Posts: 20,201607,From: Lol!,Nice one Singapore. Lol!
Jag23sys,20170405,New Member,Group: Junior Member,Posts: 5,201608,,How dare they?
TheHitman47,20170405,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,"rubbish, POTUS got mocks by the world oso relax saja. he just PM of Msia, so no one cares.bodo"
feynman,20170405,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","bodoh....see, why last time ketuanan give independence....if no give independence, now can tangkap......ketuanan maruah senang dicabar"
even_steven,20170405,Casual,Group: Junior Member,Posts: 482,200507,,Secretary General langkah the president in making statement... lol... terlebih jilat ni
Divou,20170405,New Member,Group: Newbie,Posts: 2,201505,,"Nothing wrong with the show. Eventually the host said ""Najib slams fake news .... "" something that Najib did say recently. So many comments on youtube supporting Najib for this ? Blind supporters"
issit!,20170405,New Member,Group: Newbie,Posts: 1,201610,,rape budak 9 tahun and marry the kid ... no furytv show buat lawak sikit  .... FUUUHHH JGN CABAR KAMI KAMI DAH LAMA BERSABAR KACANG LUPAKAN KULIT SIAL JAHANAM YAHUDI LGE jaguh kampung bastards
SonnyCooL,20170405,Web Bastard,Group: Senior Member,"Posts: 4,584",200409,From: www.bitching.asia,funny part they critics sg show but they share and publish it in youtube ...so what is her real intention ?
kay_1050,20170405,New Member,Group: Junior Member,Posts: 14,201104,From: Gombak selangor,For macais
teongpeng,20170405,Justified and Ancient,Group: Senior Member,"Posts: 1,918",200710,,Truth is...no one is infuriated. Just that some golongan pretend to be infuriated so can get favour ... and to stand out a bit coz nothing better to do.
mousqy,20170405,Casual,Group: Junior Member,Posts: 492,200808,,cubaan mendapat dedak atau tindakan selepas dapat dedak jilatttttttttttttttt kuat
Matrix,20170405,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,"Don't think he can come anymore...moment entere Malaysia, arrested."
kcchong2000,20170405,New Member,Group: Newbie,Posts: 3,200901,,pls post ur formula.that one dam good formula
Zi-Tech,20170405,"Eh, pangkat sudah tukar ka",Group: Senior Member,Posts: 609,200806,"From: Shah Alam, Selangor/ Gambang, Kuantan, Pahang",alah boleh buat apa??? warga singapore... paling jauh pun passport kena block takleh masuk sini....
DoomCognition,20170405,Getting Started,Group: Junior Member,Posts: 190,201011,,http://utaranews.com/2017/04/video-najip-a...-malaysia.html/I love how some people think it is ok to defend someone based on their religion solely.
manjacat,20170405,New Member,Group: Junior Member,Posts: 27,201312,,why sensor the username lol...so afraid r?no balls.. takut kena kecam lettew
manjacat,20170405,New Member,Group: Junior Member,Posts: 27,201312,,"by the way, you should see what malay newspapers write about it:Funny parts:1) - mengundang kemarahan rakyat negara ini2) mendesak Najib Ali menggantung diri"
PhakFuhZai,20170405,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,lol mustard race ada bola ke?
internaldisputes,20170405,Getting Started,Group: Junior Member,Posts: 139,201010,,why singapore so obsessed with us ah?
xcxa23,20170405,Enthusiast,Group: Senior Member,Posts: 796,201011,,Bila nak sue wsj pulak?Dah 100++ next Tues ni
quick reply,20170405,New Member,Group: Newbie,Posts: 0,201704,,When it comes to the real thing guess Malaysian Malays will back Najib.
apasarahannika,20170405,New Member,Group: Newbie,Posts: 3,201701,,"Mock all you want, he sitting happily on 2.6b"
eveready,20170405,Getting Started,Group: Junior Member,Posts: 171,201011,,Would they do the same to their PM?
bereev,20170405,Getting Started,Group: Junior Member,Posts: 53,201112,,"so now Bangsa kita tercabar , are we gonna call back our Ambassador ?"
sakuraba,20170405,Getting Started,Group: Junior Member,Posts: 153,201012,,sure kenot.. look at AMOS YEE
bereev,20170405,Getting Started,Group: Junior Member,Posts: 53,201112,,wait the last Tuesday
Aventador360,20170405,Casual,Group: Junior Member,Posts: 308,201302,From: KL,They aren't even funny. Ignore laaaaa
bereev,20170405,Getting Started,Group: Junior Member,Posts: 53,201112,,"for me it does notting to make him bad , it is just making joke of the sentence, at the end they did give the correct sentence , and what they say is reflecting the real happening exp. the Beauty and the Beast issue and the Bomoh, all this is reported on news paper both Malaysia and Singapore. I believe many Singaporean and Malaysia did the same thing for Us president  Trump as well, some of us making joke with new Thailand King too. no need so sensitive and triggered."
Exiled_Gundam,20170405,On my way,Group: Senior Member,Posts: 531,200701,,Haha any comedian tried to make joke about Lee Kuan Yew or Lee Hsien Loong yet?
ikankering,20170405,New Member,Group: Newbie,Posts: 3,201701,,so sad.najib the best pm ever.
ashburn98,20170405,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,Next Tuesday will sue Channel 5.
samftrmd,20170405,Interface 2037,Group: Senior Member,"Posts: 1,403",200711,From: Planet Earth,laughdiepeople
MR_alien,20170405,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,Hafiz Nafiah tengok comedy pun triggered...haizzzz
wodenus,20170405,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,Amos Yee did. Had to apply for asylum in the US after that (or maybe that was the idea all along.)
Pete the great,20170405,Getting Started,Group: Junior Member,Posts: 204,201307,,Sos calling for jamakillaMana jamakillaHe miss his opportunity at nk high com
COOLPINK,20170405,Getting Started,Group: Junior Member,Posts: 248,201010,,u think they got bola meh?try and see loh.....
revious,20170405,New Member,Group: Newbie,Posts: 1,201306,From: Borneo Sabah Country Of The Great Wind,I ain't got no time for this shit.
christ14,20170405,Enthusiast,Group: Senior Member,Posts: 858,201107,From: Grand Ol' Lady,budax potek dah mari titewahx ahaxu make a joke for yourself and you have your minions to defend you.post like this waiting for a butthurt report as usual.
Pete the great,20170405,Getting Started,Group: Junior Member,Posts: 204,201307,,I see that Asia bagus guy. Wonder what happen to his japanese female co host. Quite pretty
azbro,20170405,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,Ban them from coming to Malaysia
adamw,20170405,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,Those butthurt farkers must have eaten dedak till full of shit in their mouth!
Stigonboard,20170405,New Member,Group: Junior Member,Posts: 20,201408,,If you guna kepala you sikit they actually want those artist to be banned from taking malaysian gigThose mentioned artist esp Najib is quite popular here esp for emcee host jobsSo seniman clearly taking advantages coz our local artist do jealous about their singaporean counterpart taking all the local gigSo yg pandai guna kepala is that seniman guy but not you.
weretiger,20170405,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,"This is lime ""whose line is it anyway"" back years ago except this sux 1000000000 times"
thesoothsayer,20170405,Casual,Group: Junior Member,Posts: 425,200612,,I'm curious now. Youtube ada?
buck_carleone88,20170405,New Member,Group: Newbie,Posts: 0,201410,,"i like this kind panelshow, satire is best way to mock minister"
Seinz,20170405,New Member,Group: Junior Member,Posts: 22,201612,,LOL take over SG.
Seinz,20170405,New Member,Group: Junior Member,Posts: 22,201612,,That's why we will all end up jadi ikan kering
nickykee,20170405,New Member,Group: Junior Member,Posts: 40,200803,From: Morning Star,"""once again, the saudi are giving him the mani, wat a suprise"""
Seinz,20170405,New Member,Group: Junior Member,Posts: 22,201612,,Then the whole world will be doing such farny programmes. He's already put next to NK's madman what more does he want?
netmatrix,20170405,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,Johors decision. Not bijan
Seinz,20170405,New Member,Group: Junior Member,Posts: 22,201612,,"The BEST one ""... slams the bomoh's head with his ...nuts""."
issit!,20170405,New Member,Group: Newbie,Posts: 1,201610,,"johor got no balls to do it ..... singapore gertak sikit , johor will cry blood."
azhan82,20170405,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,Didnt find the initial jokes funny..except last part..Once again Arab gave money ..Ayam Laff
mywingame,20170405,Getting Started,Group: Junior Member,Posts: 68,201607,,Lame jokes also wan triggered ka
Seinz,20170405,New Member,Group: Junior Member,Posts: 22,201612,,Much more than that everyone is sure but just dun know.
keown83,20170405,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"najib just chilledlet them be la they wanna make fun or notjust chilled..it doesnt scratch najib butt even a bitbtw, dun forget ask them singapore comedian, when will they make jokes bout PM Lee?"
EarendurFefalas,20170405,Getting Started,Group: Junior Member,Posts: 88,201209,,"ala sinkie kiasu, cuba kutuk leader sendiri"
un.deux.trois,20170405,Casual,Group: Junior Member,Posts: 393,200810,,Of course they had to make fun of Jibby. They have no balls to make fun of their own leaders on their national TV.
PhakFuhZai,20170405,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,what's the point then?PM Lee doing good what
perigi,20170405,New Member,Group: Junior Member,Posts: 7,201612,,hahahahahahhahahahaha dtg malaysia tong simen await them ahhahahahahhahahahahah
vin_ann,20170405,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,Lol... So Malaysian went Singapore for comedy show and he got butthurt
keown83,20170405,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,u sure bro?true blue singaporean said otherwisehuehuehue
homicidal85,20170405,Getting Started,Group: Junior Member,Posts: 139,200606,From: JB,"For the rest of this story and more, subscribe for only RM150 a year (full news access)or RM420 a year (full news + full archive access). If you're already a subscriber, please sign in.anyway, mana link. would like to watch."
Glockers,20170405,Getting Started,Group: Junior Member,Posts: 168,201011,From: Black Dragon River,Manusia paling bodoh yang nak pergi report tu. Dalam otak ada tahi babi.
PhakFuhZai,20170405,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"it is perfectly normal for citizens of any country to have dissatisfaction towards their leader, one is impossible to please 100% of all peopletypical Sinkies might hate LSL for rising living costs, shitty MRT, flooding immigrants, whatever not, but when someone reminded them of the damage done by PM Jib across the causeway, they will feel cukurr instantly"
satrianeo-x,20170405,Casual,Group: Junior Member,Posts: 433,201211,,what a lame show. Don't find it funny at all. Distasteful.
Blackscreamerz,20170405,Getting Started,Group: Junior Member,Posts: 57,201104,,Later kena counter sue break agreement. Compensation will eat into our tax paid.
zstan,20170405,10k Club,Group: Senior Member,"Posts: 11,982",200711,,No big deal lah. Malaysians have been making fun of him ever since he became PM but he ok je. When will they make fun of their own PM instead?
keown83,20170405,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"ROFL..of cos of cos..thats what malaysian-born singaporean & singaporean wannabe always talk about, far different than true blue singaporean..it is just as same as how pakistan-born/bangla-born/indonesia-born/rohingya-born malaysian talk about PM Najib compare to true blue Malaysian..its normalbtw..the bolded part..thats deserve a joke..will singaporean comedian makes joke about PM Lee? most pipu know the answer already la..ISA & sueing awaiting like mad dog if they dare"
PhakFuhZai,20170405,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"since when SG got freedom of speech duhthough, if u do follow some of their FB page like SGAG, Mediacock, The Real Singapore (clamped down by their govt few years back), mcm mcm funny mocks of their leaders also got. But never saw them name calling LSL/LKY in general, just mainly criticize the policies"
xtrabite,20170405,Getting Started,Group: Junior Member,Posts: 136,200903,From: Pengu world,Wonder whether he brave enough to mock his own leader..
Lyu,20170405,Getting Started,Group: Junior Member,Posts: 157,201501,,How dare sinkiBuild wall at jb - sg
Travis_Bickle,20170405,New Member,Group: Junior Member,Posts: 7,201311,,Removed.
whyamiblack,20170405,New Member,Group: Junior Member,Posts: 18,201402,,Infuriated? LOL
n0kur0,20170405,New Member,Group: Junior Member,Posts: 16,201408,,"biaqla depa, tak sakit pun"
Perfect.Stranger,20170407,New Member,Group: Junior Member,Posts: 27,201604,,"Lucky malaysian PMIf sinki, next amos yee"
