Topic title: BN tambah kuat walau Melayu makin marah   Jomo,"Topic posted on: 25 Mar 2017, 10:50:00",Topic link: https://forum.lowyat.net/topic/4233478,"Topic scraped on: 02 Aug 2017, 03:21:09",
username,date,avatar_title,group,post_count,join_date,from,text
HaiiSuan,20170325,New Member,Group: Newbie,Posts: 3,201509,,"malay distrust against DAP and BN, splitting votes with PAN,PAS and PPBM.let's welcome another 4 years of administration by our great ruler, Dato Seri Najib Razak"
mave222,20170325,Getting Started,Group: Junior Member,Posts: 143,201007,,BN got Bangla and Nepal support...add more Bangla and Nepal so that BN become stronger .
duckhole,20170325,Casual,Group: Junior Member,Posts: 339,200603,,"cause BN is not melayu now, lol"
joe_mamak,20170325,Casual,Group: Junior Member,Posts: 333,200612,,"African name.  https://ms.wikipedia.org/wiki/Jomo_Kwame_SundaramNamanya sama dengan pejuang anti-imperialis Afrika , Jomo dilahirkan di Pulau Pinang , Malaysia , tidak lama selepas Presiden Kenya pertama , Jomo Kenyatta telah dipenjarakan oleh British lewat tahun 1952 dan tahun selepas Presiden Kwame Nkrumah dari Ghana berkhidmat sebagai Setiausaha Kongres Pan- Afrika ."
OrangCacat,20170325,Casual,Group: Junior Member,Posts: 383,201012,,"who says they need malay support? i saw a few indo worker in my apartment wearing BN shirt, i think those you go to their campaign then you get free shirt and free food from them"
automan5891,20170325,New Member,Group: Junior Member,Posts: 16,200909,,Melayu fight Melayu. BN laugh.
Toyoi,20170327,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"to prove Jomo's theory, let's increase GST 26% and petrol price RM3.85/Liter... kita tengok banyak yang tetap gembira atau tidak..."
joe_mamak,20170327,Casual,Group: Junior Member,Posts: 333,200612,,
Toyoi,20170327,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Believe it or not, Jomo’s take on what ails the Malaysian economy5 Nov 2016https://forum.lowyat.net/topic/4102120- Can Malaysia achieve high-income status by 2020?...We are under an illusion of becoming a so-called developed country....We can easily do it by statistical means. For example, if you continue to deny the number of foreign workers in the country, then your denominator for calculating per capita income goes down tremendously. So, you can reach the supposed high-income status....These numbers are significant and we are kidding ourselves.Loss of confidence due to 1MDB dragging down RM, - Jomo8 Dec 2016https://forum.lowyat.net/topic/4141513...Jomo Kwame Sundram says oil prices cannot be the sole reason why the currency is on the dive....“There are many other factors behind it, including a loss of confidence in the government as more and more revelations are made about 1MDB,” Pakar ekonomi anggap BR1M kejayaan Najib17 Jan 201https://forum.lowyat.net/topic/4177099...""Saya rasa (BR1M) adalah satu daripada kejayaan kerajaan sekarang, tetapi hakikatnya ia adalah hasil daripada kempen berdekad-dekad oleh kesatuan sekerja dan NGO (pertubuhan bukan kerajaan) serta parti pembangkang untuk meningkatkan taraf sosial masyarakat,"" katanya di forum Integrasi Dengan Integriti di Kuala Lumpur hari ini."
siaoand1,20170327,Getting Started,Group: Junior Member,Posts: 164,201010,,relek jekonfirm blackout due to monsoon seasonfree IC giveway to yahudees and BEnd will win again
