Topic title:  Will MACC seek out gifts Saudi entourage,"Topic posted on: 18 Mar 2017, 23:12:00",Topic link: https://forum.lowyat.net/topic/4227316,"Topic scraped on: 02 Aug 2017, 03:22:09",
username,date,avatar_title,group,post_count,join_date,from,text
netmatrix,20170318,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,"Mindless is not thinking of the consequences. Their gov dept help their gov to prevent things like what s happening to our gov. Having their shit dug up and shown that they are not transparent. While indon used us as an example on how not to get their leaders descredited, we have part of our population that is stupid enough to think old  indonesia still exists, and they are more backward than us.At one point i think that the indons that want to ganyang malaysia is less a thteat than malaysias own gampang people ruining the country."
netmatrix,20170318,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,1 mil bs 2.6b. let's calculate public funds just for fun.
teehk_tee,20170318,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,Msia n indonesia different SOP. Budaya nusantara bukan budaya sini
joe_mamak,20170319,Casual,Group: Junior Member,Posts: 333,200612,,"Some tried but it seems more Penang people wanted him to stay on.Also, lets not forget, he is innocent until proven guilty.  Why are we even discussing this?CSL was caught on video having an extramarital affair."
IMORTALfatahL2401,20170319,New Member,Group: Junior Member,Posts: 27,201305,,same as that oppositon rep partying in a club vid not long ago...some of the men in that vid is married no
joe_mamak,20170319,Casual,Group: Junior Member,Posts: 333,200612,,He wasn't caught on video bonking.
Toyoi,20170320,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Najib denies MY among 10 most corrupt countries, decries enemies’ lies19 Mar 2017https://forum.lowyat.net/topic/4227865"
MustyBalls92,20170320,Getting Started,Group: Junior Member,Posts: 103,201505,,BRUTALSAVAGE REKT
azbro,20170320,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,Kecian Oppo butthurt tak dapat apa?
ticke,20170320,****E***y*u***i***@**,Group: Senior Member,"Posts: 1,386",200410,From: let there be rain,i wish i was the liaison officer...
