Topic title: Dr Mahathir Cries Over Proton Geely Deal,"Topic posted on: 25 May 2017, 12:57:00",Topic link: https://forum.lowyat.net/topic/4300362,"Topic scraped on: 02 Aug 2017, 03:07:04",
username,date,avatar_title,group,post_count,join_date,from,text
evilsmile,20170525,Getting Started,Group: Junior Member,Posts: 63,200909,,Even bijan sold proton 100% to china alsoI dont think bijan will abolish excise tax and other taxes No cheap cars for Malaysians. Bijan desperately needs money
Flex,20170525,Getting Started,Group: Junior Member,Posts: 85,200506,"From: Ipoh, Perak.",Plotong macjiam 'Hidup Segan Mati Tak Mau'. After so meni year's of proteksyun and gomen grants still unable to stand on it's own. Malaysian wants to move forward lah and useless crying over spilled milk.
0168257061,20170525,10k Club,Group: Senior Member,"Posts: 14,183",200707,From: Tongshan,"cb old man, apa ranciao u mau lagi ?"
kelvinfixx,20170525,On my way,Group: Senior Member,Posts: 595,201109,,"Big income for government, wont abolish, still got p2."
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"What's wrong with protecting Proton, asks MahathirFMT 24 May 2017 SoSO8Jz9JYDUiA"
BS8110,20170525,New Member,Group: Newbie,Posts: 1,201505,From: Somewhere on this Planet,"There was an idea, a noble one. However the execution part was far from the noble idea. With decades in existence, it still would not able to reach the height that it is suppose to, let alone competing with the world market. Look at the Korean, even they started bit later than us and their car was crappy at first, but where are they now?Having our local Malaysian in yesteryears to pay such high price for a vehicle which such low specification and questionable quality while at the same time giving the best for foreign buyer, meaning we local Malaysian using our money and taxpayer money to subsidize this project and foreign buyer, was never a gesture that we can accept.Let it be sold, it is a business. At keep it running as business entity, not as a hobby."
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Don’t blame Proton for high car prices, says Dr M1 Dec 2015https://forum.lowyat.net/topic/3792794"
kelvinfixx,20170525,On my way,Group: Senior Member,Posts: 595,201109,,"Government is bad at doing business. Mega project will always fail big, too big to fail, need tax payer to bail out. Government business function should only to create good policy to attract investment, ease of starting business, create educated and talented workforce, and some support for Malaysian businesses to compete with foreigner cooperation."
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,lol.more lile him crying over cuz after this his cronies business tie with proton kena cut off
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"One day, we will all buy China-made cars 25 Jan 2014https://forum.lowyat.net/topic/3111900...“Now China is making cars and we are importing them but not many Malaysians are buying their cars. One day, we will all buy China-made cars because it is not made by Malaysians,” he said."
ah_suknat,20170525,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang",Too bad LKW isnt alive to laugh his ass off
VoidDance,20170525,New Member,Group: Junior Member,Posts: 7,201703,,Proton started on good footing but really bad management and cronyism kill it swiftly afterward. That is why we should not let a person run a country for so long. They will in the end turn into monsters and seduced by the dark side.
ah_suknat,20170525,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang","Get real, even without the existance of local car makers, foreign cars will still be tax highly."
clouds,20170525,Casual,Group: Junior Member,Posts: 315,200901,From: Grave,Melayu dan Alibaba nya mana boleh dipisahkan
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"dia masih hidup bro, yg LKY jer tidak lagi"
Starbucki,20170525,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Ada anak tapi dibagi kebuloran apa pekdahnye
kelvinfixx,20170525,On my way,Group: Senior Member,Posts: 595,201109,,"Anyway there is nothing bad to have Malaysian made car, but when government get into business, it only favor cronies who can fund his/her election campaign. So there is no passion and vision like Mr. Honda, or MR. Enzo Ferrari or even Elon Musk, they created with wrong motive, be it for jobs, for bumiputra businesses, it will fail big."
ngeo88,20170525,New Member,Group: Junior Member,Posts: 47,200911,,this one less than RM50Khttp://www.mudah.my/2006+BMW+523i+2+5+E60+...06-54919724.htm
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Proton: How not to set up a car industryFMT 18 Apr 2016 SoS...Ours is a sorry saga which is a classic case study on how not to set up a car industry.
captain fast,20170525,New Member,Group: Junior Member,Posts: 34,201001,,1 gazillion million times fucking sibeh correct! Damn you and your Proton la...
RobUlstan,20170525,Getting Started,Group: Junior Member,Posts: 89,201012,,"I know that, but I don't get what is he implying? He is saying that like Singapore, which was 'sold' off, and now become developed, Proton will also now be able to become 'developed' after sold, but he would rather Proton be underdeveloped like Kuala Kedah/Perlis instead. I know he likes to be sarcastic, but this time really an idiotic comment."
RobUlstan,20170525,Getting Started,Group: Junior Member,Posts: 89,201012,,+9000!
poosk,20170525,Getting Started,Group: Junior Member,Posts: 71,200904,,Dr M started proton thinking that a car is just a box with 4 roda. never think of the demanding technology innovation behind.otak cetek
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"""...it will compete with Rolls Royce and Bentley""bwa ha ha ha lolz"
kelvinfixx,20170525,On my way,Group: Senior Member,Posts: 595,201109,,"Lotus is a good buy when Proton is rich, but never utilized it, because now father already bleeding with mega debt, how to fund children for good education. Lotus will eventually fail too if continue to be with Proton."
prophetjul,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 6,984",201010,,expensive PRIDE like MAS
TruboXL,20170525,Casual,Group: Junior Member,Posts: 342,201601,"From: Kota Tinggi, Johor",lol hopefully petronas is not the next one
spamfish,20170525,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,Should give Tun the title he deserve lah... FATHER OF THAILAND AUTOMOTIVE INDUSTRY
Flex,20170525,Getting Started,Group: Junior Member,Posts: 85,200506,"From: Ipoh, Perak.","Protectionism is temporary measure for infant industries to attain growth development and to shield against larger scale existing competitors before they could compete on the same level. But after 30 years of protectionism still unable to achieve this is consider a failure itself. And further to that domestic sales plummeted from 74% in 1993 to merely 15% currently just simply shows how much people are displease with the poor quality cars and poor service of Plotong all these years. Long term protectionism is the main culprit causing it to be non competitive and failure in Plotong, making it to think not much effort is needed to stay afloat."
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,"he meant sold off from temasek natives povgreat,but not ours,menang sorak kampung tergadaiso much org kite"
Jasonist,20170525,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,"mamakthir, nangislah dalam keranda nanti"
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,thats what happen if u go againt god emperor of malaysiadoesnt feel good tastin your own medicine isnit it
lyc1982,20170525,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,"lolcry???so many cried when they got isa edso many tragedies when they go against you,u got nothin lh old man"
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,"if u keep lickin bijan arseholeofcoz this wouldnt happen,even bijan gonna keep bailin potondun go againt god emperor"
dangerminimouse,20170525,Getting Started,Group: Junior Member,Posts: 95,201609,,those local suppliers to protong must have made a lot of money at our expense
MishimaZ,20170525,Getting Started,Group: Junior Member,Posts: 176,201102,,"THIS.Basically everything started with this old, senile, yet selfish man."
dangerminimouse,20170525,Getting Started,Group: Junior Member,Posts: 95,201609,,"Also our tidak apa attitude and lazy work culture among our workers. Car industry is very competitive, low cost and quality stringent. How to fight Toyota and Honda?"
maxpudding,20170525,New Member,Group: Junior Member,Posts: 46,200703,,Slowly developing
dangerminimouse,20170525,Getting Started,Group: Junior Member,Posts: 95,201609,,"Should have sold Proton to VW a long time ago !!!Shit, now we sell to Geely !!!"
will4848,20170525,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"padan muka mamak ....bijan is your own creation, now he is the most powerful man in Malaysia .... bising apa lagi ??"
RobUlstan,20170525,Getting Started,Group: Junior Member,Posts: 89,201012,,"Ya problem with his metaphor though is that he is trying to champion a company that is a failure despite billions in direct and indirect support from the country. It's like somebody trying to say we should be proud of Kuala Kedah/Perlis even after billions been poured there and it's still an underdeveloped small town. I know the sentiment he's trying to get at, but still a stupid metaphor to use. I guess it just only shows how he thinks psychologically - his ego is first before anything else, even the nation."
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Salahkan ko punya kroni tuh! kualiti barang x bagus tp sbb kroni ko proton tak boleh nk buang vendor tuh.
yoyoi,20170525,New Member,Group: Newbie,Posts: 1,201505,,Lel. Still want to protect? Enoughla...
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,+9999999
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,in his mindproton is the bestest thing on earthu cant win
firefly3x,20170525,Getting Started,Group: Junior Member,Posts: 59,200811,,It was his fault that Malaysia is what it is today.
blur_goofy,20170525,Casual,Group: Junior Member,Posts: 342,200609,,its like father blind to the sin committed by his son.just like in the movie anakku sazali. replace hassan with mahathir and sazali with proton. only difference is mahathir did not made the right move even till the very end..
MasBoleh!,20170525,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,"Yea, I got LKY still alive, he will has the last laugh.LKY ruled Singapore for many years as well, he done a good jobThat's why TAR's action was right. TAR saw it and knew Tun M not suitable to be a politician. Hence, explelled him."
mywingame,20170525,Getting Started,Group: Junior Member,Posts: 68,201607,,Does that means he's proud of Proton's current failure? owai... he said its not a failure because giving so much jobs
beetch,20170525,Getting Started,Group: Junior Member,Posts: 230,200301,,Why this tun M like a kid.Wtf.Bekos of him i kenot buy my mercidis like time.Diu 9 dia.He was put on my hate list since dunno when.
Jag23sys,20170525,New Member,Group: Junior Member,Posts: 5,201608,,Even KIA cars are now more stylo.  Ours leh..
Matrix,20170525,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,I also cannot be proud...because Geely only owns 49.9%.Still a Malaysia product.
shinkawa,20170525,parttime otaku,Group: Senior Member,Posts: 816,200806,,"if you still alive, please learn from china how to sell a car."
loon90,20170525,Getting Started,Group: Junior Member,Posts: 136,201003,,Bcox of ur selfishness we all have to suffer
Matrix,20170525,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,Drb-Hicom still owns 50.1%....does it  means they still call the shots on who's the supplier?
alanyuppie,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,Seriously.....  nasi sudah menjadi bubur. he got a generation's worth of time to make proton Great especially with his position (as PM ) ... but he blown it.
and85rew,20170525,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,ur crony n failed mega projects costed usbijan is your failed prodigy
cyh03176,20170525,Casual,Group: Junior Member,Posts: 455,200708,,"i disagree, ask your parents to verify that the day the first proton saga is released, foreign cars are sold to 2nd hand car dealers at a price higher than the price they bought it new before the release of proton.before proton lets say a mitsubishi lancer is sold at 70k, the day proton saga is released, the same car can be sold to 2nd car dealer at 70k-80k because the new mitsubishi lancer is now sold at 130k. (just a scenario, not exact pricing)second hand car of course cheaper"
antarkuzs,20170525,Getting Started,Group: Junior Member,Posts: 150,200806,,sell everything la to tongsan. rename malaysia to tongsanland.
bananajoe,20170525,Getting Started,Group: Junior Member,Posts: 256,200807,From: BananaLand,?? itik geely geely..
ciwi1166,20170525,~~~Prestissimo~~~,Group: Senior Member,"Posts: 2,000",200612,From: In your head...,"sorry mamakthir, i dun like it to happen either, but it must be done. too much damage dy."
keny2020j,20170525,Getting Started,Group: Junior Member,Posts: 276,200906,,"1st proton, later petronas? tnb? telekom?"
hunt2sp,20170525,Always Somewhere,Group: Senior Member,Posts: 688,200301,"From: Kinrara, Puchong",orang tua nangis...tak payah pujuk...nanti reda la tu..
LamboSama,20170525,Getting Started,Group: Junior Member,Posts: 67,201108,,Proton not Japanese?
jdgobio,20170525,On my way,Group: Senior Member,Posts: 614,201101,,Yup BMW 3 class and Merseli C series also cannot bai.
Glockers,20170525,Getting Started,Group: Junior Member,Posts: 168,201011,From: Black Dragon River,Tak lama lagi abislah Tongsan mari ajar macam mana nak berak kat tepi jalan.
max_cavalera,20170525,the world is so beautiful..,Group: Senior Member,"Posts: 4,517",200606,"From: Cyberjaya, Shah Alam, Ipoh",Fuu lepas ni us poorfag need to drive china made 'local' car?How about NO??
ashburn98,20170525,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,Wawasan 2020 also his brain child.
xcxa23,20170525,Enthusiast,Group: Senior Member,Posts: 796,201011,,"Asyik bagi tongkat kat protonLast last habis jugakPijaklah bumi nyataAsyik nak tongkatNak compete worldwide Tak payah mimpiNak jadi jaguh kampung pun Tak bolehNow nak China tolong pulakMana Maruah oiiiiAsyik minta jer dgn tongkatTak mampu nak bersaing Nak bersaing dgn dunia tapi Tau jugak Tak mampu mintak tolong gomen alasan org kita org kita, bumiputra bumiputraTak malu? Asyik dgn tongkat n bumiputra org kitaResult takde.. kena mintak tongkat lagi"
madyol,20170525,New Member,Group: Newbie,Posts: 3,201210,,
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,shut the fuck up you're just second behind najis as one of the most hated pm in malaysia
ar188,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,deswai you have to buy a few BTC few years back. then now you can sell P1/P2 off and upgrade drive 90k jap car lo.
ar188,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,"dont think so, if the original design is from china, not so easy change change.. key components which cost the most, still need to get from approved source."
amon_meiz,20170525,On my way,Group: Senior Member,Posts: 666,200901,,Wah. Serious meh?
tokdukun,20170525,Getting Started,Group: Junior Member,Posts: 259,200611,,"They are really not bad la. The first model they wanna rebadge is Boyue, about CRV size, but possible at HRV price or lower (hear in China costs RM60-100k).It's really well specced and built, got LED headlamp, adaptive cruise control, lane departure warning, 360 view camera, Android Auto, Apple Carplay, etc.93drUJPPXgkfwPR5rq4yNk"
moolala,20170525,New Member,Group: Newbie,Posts: 0,201703,,
Jackofree,20170525,Getting Started,Group: Junior Member,Posts: 71,201312,,fuck proton. cheap car
coldman86,20170525,Getting Started,Group: Junior Member,Posts: 96,200503,"From: K.L , CHERAS",the most correct decision for all time !!! SYABAS BN !!
tokdukun,20170525,Getting Started,Group: Junior Member,Posts: 259,200611,,"Hell no.Some people still naive meh, Thailand and Indonesia no Proton also their BMW more expensive than here.Even basic car like City, Vios also price gap not that significant, spec-for-spec. Seeing how Honda and Toyota always throw cash discount during promotion time, the gap is even smaller, it's barely an issue."
poosk,20170525,Getting Started,Group: Junior Member,Posts: 71,200904,,mari beli buatan china 49.9%
BeastB,20170525,On my way,Group: Senior Member,Posts: 670,201105,,"Just sell the whole shit to Geely, weed out all the big leeches in Proton, fire their asses. And put in all those China people in management.Straight away we'll see Proton heading for greatness."
say_xtr,20170525,Getting Started,Group: Junior Member,Posts: 111,200809,,i tak baca whole story but i support this statement. Kudos bro..
cyh03176,20170525,Casual,Group: Junior Member,Posts: 455,200708,,ask ur dad parents how much a foreign car was selling before and after the first proton saga was launched
vassilius,20170525,Getting Started,Group: Junior Member,Posts: 292,200904,From: The Fifth Dimension,"the worst shit ever brought upon by him... without this, we probably will have better public transportation and cheaper cars..."
Timemuffin,20170525,Getting Started,Group: Junior Member,Posts: 84,201107,,when FELDA going to sell 49.9% stake to tongsan?
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Heard yeah. He got very strong influence bro... those boards also previously work under his feet during his regime.
BlueButtBaboon,20170525,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,Huehuehue
TAN WENG,20170525,New Member,Group: Junior Member,Posts: 42,201506,,during 80s n  90s when they the iswara n wira still got plenty until now . After tat all rubish
cmk96,20170525,Regular,Group: Senior Member,"Posts: 1,295",200710,,Should hv sell all Proton shares la... we prefer ride cheaper japanese/german cars... protek proton for national ego only.
cyh03176,20170525,Casual,Group: Junior Member,Posts: 455,200708,,Proton is a public company. it means there are some minor shareholders as well as other shareholders. so i don't think drb-hicom is still holding 50.1%
cckkpr,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 4,193",201004,,"I hope they sell FGV to India, Telekom and Axiata to Norway, Malakoff to Germany and our train to Korea and give free movement to people of these countries.Its better to have a more cosmopolitan country and those lazy and good for nothing people can once again become kuli, drivers and assistants to these successful companies. These would reduce the need to distribute Brim and handouts."
VoidDance,20170525,New Member,Group: Junior Member,Posts: 7,201703,,It is partially true that Proton caused the price of foreign car to go up. More importantly what many people failed to realised that our salary never increase that much compared with inflation. This is quite a good read for car price comparison in Malaysia in 1980 and 2015;https://www.carlist.my/news/then-and-now-ho...980-2015/14822/
amon_meiz,20170525,On my way,Group: Senior Member,Posts: 666,200901,,I seeI remember my father buy 2ndd gen city at 70k
JokerNymous,20170525,Getting Started,Group: Junior Member,Posts: 196,201610,,thats the bitch proton
yhtan,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"Proton is the root of the expensive of car priceLook at the sales now, lose to Honda by a huge margin!Malaysia ppl has totally lost their confidence after all the shitty car they produce"
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,Pakatun woiwhat are u doing? come on!!support ur Tun M!!!
lowya,20170525,Regular,Group: Senior Member,"Posts: 1,871",200903,,"one start proton so that we cannot afford to buy bmw/merc, another sell to pay debt he created, both can keep on fighting, in the end we all pay for their faults."
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,encik sgshuhu still missing since yesterday...yuhuuuu Sgshuhu where are u.......busy bersenamrobik minum jus petai kah ?? herojack41
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"mahal2x pon, bmw dh bukak kilang sparepart kt malaysia wooooo...."
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"hello DakCai, pakatan mostly drive kete jenama rakyat perodua n toyota honda lar"
cyh03176,20170525,Casual,Group: Junior Member,Posts: 455,200708,,nothing to be sorry about. what bubble are you bursting? cars in thailand is still cheaper than in malaysiait's up to you whether to verify. i have nothing to lose
poosk,20170525,Getting Started,Group: Junior Member,Posts: 71,200904,,Asean ppl hardly accept china car but rebadge with proton ppl may buy.
lyc1982,20170525,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,"sorry to burst your bubble ...but the comments on the thread already stated why the price in thai are determined as suchby your logic, the foreign cars sold in usa / australia should be more expensive right, but wait they ain't, even with their own locally manufactured cars !inb4 usa not part of asean countriesi just LOL at some ppl who tend to have selective comparison"
PhakFuhZai,20170525,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"now foreign cars manufacturing also kena sapu by bumi corporationsgot protong no protong, all of us gonna drive local car anywayunless u pay cb high inport duty for a CBU"
RobUlstan,20170525,Getting Started,Group: Junior Member,Posts: 89,201012,,"If I remember correctly, my father's old volvo bought around 1984 cost about RM40k.The price of cars became expensive was due to trying to protect Proton when it first came out - there is NO doubt about it. Nowadays though, even if Proton closed down completely, prices of cars won't significantly change as the government already addicted to the $$$ they get from duties they imposed on cars so it's not because of Proton anymore."
herojack41,20170525,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,Attending Chinese language class kut
lyc1982,20170525,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,"and.....cars in thai still cheaper than msia, what has your post proved again ?and australia is half-way across the globe ? LOLperiod"
destee88,20170525,Regular,Group: Senior Member,"Posts: 1,293",200905,"From: KLANG, MALAYSIA",nvm geely is helping out proton .. soon all proton user will get volvo quality with proton price
tokdukun,20170525,Getting Started,Group: Junior Member,Posts: 259,200611,,"Cheaper by how much?Based on his thread,HR-V top spec costs THB 1,099,000 = RM 137k+ vs Malaysia RM 121k inclusive insurance City top spec THB 751,000 = RM93k+ vs RM 92k inclusive insuranceCheapest CVT City THB 589,000 = RM73,509 vs RM 78,300 RM 4,800ish cheaper, but dunno their spec as good as ours, standard VSC across all, foldable rear seats, detailed Multi Info Display.From time to time, Honda Msia would throw a few thousand discount, it's literally negligible difference then between Thailand and our price."
herojack41,20170525,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,Duty or no dutyAs long as you buy car in Malaysia is expensive
Matrix,20170525,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,So ...the SAGA will be the last original Proton design....<insert Lee Chong Wei cukur.jpg>
happyking4ever,20170525,Getting Started,Group: Junior Member,Posts: 192,201502,,"one of those future foreign trade deals might force the duty to be removed eventually. with proton only partially owned by malaysians now, such decision might be easier to make in the future."
PhakFuhZai,20170525,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"well they were more expensive when most japanese cars were CBU from Thai, during pre-Afta period (<2005)i remembered an uni mate drove brand new City to class, damn bah bai, i-dsi City costs rm80k, but that time a double story terrace cost less than rm250know similar spec City S+ spec also costs rm80k, but they also introduce a paria spec S, cost a little more than rm73k, during Raya season expect even more discountthat's why u see nowadays Vios City is a standard car for college 2"" kiddos while Myvi is for Gen X corporate slaves refer above reply, what is 80k for a car if ppl can buy rm500k condo these days"
ngeo88,20170525,New Member,Group: Junior Member,Posts: 47,200911,,Rm200~300K car resell value RM50k so bad
Kim Bi Jan,20170525,New Member,Group: Junior Member,Posts: 14,201607,,"tis ^and because of him, majority need to ride motobike endangering their lives further"
cyh03176,20170525,Casual,Group: Junior Member,Posts: 455,200708,,"yes, thank you proton for making affordable cars"
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,TS pls update:Dr M mengeluh Proton jadi 'kereta asing'Mkini 25 Mei 2017 SoS
lyc1982,20170525,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,"yeap...ikon untuk jenaka, quite fitting"
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Dr M: 'Penjualan besar-besaran' dah bermulaMkini 25 Mei 2017 SoS
enviro,20170525,Getting Started,Group: Junior Member,Posts: 274,201111,,UK also all kereta asing so what is the problem? ?
Ayambetul,20170525,New Member,Group: Junior Member,Posts: 6,201703,,"Patutlah semua deal dulu tak jadi, mao jual kat tiongkok all this while rupanya"
Revamperz,20170525,im freaking IN! ™,Group: Senior Member,"Posts: 4,878",200301,,ok what ? now gimme my proton xc60.
