Topic title: najib says RUU 355 will be   ,"Topic posted on: 29 Mar 2017, 22:54:00",Topic link: https://forum.lowyat.net/topic/4241994,"Topic scraped on: 02 Aug 2017, 03:04:03",
username,date,avatar_title,group,post_count,join_date,from,text
MRaef,20170329,Getting Started,Group: Junior Member,Posts: 98,200511,,"Pakai baju sama pink,  backup PM kesayangan rakyat tak henti-henti.... tup tap tup tap RUU tak jadi bentang oleh kerajaan. Mohon parti hijau jangan meroyan, ini semua ketentuan."
and85rew,20170329,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,ROTI BAWANG BIAWAK SATU
joe_mamak,20170330,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.thestar.com.my/news/nation/2017...-courts-powers/The StarWednesday, 29 March 2017 | MYT 10:41 PMGovt will not table RUU355 Billby razak ahmadKUALA LUMPUR: The Government has decided not to table the Private Member's Bill to amend the Syariah Courts (Criminal Jurisdiction) Act or RUU355 in line with the principle of consensus, says Barisan Nasional chairman Datuk Seri Najib Tun Razak (pic).""Therefore it will remain a Private Member's Bill and if it is presented, it will depend on the Speaker's instructions,"" Najib, who is also Prime Minister, said on Wednesday night after chairing the coalition's supreme council meeting at its headquarters at Menara Dato' Onn here.In an immediate response, MCA president Datuk Seri Liow Tiong Lai said it was a good decision by Barisan.""Barisan still sticks to the spirit of consensus,"" he said, adding that MCA strongly opposes the Bill.The Private Member's Bill was first tabled by PAS president Datuk Seri Abdul Hadi Awang, which seeks to grant syariah courts the power to impose stiffer penalties on all crimes except those with the death sentence.Following fierce debates among lawmakers, Hadi presented a tweaked version of the motion in November last year and sought to defer it to be debated at the current Parliament meeting.Deputy Prime Minister and Umno vice-president Datuk Seri Dr Ahmad Zahid Hamidi recently said Putrajaya was committed to taking over the Bill and tabling it.MCA and many other Barisan component parties have continually expressed their objections and reservations about the Bill."
nuvi,20170330,New Member,Group: Junior Member,Posts: 25,200908,,"PAS and it's follower, still didn't noticed, even after najib pulled this move, that they are not relevant anymore.They still believe they are the representative of god, and that everyone agrees to it."
azhan82,20170330,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,after PPBM join PH..and PAS grassroots wanting a split with PKR...No point for BN  to be friendly with PAS anymore ..Confirm kena buttplay... Lel
herojack41,20170330,Master Of Trouble Maker,Group: Senior Member,"Posts: 5,404",200711,From: A Place Where God And Master Of TroubleMaker Exist,"it just another wayang to show coalition can ""object"""
billylks,20170330,Getting Started,Group: Junior Member,Posts: 89,201005,,Padan muka pas. Now see if with this response they will go against BN pulak.
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Woi bawangGot trolled by biawak Hahahha
Mikken,20170330,#,Group: Senior Member,"Posts: 1,056",200803,,"Najib won't present but gave orders to pandikar to allow hadi to present.Win win Am I right?If najib present, MCA mic and east malaysia non Muslims will probably defectSo this is the next best solution. Already discussed with Hadi haha"
patt_sue,20170330,Enthusiast,Group: Senior Member,Posts: 792,200502,,What is the meaning of this Najib's statement?
issit!,20170330,New Member,Group: Newbie,Posts: 1,201610,,"darthboyzzee alamak bero.... tak de orang nak kawan pas..... tulah .... negeri tak tahu tadbir , banjir tak cuba perangi , tapi hari hari menyalak nak hudud. harap2 , lepas ni , hadi dan sewaktunya, masuk circus, atau balik kampung kerja kebun.sekian"
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,meaning pas will join ph again.
vexus,20170330,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,hahahah. PAS apa macam?
joe_mamak,20170330,Casual,Group: Junior Member,Posts: 333,200612,,"I wonder what Zahid has to say now.  Old news -http://www.freemalaysiatoday.com/category/...men-kata-zahid/BN akan bentang RUU 355 di Parlimen, kata ZahidFMT Reporters | March 18, 2017Zahid berkata, perkembangan itu memperlihatkan kerjasama kerajaan BN dengan 'rakan baru' yang pernah menjadi musuh politik suatu ketika dahulu.zahid-ruu355PETALING JAYA: Kerajaan Barisan Nasional (BN) akan membentangkan sendiri rang undang-undang meminda Akta Mahkamah Syariah (Bidang Kuasa Jenayah) 1965 atau RUU 355 di sidang Parlimen kali ini, kata timbalan perdana menteri.Datuk Seri Ahmad Zahid Hamidi yang dipetik Utusan Malaysia berkata, tindakan itu selaras hasrat Perdana Menteri, Datuk Seri Najib Razak yang begitu komited mengetengahkan hasrat berkenaan tanpa mengganggu-gugat kepentingan kaum dan agama lain di negara ini.Timbalan pengerusi BN itu berkata, perkembangan itu memperlihatkan kerjasama kerajaan BN dengan “rakan baru” yang pernah menjadi musuh politik untuk bersama memelihara kesucian agama Islam dan kedaulatan bangsa.“RUU 355 akan dibentang sendiri oleh kerajaan di Parlimen tidak lama lagi. Insya Allah dengan doa untuk kita menyatukan orang Melayu. Biarlah kita kehilangan segelintir ‘kawan’ kita, tapi kita akan dapat ‘kawan baru’ yang kumpulannya lebih besar bersama kita.“‘Kawan baharu’ kita ini mungkin dulu musuh politik kita, tapi mereka sudah faham untuk sama-sama tangani masalah (berkaitan Islam) dengan tidak mengetepikan agama lain,” katanya dipetik akhbar itu hari ini.Ahad lalu, Najib dilaporkan berkata, kerajaan pimpinan BN mengutamakan langkah mendahulukan rakyat dalam sebarang kerjasamanya dengan PAS demi memastikan kesejahteraan rakyat.Katanya, pemimpin parti berkenaan perlulah mengetepikan ideologi sempit politik kepartian dalam jalinan kerjasama sedemikian kerana ia tidak memberi keuntungan kepada mana-mana pihak.RUU 355 pertama kali dibentangkan Presiden PAS, Datuk Seri Abdul Hadi Awang di Dewan Rakyat pada Mei 2016 bagi memperkasakan Mahkamah Syariah.Ahli Parlimen Marang itu pada sesi terakhir Parlimen November lalu meminda usul itu dengan menaikkan hukuman penjara kepada 30 tahun, denda tidak melebihi RM100,000 dan maksimun 100 sebatan berbanding maksimum 3 tahun penjara, denda RM5,000 dan 6 kali sebatan yang boleh dijatuhkan Mahkamah Syariah ketika ini."
ZeroSOFInfinity,20170330,New Member,Group: Junior Member,Posts: 38,200510,,"It means ""want to present RUU 355? Slowly wait ah""."
adamw,20170330,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,You can trust a bloody farking Indon liar?
nuvi,20170330,New Member,Group: Junior Member,Posts: 25,200908,,Hahaha brutal..
toothgnasher,20170330,Getting Started,Group: Junior Member,Posts: 190,200711,,Najib appointed god send also takut. Give shame to all bugis warrior
tat3179,20170330,Regular,Group: Senior Member,"Posts: 1,326",200709,,Haha Pas got buttfucked by jibby.Hope you enjoy that Hadi.Get reckted Pas.
TheHitman47,20170330,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,
toothgnasher,20170330,Getting Started,Group: Junior Member,Posts: 190,200711,,"Why wait 10-15 yrs when you obsessed with hudud, can enjoy it now in brunei? Pindah to brunei la where hudud does not apply to the royalty"
kevinlowl,20170330,New Member,Group: Junior Member,Posts: 22,201307,,Stuck between super corrupt party and islamists. Now where did I put my shotgun...
AllnGap,20170330,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"Sabah n Sarawak seats are UMNO's safe deposit seat.umno is using PAS and to fan hudud to break PAS away from PH only.it works right. then now when PAS is weak, UMNO can grab back Kelantan from PAS easily.PAS has been destroyed under hadi bawangthe ultimate end game is only to win elections by gaining more seats.Sabah and Sarawak seats which most of them are Christians seats.if BN openly support hudud say bye bye to those seats."
jueiri,20170330,New Member,Group: Junior Member,Posts: 48,201103,,Do u tuink they want another trojan horse?
Vape [On],20170330,Regular,Group: Senior Member,"Posts: 1,069",201511,,No. They will just tell pas they have tried their best You think bijan really wants ruu355? If he really wants 355 he can make it happen like how he removed AG.
PabloTH,20170330,Getting Started,Group: Junior Member,Posts: 74,201703,,Hahahahahahahahahadi!
krishtiano86,20170330,Getting Started,Group: Junior Member,Posts: 167,201212,,Lol you are so gullible
Vape [On],20170330,Regular,Group: Senior Member,"Posts: 1,069",201511,,Bro.Gua tak faham.Maksud nya kalau ko masuk agama lain . Ko akan zina piap piap mabuk 24jam se hari?Come on la.
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,dare hadi make protest?hahahaha in ur face lolthe 'lesser' biawak simply slapped u in ur facehadeeeeee ahahahahhaa
kevinlowl,20170330,New Member,Group: Junior Member,Posts: 22,201307,,"lol pussy, nak buat tapi tak nak buat betul2, nak maintain imej ""moderate"" muslim country lah tu"
PabloTH,20170330,Getting Started,Group: Junior Member,Posts: 74,201703,,"Hahadi must be fuming right now. It is like having a boyfriend who promises this and that. In the end, got nothing!"
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,ph need pas.pas second large party in bolehland.
botlife,20170330,Getting Started,Group: Junior Member,Posts: 91,201210,,Tq CM
toothgnasher,20170330,Getting Started,Group: Junior Member,Posts: 190,200711,,"Since whwn majority malay vote for pas? The split is almost half, you call that majority? The only time pas made major progress is when they align with pkr, and that was because anwar has issue brought fwd."
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,"alaaa bawang pun tahu ni semata2 sandiwara BN_PAS.... dah masuk dedak cukupla bawang... PAS- one lived and example of modesty~TGNA,  satu lagi, errrmmm xpayah ckap la.."
Vape [On],20170330,Regular,Group: Senior Member,"Posts: 1,069",201511,,Just like ko tak faham apa maksud tiada paksaan.Apa maksud peace.
kevinlowl,20170330,New Member,Group: Junior Member,Posts: 22,201307,,>support hudud>open mindedboi
rulerhot,20170330,New Member,Group: Newbie,Posts: 0,201106,,I is malay n i dont want to vote pas....pas is whore using religion. Enuf!!
botlife,20170330,Getting Started,Group: Junior Member,Posts: 91,201210,,oppo need to come up with innovative reasons to kahwin pas for N time again fast fast...a reason ah beng & ah lian will cherrish feel good about
PabloTH,20170330,Getting Started,Group: Junior Member,Posts: 74,201703,,"Hahahaa!! There is a chinese saying among the ah bengs and ah lians, good horse will never eat back grass! Go google it if you dont understand the idiom!"
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,"hahahha logik ape ni..... mana ade malay vote for PAS, mimpi lah  hang, klantan je, sini pun hang dpt PAS support sebab was with PH.... u je ingat malay voting for hudud... piiiii daaaaaar.. come n see the township.. .malayz already realize that the one killing them them is either a malay UMNO or malay who hide under religious blanket.... UMNO, consist of  the umno members only, and PAS consist of the  kampung kelantan je..look at ur PAS educated leaders.. dah lompat dude...."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,lulululululu padan mukak hadi awangmari kita buat perhimpunan ungu lagi!!!!
fu'house,20170330,Getting Started,Group: Junior Member,Posts: 175,201010,,"Sweet promise of Zahid/Jib and a lover, no difference  The promise of stars, moon and everything."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,haha seriously pas second largest party in malaysia??it is DAP lah
tat3179,20170330,Regular,Group: Senior Member,"Posts: 1,326",200709,,we are lor how Pas fare this time round.
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"look at the votes lah brolook at the parliament seats tooPKR got 2.2mil votesDAP got 1.7mil votesPAS got 1.6mil votesDAP 38 seatsPKR 30 seatsPAS 20 seats (before split with amanah?)but in terms of registered members, DAP 2nd largest after UMNOso still PAS 2nd?"
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,"hahaha dah mula la tu, sembang tanpa facts... 2013 onlyPAS, BN, independant.. skang merosot gila go n give votes to BN, now cam biasa PAS without facts.. ni tgk bawah ni PAS performance in 2013 and the current. menang half konon.."
xcxa23,20170330,Enthusiast,Group: Senior Member,Posts: 796,201011,,"TrueAnd BN know for sure if those law were to implemented, more and more investor will be goneBN aren't stupid enough to let money fly away."
nuvi,20170330,New Member,Group: Junior Member,Posts: 25,200908,,"Keown83, your old account got banned?"
s[H]sIkuA,20170330,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,PAS diperbodohkan lagi
ocphangaz,20170330,On my way,Group: Senior Member,Posts: 685,200411,,+1
ocphangaz,20170330,On my way,Group: Senior Member,Posts: 685,200411,,no need diperbodohkan... go sokong umno thinking they will help them is already bodoh.
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,heh i take recent 3 cornered fightN39 Kota DamansaraBN 16387PKR 14860PAS 7312PAS could not even get half of PKR votes for this seat. (which include just DAP in Pakatan Rakyat)
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Pasfaq please explain why pas kena kelentong last Sarawak electionbefore that talk so arrogant like going to win all seat contested lmao bodo
doppatroll,20170330,Getting Started,Group: Junior Member,Posts: 133,201309,,"repackage, repackage, repackage......"
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,this show pkr need pas to winthanks for showing this
khelben,20170330,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,"I really dunno how PAS could forgive BN for overthrowing their MB in IPOH, in 2009."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,pas got more vote than anamah in the sarawak election better laugh at amananh
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Lmaoplease explain how many seat Amanah contested vs pas?
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,yup i agree pakatan need pas to win but pas also cannot win aloneso who win here? umnobabi pandai itu najibgiving fake hope to pas severing all ties with pakatanthen let go pas to fight alone
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,lmao go see the same seat contest by pas and amanah same seat
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,7 million well spent
Tokok_King,20170330,New Member,Group: Junior Member,Posts: 28,201612,,"finally found some /k that had the same thinking.party that only know how to put banned on people without any concrete plan to improve really is bad for the country if not the worse.ask them why problem happens, blame other people.ask them how to resolved problem, only know how to put banned and more legislation."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,pas dont mind fight alone as alwaysis pkr or ph need to win putrajaya they are the desperate onethis is the same thing as ph cannot win alonewho win here? umno yet dap kick pas out
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,hope that true.malay will vote umno coz don't want dap ppl become pm.
thpace,20170330,Rising Star,Group: Senior Member,"Posts: 1,181",201108,,"It mean.. bn want to get it approved so they can tap into pas voter base. But when he try to put it up in bn components party, majority rejected it.If bn were to table it, the bill will be easy aprroved as they have the majority support with bn backinh.So now hadi have to table it himself and get his own voter to support it. Some bn member may still support it but it will no longer a bn as a whole.It just a setback not a total throwing out the bill. So we neednyo opposes it still"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,ok pas 2nd largest partyi hope pas can win 5 states in GE14TAKEBEER
Vape [On],20170330,Regular,Group: Senior Member,"Posts: 1,069",201511,,As a chinese.I can responsibly tell you that maybe 95% of chinese doesnt want a chinese pm.Maybe 99% doesnt want a chinese pm.Nope. Nope. No thanks.
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,wah 7 million only?i though pas got more from dumno
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Beggar can't demand
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"after 308chinese keep asking, chinese can be pm? chinese can be pm?perak mb y chinese cannot be mb?"
Timemuffin,20170330,Getting Started,Group: Junior Member,Posts: 84,201107,,"can PAS get a clean slate if Hadi not there anymore?1 person or entire party, which one more important?"
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,if u dont know dont simply say pas alone already govern 3 states in the pastyet dap and pkr cannot govern in 1 states by they own.
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,"wow ...    wut a  extraction skill u have bro.. u r happy that PAS got half of this time around, compare to the time u  collab, and you super gud prediction u will have  the other half in 10 years?... bravo, wut a  level of probability u have... sekolah mana bang... patutla klantan sampai sknag kering kontang.."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,ok lah pas win parti syurgaPKR DAP susah mau win rural seatsstill village mindthat's why pas can win onlyselangor + penang more votes and more populated and rich than kelantan+terengganu+kedah
carloz28,20170330,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",Lol. PAS think they are the kingmakers of Selangor. Sau Pei Lar
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,HADEEE BAWANG HAVE BEEN BIAWAKED
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,this is problem with pas people too arrogantwhere is zuhud?so bye2 selangor please give back to BN and settle water issuethen can rasuah again build big mansionbut can say hello to kedah?
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"win base on seat.how u compare kl with so many condo to taipang?this happen everywhere, u go tokyo compare to sapporojakarta to lomboklondon with cardiffsydney with perth"
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,pas will join ph before G.E my prediction.
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"water issue i say build the dam or what before 2013 electionpeople scold me say i bn after 505, all against it say yes, pls build the dam"
carloz28,20170330,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia",PH is not a hotel.  ingat boleh suka suka keluar Macam Bapak dia punya parti ka?Sau pei lar
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"because original discussion i'm having here is to rebut PAS is 2nd largest partymy point DAP got more seats than PAS and more votes toobut u said PAS got more states than DAP and PKRso yes PAS in fact 2nd largest because can rule 3 states (but less votes than penang and selangor combined, less parliament seats too)all hail pasTAKEBEER"
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,pkr want pasmamak want pasbersatu need pasu sau pei lar
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,that good news.bn 2/3.
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"building a dam really needed in selangorbut we dont want any rasuah involved lahthat's why late executionselangor want to take over the water concession i thinkbut this water issue is indeed stupidjust like movie rango and mad max, who control water can rule the worldso bn try to spin2 this issue, pakatan slow2 action, rakyat sengsara"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,Only dap donwan pas and pas donwan dapso how?pkr bersatu amanah all need dap (big party) but pas (2nd largest) party of course bongkak donwan share power with dap
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"bn want build is pr dont wantat the end pr agree, than the cost is moreeeeeeeeeeeee than the original onepeople say bn rasuah than now cost more, people say nvm la as long got water rasuah nvm"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"bn give cronyi also dono why increase pricemaybe inflationthen need to consider take over of syabasif bn do the project, still syabas control water"
Zot,20170330,Regular,Group: Senior Member,"Posts: 1,922",201403,,"Both sides have cronies and both want certain amount. So, price increase. Yes they fight outside the house but share bed at night"
David_78,20170330,Getting Started,Group: Junior Member,Posts: 111,200812,,mari la undi undi sudah dekat ini mari la undi...
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"actually hor, is the other way roundpkr bersatu amanah all need pasfor chinese, they dont mind to vote pkr amanah bersatu even pas cuz they want change government even there is no dap, chinese still willing to vote for other party u understand ar?pkr bersatu pas more power than pkr bersatu amanah dap"
Sickness8,20170330,New Member,Group: Junior Member,Posts: 49,201104,,"PKR, PAN dipenuhi oleh barang reject UMNO dan Pas. Hehehe...."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,talk this to oppo macai 6 year ago they will say u dog bn supporter
~Sherlock~,20170330,New Member,Group: Junior Member,Posts: 39,201010,,"Haha, macam sudah kena tampar buaya."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,so why cant make it even better?pkr bersatu pas dapsure can winso the problem here is pasreally want to push hududdap has no issue to work with pas but please forget hudud firstif really pas want hudud need to win first lah but how to win if not enough support?nik aziz time ok je no push hudud
iGamer,20170330,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,Not ok. PAS can eat itself.
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,yup no hududpas too arrogant say need hudud follow rule of godbut islam is too far off the right trackneed to strengthen basic islam then we can talk kokslowly lahprophet also took long time to teach islam to jahiliyahpas never learn from the prophet?
nuvi,20170330,New Member,Group: Junior Member,Posts: 25,200908,,"Wrongly quoted?But yeah he's like the representative of all Malay, what he say means what everyone want. He's the queen hive Without coalition, PAS will go back govern 1 state only. But that time the 1 state also quite shaking already, might lose to BN since too many split votes."
shadow_walker,20170330,Regular,Group: Senior Member,"Posts: 1,022",201209,,bang..from PR only PAS lost kedah..before this Bawang already lost Terengganu once....hopefully this PRU14 dont lost kelantan pulak
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"....u serious?after win, then pas say hudud,at the end break up, more messis better they no win and settle the mess before win and what to do with amanah party?return back to pas?u know what the relationship between amanah and pas u think too simple d.dap go create amanah party now pas supporter even umno supporter think amanah is dog of dap always listen to dap even pkr keep distance away from amanah mamak also think amanah tak boleh pakai there is s reason people dislike umno still dont vote for ph dap too arrogant and too show off d dap keep asking chinese dpm dpm to show the power of multicutural that is y perak taken back by bn dap is controlling the mb perak"
iGamer,20170330,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Those stoned to death women in middle east is no bad person, in fact they were actually rape victim. Ancient laws reserved for ancient minded people."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"i dont mind DPM post for DAP even if PM for DAPcome on it is 2017 and people still think malay is the best to rule?if this is still our mindset, then no hope for malaysiajust let BN rule until end of time"
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,a lot of policy of dap is a very bad policy
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,wut f**** is with hudud and being bad guy.... yg laksana hudud semua  baik belaka ka.. situla yg merana... makan  xda.... hukum org saje mau...https://thecoverage.my/opinion/non-muslims-...ict-huded-laws/http://www.themalaymailonline.com/malaysia...says-g25-member - from ur own islamic scholar
shadow_walker,20170330,Regular,Group: Senior Member,"Posts: 1,022",201209,,yeah right..all oso salah other people..lolare u sure bro kelantan no problem at all..lelPerlis? harun din oso never won there..lol..now got who?Kedah? people there gave chance and all when to shit...Kedah majority PAS see where it goes? lolTerengganu? bahahaha...people already gave chance and the already backward state becomes even more backward..haha..no chance in hell can win larPAS MP parliament oso dont go...really bad impression lar bro
blackamikaze,20170330,Trooper Rank: BIG HEAD SERGEANT,Group: Senior Member,"Posts: 2,144",200507,"From: Bestine, the capital of Tatooine","lol kesian, but its okay since Pas got ""1 Millions"" supporters and ""most malay"" support them, i believe they can win next GE alone and Hadi will become the next PM... takbur!!!!"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,"islam is more than just hudud. how many times hudud said in the quran?even in hudud, it is not about punishment at all because it is really hard to punish people if follow hududour system is so broken so if highly rank people make mistake they sure can get away from hududthat's why hudud cannot implement any time soon or RUU 355 too because our police and court corrupted to the corepas just need to go back and spread islamteach us the correct way to respect islameven now pas dont respect other race/religionhow? islam never teach us that"
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Parliament is such earthly matter please don't mention
