Topic title: MACC arrests Datuk Mohd Arif Ab Rahman,"Topic posted on: 04 Jan 2017, 21:58:00",Topic link: https://forum.lowyat.net/topic/4166457,"Topic scraped on: 02 Aug 2017, 03:32:39",
username,date,avatar_title,group,post_count,join_date,from,text
jonn zee,20170105,Getting Started,Group: Junior Member,Posts: 228,201107,,Prior to being KSU of the ministry he was govt of Selangor Finance Officer. Prior that he's MPSJ secretary
Darth Vaper,20170105,New Member,Group: Junior Member,Posts: 45,201506,,"What's the worst that can happen?Slap on the wrist, a few months in ""luxury"" jail then kam out to enjoy the riches or continue to songlap. Puiiii...."
Donphatz,20170105,New Member,Group: Junior Member,Posts: 26,200901,From: PJ,the minister is one funding Jamal.
Joey Christensen,20170105,"Purgamentum init, exit purgamentum",Group: Senior Member,"Posts: 3,583",200901,From: Fort Canning Garden Status: Dog Fighting,"Oh, orang kita lagi? Hujan emas di negeri orang, hujan batu di negeri sendiri. Ketulan emas di seluar orang, ketulan batu di seluar sendiri. Tak apa. Janji orang kita."
Jag23sys,20170105,New Member,Group: Junior Member,Posts: 5,201608,,In before nothing happens
MasBoleh!,20170105,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,ikan bilis dah ada gold bar.. and nilai sampai 3 million. No wonder Kerajaan tarak duit la tu
ThirdSon,20170105,New Member,Group: Junior Member,Posts: 20,201006,From: kota kinabalu,and kawin one more anak dara
hickups,20170105,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,haiiiizzz semua nak goyang kaki makan je...
issit!,20170105,New Member,Group: Newbie,Posts: 1,201610,,KITA AKAN MENGENAKAN TINDAKAN YANG AMAT KERAS TERHADAP BELIAU. = transfer department
wertty,20170105,Getting Started,Group: Junior Member,Posts: 100,200807,From: Petaling Jaya,stfu
kucinggemok,20170105,Getting Started,Group: Junior Member,Posts: 78,200903,,The legacy of shafie apdal.KKLWSame goes to MaraNo wonder he got sack
otakotak,20170105,Getting Started,Group: Junior Member,Posts: 270,201011,,"worst case 12month in prison. take it as rest time. malaysia need ""stronger"" corruption  law. punishment must at least mandatory 30++years in prison. but, who going to approve this law? haha"
Aerobrain,20170105,New Member,Group: Junior Member,Posts: 20,201011,,Should implement death by shooting squad for rasuah more than 100k
nabielz,20170105,cbr_akra,Group: Senior Member,Posts: 845,200905,,Wayang je ni
komag,20170105,Getting Started,Group: Junior Member,Posts: 290,200503,,9abaYSWYAno
nikita zuleica,20170105,Casual,Group: Junior Member,Posts: 402,201008,,this one look like anchovies this one larger thn ever
hackwire,20170105,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,tangkap the badut lah.
rubrubrub,20170105,"global warming is real, stupid.",Group: Senior Member,"Posts: 1,452",200810,From: UC Berkeley,Now i know why so many umnoks supported jibkor during the assembly
popice2u,20170105,Regular,Group: Senior Member,"Posts: 1,017",201104,,ramai lagi yg lebih besar......tapi kamu buat diam aje
DarkAeon,20170105,Casual,Group: Junior Member,Posts: 452,201011,,satu lagi ngan kotak kotak kat rumah
Robin Hood,20170105,Getting Started,Group: Junior Member,Posts: 169,201011,From: sunny bikini yard,Tangkap salah tak tangkap pn salah. K/logik
bereev,20170105,Getting Started,Group: Junior Member,Posts: 53,201112,,"ppl say this is what she deserve as an PM wife, u see yesterday thread ppl asking why whole families can took govt. plane to travel , this is what country leader deserve it they can enjoy it"
s[H]sIkuA,20170105,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,Sabri tak kena kerlel
Danielle Lav,20170105,Getting Started,Group: Junior Member,Posts: 85,200810,,how come not to jail?
netmatrix,20170105,The machine... it sees everything.,Group: Senior Member,"Posts: 4,134",200301,From: Zion,"This one important. To all Burglars, please target these people kaw kaw. No point robbing small potato like us. Even jewelry store also hard to get this amount."
sonic31s,20170105,Getting Started,Group: Junior Member,Posts: 85,201604,,"Datuk ""makan telur penyu"" got involved?!?!"
jacckl,20170105,New Member,Group: Junior Member,Posts: 49,201211,,police effectiveness increase by 1000% when come to vip
sonic31s,20170105,Getting Started,Group: Junior Member,Posts: 85,201604,,MACCai act as macai/follower NEVER questions boss luxury living life...
Lancewood,20170105,Getting Started,Group: Junior Member,Posts: 57,201502,,"Orang kito, ada backdoor release bah"
demetry,20170105,Getting Started,Group: Junior Member,Posts: 156,201412,,how can we trust MACC with our jib songlapping 2.6b  means MACC will treat corrupted individual differently.
ahcab,20170105,New Member,Group: Junior Member,Posts: 15,201007,,
6216,20170105,Enthusiast,Group: Senior Member,Posts: 948,201403,,"Klau ku ada duit pun, tak kan aku beli benda macam tu in multiples."
funkseoul,20170105,Getting Started,Group: Junior Member,Posts: 71,201402,,Stone to death!!!!!
waiora_protuner,20170105,Getting Started,Group: Junior Member,Posts: 230,201106,,
jGuyz,20170105,New Member,Group: Junior Member,Posts: 14,201002,From: ????,MACC need to step up and weed the root of the problem all these macai at the bottom can easily be refilled
stephankaan,20170105,Getting Started,Group: Junior Member,Posts: 128,200503,,takkan die sorang sapu..come on laadie report pada sapa???
estcin,20170105,New Member,Group: Junior Member,Posts: 29,201108,,"By then, he already enjoy prison sentence under home arrest inside his huge mansion bought by songlaped money"
deejay_krish,20170105,You're Just Another Part Of Me,Group: Senior Member,Posts: 809,200507,From: Neverland,"LOL the famous one still roaming around freely despite of all the corruptions and the not so famous one being targeted and that also i doubt will kena prison, most to most kena suspend and then join balik."
shinoxun,20170105,Getting Started,Group: Junior Member,Posts: 174,200804,"From: For me to know, For you to find out.",Small fish only already 3Mil.Imagine big fish? Or WHALE?
HarDiE,20170105,Getting Started,Group: Junior Member,Posts: 187,200904,,hah! u will never catch a giant octopus!
shinoxun,20170105,Getting Started,Group: Junior Member,Posts: 174,200804,"From: For me to know, For you to find out.",KRAKEN!!!!!
myasiahobby,20170105,Casual,Group: Junior Member,Posts: 455,200912,From: Russia,MO1 bila nak tangkap?
estcin,20170105,New Member,Group: Junior Member,Posts: 29,201108,,Still waiting outcome of Sport Ministry songlap case
ray123,20170105,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,It's a trend in Malaysia for such bureaucrats under 'investigation' to be merely transferred. Very few are actually sacked.
SweetPuff,20170105,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,Ini panggil big fish?
Toyoi,20170105,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,takkan u nak panggil ikan plankton
Danielle Lav,20170106,Getting Started,Group: Junior Member,Posts: 85,200810,,and this is why our country become what it is today
haserain,20170106,New Member,Group: Newbie,Posts: 1,201009,,one of the son took a photo with mukhriz and posted it in his fb just last week. This week kena tangkap already.
ate,20170106,Casual,Group: Junior Member,Posts: 466,201003,,"Typical makan rasuah face.1. Moustache with no beard with that stupid grin all the time.2. Morning wake up late, drink coffee with buddies.3. Go into office sign here and there. Ask secretary to follow up everything for him and say hes not available at the moment.4. After hours go pub and have a sugarbaby to accompany him, party all night, go karoake and drink, celebrate birthdays with friends, sleep with girls. Pay everything using our tax money.5. Go back home in late wee hours around 3am-4am and tells wife that they had a long discussion with client, kiss sons and daughters and contract them with herpes.Thats how these people lives."
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,9abaYSWYAnoThis video was made in 2012.
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,Sounds like you have experience......
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,Qf-CVMFXREgAt the moment Dato Azam Baki and his men were doing fantastic job.
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,Ikan bilis no problem but jerung hard a bit......
skyblu3,20170107,Getting Started,Group: Junior Member,Posts: 71,201301,,"OK...so are they going to jail?  Or just getting transfeeredLearn from South Korea lah, caught makan corruption, straight go to court and straight go to jail."
funnybone,20170107,Enthusiast,Group: Senior Member,Posts: 958,200812,,Najib got information he is a Tun M supporter....
hjab,20170107,Getting Started,Group: Junior Member,Posts: 57,201303,,"Or better still, like khir toyo, marry young hot milf Lol"
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,Can PAS apply the hudud law on that corrupt uncle?
jovigrunge,20170107,Regular,Group: Senior Member,"Posts: 1,290",201006,,
Unwell,20170108,New Member,Group: Junior Member,Posts: 18,200903,,"drama created to convince people theyre doing something bout anti corruption.one or two cases, then it went all over the news, alerting 1 million other corrupted officials to go on stealth mode, hide all their assets, destroy evidence and stop showing off.if they are serious bout corruption, they wouldve build up mass cases and raid them off one shot.as usual,drama."
adolph,20170108,Hail the hitler,Group: Senior Member,Posts: 832,201209,"From: Richmond, Oakland hills",Ikan bilis jeFew month later can work backWayang only
keown83,20170108,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,u gila?which country did that?
kyrulamri,20170108,New Member,Group: Junior Member,Posts: 12,201010,"From: Llanfairpwllgwyngyll, Wales",Ini pasal Hasan Ali butthurtHasan Ali put extra layer of procedure within the overall state tender procedure without any authority given to him whereby he introduce a list of 'approved' company and then these listed company get 'special treatment' - their names will be put in jadual harga even tho they didnt submit tender document.Dato Arif said that this new procedure is not stated in the pekeliling perolehan kerajaan then decided to scrap it (dunno whether got udang disebalik mee...)And the rest is history...
Lumiaaa,20170108,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,But don't let him be burried with gold inside his body
Unwell,20170108,New Member,Group: Junior Member,Posts: 18,200903,,why not?we cant be the first?
nikita zuleica,20170108,Casual,Group: Junior Member,Posts: 402,201008,,Waaah we have insider source..... It's interesting to see the other side of story...
party,20170108,Casual,Group: Junior Member,Posts: 427,201305,,U gila?The country will be without all its representatives in a day...
keown83,20170108,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"syabas MACC   syabas Najib   UMNO member or not, UMN leader or not, u practice corruption, MACC successfully build case, u die u wont see this kind of treat during Tun Mthats why i lol hard at those who still suppork Tun M...if u suppork Tun M, u will not gonna see this kind of 'tangkap jerung' happen"
Unwell,20170108,New Member,Group: Junior Member,Posts: 18,200903,,http://www.huffingtonpost.ca/2016/10/14/sp...n_12489226.html
Spawnster,20170108,Casual,Group: Junior Member,Posts: 421,200501,,"This joker staying at my Taman... Just opposite of playground. Damn malu now the whole family. Serves him right, MACC shown doing its job now after failure of the 2.6bil. Still only good at catching small ikan bilis.But it's the song lap Kings game now. He is targeting all those that support Tun M. That's what a little bird in the know told me. Even those 20 yes ago get contracts questionable during Tun M time are targeted. Now song lap king is laughing all the way to the bank."
Balaclava,20170108,5-Star Swagger,Group: Senior Member,Posts: 941,201007,,all kena tangkap so far Sec Gen only. our wakil rakyat all the minister where?
BlueButtBaboon,20170108,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,
Spawnster,20170108,Casual,Group: Junior Member,Posts: 421,200501,,Impossible for the minister to not know what their subordinate is doing.
Balaclava,20170108,5-Star Swagger,Group: Senior Member,Posts: 941,201007,,wont be surprised. this is malaysia.
party,20170108,Casual,Group: Junior Member,Posts: 427,201305,,"Spain does not have racial, religion issues...."
party,20170108,Casual,Group: Junior Member,Posts: 427,201305,,Minister dint even noe what they ownselves doing.....
kyrulamri,20170108,New Member,Group: Junior Member,Posts: 12,201010,"From: Llanfairpwllgwyngyll, Wales","Anybody who has business dealing with Selangor gomen knows that they need to register with Sistem Maklumat Kontraktor Negeri Selangor.So, the previous story is why we have that system now. Only now the system doesn't worked as he planned before."
nuvi,20170108,New Member,Group: Junior Member,Posts: 25,200908,,Then you need to sleep for a very longggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg time
nikita zuleica,20170108,Casual,Group: Junior Member,Posts: 402,201008,,Tapi kes macam ni biase je kan....... dulu belambak takde masuk mahkamah pun....Baru baru ini saje.....  Thx Najib
kucinggemok,20170108,Getting Started,Group: Junior Member,Posts: 78,200903,,The current minister of kklw which is ismail sabri or the previous minister which is shafie apdal?Its shafie apdal who should be blame with.
stormsea7,20170108,Getting Started,Group: Junior Member,Posts: 72,201105,,"btw, what happen to the DBKL small fish that allegedly songlapped 100 mil last year?still no news?"
jovigrunge,20170108,Regular,Group: Senior Member,"Posts: 1,290",201006,,Can u take a few photos of his house from far and show to us? Thanks in advance!
RicoT,20170108,Getting Started,Group: Junior Member,Posts: 75,200902,,"He menabung sejak kecil, sikit2 jadi bukit.1 saat menabung RM1, 50 tahun usia = ~RM52mil.Punca duit bagi menabung, jangan persoal la."
blueblueoutofblue,20170108,Enthusiast,Group: Senior Member,Posts: 878,201112,,"nope, should be GOLD to death using gold bar"
Spawnster,20170108,Casual,Group: Junior Member,Posts: 421,200501,,It's in the star YouTube report.https://youtu.be/0-0b0CwFqukHouse at 0:06s
desmond2020,20170108,Getting Started,Group: Junior Member,Posts: 280,200506,,"Ikan bilis like this you call jerungIf the like of Sharizat, what would you called people like that?Alien?"
sunami,20170108,Getting Started,Group: Junior Member,Posts: 212,200607,,MO1 still happily shopping now.. how?
nikita zuleica,20170108,Casual,Group: Junior Member,Posts: 402,201008,,Please repost
Spawnster,20170108,Casual,Group: Junior Member,Posts: 421,200501,,All this so called big jerung getting caught now is mo1 doing. MACC fully under his control and its payback time for those supporting tun M. Wake up and see the real reason.
keown83,20170108,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,who is MO1?DOJ also didnt mention who is MO1
nagflar,20170108,Regular,Group: Senior Member,"Posts: 1,796",200704,From: Lower Perak,SMALL fish kena lagi . bila mau investigate big fish ?
jimbet1337,20170108,Enthusiast,Group: Senior Member,Posts: 775,200609,,"Each time when one of the top MACC brass resigns, suddenly a big arrest happens.Yeah right."
sunami,20170108,Getting Started,Group: Junior Member,Posts: 212,200607,,i also dunno who..but but but..macc got investigate?       ikan bilis tangkap....MO1 so high profile act tak tau ar?good job lo macc
kyrulamri,20170109,New Member,Group: Junior Member,Posts: 12,201010,"From: Llanfairpwllgwyngyll, Wales","Dunno bro. Probably its merely a cosmetic one, just to show MACC have done their job, etc.Everyone knows about 1MDB, SRC....not a single person has been prosecuted till this day."
jovigrunge,20170109,Regular,Group: Senior Member,"Posts: 1,290",201006,,The rakyat now divert their intention to the gold bar Uncle mah at least for now.....
quartre88,20170109,Getting Started,Group: Junior Member,Posts: 95,200702,From: Bukit Padang Mental Hospital,Hehehe. Ramai masih tertipu dengan adegan wayang kulit pra-pilihanraya.Sedarlah wahai rakyat-rakyat!
