Topic title: Malaysia is BEST democracy in South East Asia ,"Topic posted on: 08 Jul 2017, 08:58:00",Topic link: https://forum.lowyat.net/topic/4351723,"Topic scraped on: 02 Aug 2017, 03:00:48",
username,date,avatar_title,group,post_count,join_date,from,text
mashqi,20170708,Getting Started,Group: Junior Member,Posts: 57,201004,,"Dah 60 tahun BN pegang, asyik parti sama jer, tak kan xbosan. Camne kalau kita makan benda sama jer 60 tahun, mesti nak try makan benda lain jugak kan. Apa kata kita try parti lain pulak pegang, kalau xbest kita tukar balik. Kan kita the best democracy in ASEAN."
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,PM Najib is the best!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I don't understand?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,We learn something new everyday!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,PM Najib is the best!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is still quite democratic when compared with Asian countries!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Thank you!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is the new Asian Tiger!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Yes we are!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,BN don't pay me a single cent!   I do it because I'm impressed with how BN runs this beautiful country!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,You guys can vote for your own Prime Minister mah!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,But I am indeed Singaporean.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I'm not trolling. Feel free to rebut me.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is the most peaceful country in ASEAN!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"Yes, Malaysia's democratic system is actually very good!"
tictac88,20170708,Getting Started,Group: Junior Member,Posts: 53,201604,,bcos jangan persoal
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,PM Najib and BN will lead Malaysia to a new Golden Era!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"If I am not wrong, it is the 2nd youngest country after South Sudan."
q135,20170708,New Member,Group: Junior Member,Posts: 14,201407,,Samseng galaxy A9
clarifier04,20170708,Getting Started,Group: Junior Member,Posts: 140,201001,From: A Realm Between Virtual Plane and Reality Plane,sos?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"But they are a homogeneous country, so not as challenging as Malaysia."
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,But Malaysia is the most democratic country in ASEAN already...   What else do you want?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is more democratic than Greece!   Last time only rich men can vote in Greece!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,He doesn't apparently.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Rosmah is the best first lady ever!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,You are free to rebut me.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Interesting observation!
berzerk,20170708,On my way,Group: Senior Member,Posts: 630,200712,,Malaysia don't have serious gerrymandering? You also need free media & good legal system to make a democracy work.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,They are politically apathetic.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,It is still a win!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,More like Malaysia Boleh!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I receive no benefits whatsoever!   Although I will be more than happy to accept a Samsung Galaxy A9!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Google!
clarifier04,20170708,Getting Started,Group: Junior Member,Posts: 140,201001,From: A Realm Between Virtual Plane and Reality Plane,So serious even selangor gov had to issued an injunction to SPR voting border at high court and they won.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"Malaysia have, but it is not as serious as Singapore. At least your election results is closer to your voting results."
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I am not saying Malaysia is perfect...I am just saying that Malaysia is the best in ASEAN!
Robin Hood,20170708,Getting Started,Group: Junior Member,Posts: 169,201011,From: sunny bikini yard,Syukur
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
clarifier04,20170708,Getting Started,Group: Junior Member,Posts: 140,201001,From: A Realm Between Virtual Plane and Reality Plane,"I know but unless we do something about the current leadership and the current event with the injunction, the downward trend will be getting more real. Plus people are now discover more and more ghost and illegitimate voters registered at SPR website. Yes we might be the best in ASEAN but the downward trend is there."
berzerk,20170708,On my way,Group: Senior Member,Posts: 630,200712,,"Kapar 144,159 vs Putrajaya 15,791. Which constituencies in Singapore have 9 times difference in voters?"
gsem984,20170708,Getting Started,Group: Junior Member,Posts: 126,201510,,how much BN paid TS?
quartre88,20170708,Getting Started,Group: Junior Member,Posts: 95,200702,From: Bukit Padang Mental Hospital,"ok come i contribute to ur kpi, how much reply or pages u nid for ur kpi?i tot now got 7million extra budget no need do so much work?"
TheHitman47,20170708,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,"most ppl in /k doesnt only hate the gov, they also hate Malaysia in general."
Koichisan,20170708,New Member,Group: Junior Member,Posts: 8,201706,,"That is sad. Working in another country and i know there's so many advantages here, but i still wish that Malaysia can be better."
abgropi,20170708,New Member,Group: Newbie,Posts: 0,201706,,cukur.i will vote bn for life.
saintnotsinner,20170708,New Member,Group: Junior Member,Posts: 7,201501,,haters gonna hate.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,But at least you guys got a fair fight...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Our SMC vs GRC lor...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,BN paid me nothing.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I don't work for BN.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,That is sadly true...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,But Malaysia is the best already...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Thank you for choosing BN!
maraippo,20170708,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,#ILovePM#sayangiPM #PMtepi
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Please don't hate PM Najib and BN!
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Dono why /k so bodoh layan TShe is just a dumb singkie troll
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,BN Boleh! Najib Boleh!Malaysia Boleh!
unknown warrior,20170708,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Hidup Singapore!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,You're free to counter my points if you think that I am wrong. Or are you unable to because what I said is the truth?
saintnotsinner,20170708,New Member,Group: Junior Member,Posts: 7,201501,,as i said.. haters gonna hate
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Singapore have much to improve!   Our democratic system got messed up...   Now Presidential Election also reserved for one race only instead of by meritocracy...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I see I see...
maraippo,20170708,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,Tak nak lah tukar. Tengok oppo pon same je songlap n protek
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Who so free layan youYou can go and read yourself about Bersih and their proof of gerrymanderingBut you just want to pretend bodoh and troll /kYou think you're real clever dontchaBut in truth you must be a real sad person in real life to get your kicks trolling people living in a poorer country than yoursYou'd probably take candy from a starving African kid... pathetic
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,That's so true!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"I never said Malaysia was perfect.   I just said Malaysia is the best in ASEAN!   Why you never report police if you got proof that gerrymandering is so serious in Malaysia?   And if gerrymandering is so serious in Malaysia, why are your election results much more representative of your voters than SG?   Food for though."
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Pathetic Really patheticGo rob an orphanage why don't you
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,You just can't accept the truth!   Please stop being brainwashed by DAP!
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Pathetic Really patheticGo rob an orphanage why don't you
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I hope BN and PM Najib can enlighten you my little boy. Bring you into the light of truth!
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Pathetic Really patheticGo rob an orphanage why don't you
arubin,20170708,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Point invalid, because they aren't democracies so there is no basis for comparison.Bodo. Who say that doesn't happen here?[b]Countries constantly affected by military coup:1) Thailand[/B]So its only Thailand but not the rest of ASEAN, so why even bring this up?  Our politics are dictated by Saudi and Tongsan lar.Don't even know what your point is here...Semua pun salah, but at this point you're probably trolling so..."
gsem984,20170708,Getting Started,Group: Junior Member,Posts: 126,201510,,nice joke.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Stop your DAP lies!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,There are many people like me who believes in BN and PM Najib!
beeMay,20170708,Getting Started,Group: Junior Member,Posts: 152,201606,,did you compile this list yourself?
Zaxx_Yong,20170708,Getting Started,Group: Junior Member,Posts: 65,201611,,Create tered for us to pijak pijak our leng zai PM ... chizzzzz
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Pathetic Really patheticGo rob an orphanage why don't you
abgropi,20170708,New Member,Group: Newbie,Posts: 0,201706,,at least we can vote pas and give pas manage kelantan and we learn opp useless.
ashestoashes,20170708,New Member,Group: Junior Member,Posts: 26,200905,,"our neighbour country, the PM wife holds the people retirement fundimagine your area vote for opposition and got kantoiwill you get your retirement fund?"
wildshot_willy,20170708,New Member,Group: Newbie,Posts: 1,201309,,Bodoh tahap melebihi dewa.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Google assisted me!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,PM Najib is a good man!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Sad that we can't have a proper and healthy discussion.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,People have the rights to vote for who they like!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,That is why Malaysia Boleh!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
abgropi,20170708,New Member,Group: Newbie,Posts: 0,201706,,bn the best choice we have.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,You are indeed a wise man!
Ibrahimovic,20170708,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,"Not the best but yes we are up there because how crap or neighbours are. To add, SG have the habit of suing opposition until they bankrupt and jail them so they can't run election. Like Anwar but have bigger impact as very little opposition to begin with."
ali_xpdc,20170708,New Member,Group: Newbie,Posts: 0,201203,From: kandang kambing,Huh? Why?
ashestoashes,20170708,New Member,Group: Junior Member,Posts: 26,200905,,maybe rosmah will follow singapore and take care of our KWSP?
xpole,20170708,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,Singki people know BM?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,That is why SG got much to learn from Malaysia!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Ask PAP lor...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I am sure she will do a good job!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Mostly older folks or Malays...
bereev,20170708,Getting Started,Group: Junior Member,Posts: 53,201112,,"because we wanna keep this rating , if every one suppor BN u think Malaysia will has this result , Democracy is means u have a balance power , not one side down , if all the nation only support one party and only one party in power for everything that is no different than North Korea 100% vote for Kim families      u have to thank Opoosition not only BN"
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"But if everyone vote Oppo but not BN, also not possible right?"
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I never said Malaysia was perfect!
hcmalaya,20170708,New Member,Group: Newbie,Posts: 0,201510,,Myanmar
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Myanmar 25% of seats reserved for Armed Forces...
moonarcana,20170708,New Member,Group: Junior Member,Posts: 12,200901,,tak baik tamak
clarifier04,20170708,Getting Started,Group: Junior Member,Posts: 140,201001,From: A Realm Between Virtual Plane and Reality Plane,"Not really, only Selangor state did the injunction, other states where BN is the majority might prefer SPR gerrymandering or voting border manipulation. Not sure about Kelantan and Penang. Plus you've mention ""you guys....."" does that means you are not Malaysian or you are not from Selangor? My curiosity is skyrocketing right now."
bereev,20170708,Getting Started,Group: Junior Member,Posts: 53,201112,,"where got every one vote Oppo u see Malaysia history ,  who is in power ? late term we have more than 50% vote oppo but who still in charge and why like this ? Democracy my ass"
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I am Singaporean mah...   Everyone here knows...   It was never a secret...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"But if Malaysia is not considered a democracy, then ASEAN got no more democracy..."
KLboy92,20170708,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Pathetic Really patheticGo rob an orphanage why don't you
bereev,20170708,Getting Started,Group: Junior Member,Posts: 53,201112,,"again, if u only happy to compare ur self among ppl u comfort, then u live life happy , if u wanna compare to ppl that has more better than u , ur live is full of challenging. In future if u see ur self over ppl who choose to live life comfort u are ahead of them"
clarifier04,20170708,Getting Started,Group: Junior Member,Posts: 140,201001,From: A Realm Between Virtual Plane and Reality Plane,Im really hoping we can smack this sense into macais' head.
Bit0y,20170708,Getting Started,Group: Junior Member,Posts: 57,201409,,Claiming something without a source/study. Really stupid owaiii..Do you really know what democracy means? Can you speak freely about _ _ _ _ _ in this country? I bet you will disappear immediately and die.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I thought Malaysians like good lives?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,That one is freedom of speech dey...
acbc,20170708,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,Insult the PM and see la. PDRM will come knocking on your door.
arsenwagon,20170708,all ur bass are belong to usa,Group: Senior Member,"Posts: 2,190",200603,From: cheras,Another one whoch is not a secret is youre a dumbeff who talk cock everydY
incubus_skj,20170708,Casual,Group: Junior Member,Posts: 384,200902,,>no malaysiakek
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,But I see opposition politicians keep shooting dear PM Najib...
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,So butthurt until need to insult people.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Malaysia is a good country!
Bit0y,20170708,Getting Started,Group: Junior Member,Posts: 57,201409,,Luls TS I suggest to increase your knowledge.  This basically shows you don't know the totality of the word democracy and what lies within.Im off..I thought we can discuss further on democracy but owai..TLDR - TS shallow. Please dun claim claim something you don't have study or source.
nuvi,20170708,New Member,Group: Junior Member,Posts: 25,200908,,You have a pathetic life ts. Creating propaganda and skewing news as a job to manipulate Malaysian and what you get in return? A lot of bashing for being cybertrooper.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Please stop listening to DAP's lies!   May BN and PM Najib guide you to a better future!
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"A well run Malaysia by BN is beneficial for SG.   And there will be business opportunities for me, both in MY and SG, as Malaysians get richer."
Bit0y,20170708,Getting Started,Group: Junior Member,Posts: 57,201409,,Whatever you want to hear bro.
nuvi,20170708,New Member,Group: Junior Member,Posts: 25,200908,,Are you trying to cheat Malaysian or yourself with that statement?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,BN will lead Malaysia to a brighter future!
nuvi,20170708,New Member,Group: Junior Member,Posts: 25,200908,,"As I said, pathetic life you have."
and85rew,20170708,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Trooper bodo
@zan65,20170708,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,lol...so true. its too obvious in /k.  they must be living in hell all this time. living with hatred is like cancer.
Eoma,20170708,"- ,. -",Group: Elite,"Posts: 4,509",200301,From: PJ,he's not a trooper. a green sg citizen playing with you all. why you all so cepat triggered.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,Why are you so against BN?
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I am not a BN trooper.
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,"Cancer is bad, just like DAP..."
TigerLion,20170708,New Member,Group: Newbie,Posts: 0,201702,,I am having a respectful discussion.
