Topic title: Insiden MH128  MAS wajib henti hidang arak   PAS,"Topic posted on: 01 Jun 2017, 15:10:00",Topic link: https://forum.lowyat.net/topic/4306389,"Topic scraped on: 02 Aug 2017, 03:06:28",
username,date,avatar_title,group,post_count,join_date,from,text
angelgemini,20170601,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,"mental issue, ban anything have brain on flight ba..then will not have this issue... PAS logic..."
faizalfaizal,20170601,New Member,Group: Junior Member,Posts: 6,201205,From: Kuala Lumpur,"before you know it, they will also ask to ban women from driving"
Tokok_King,20170601,New Member,Group: Junior Member,Posts: 28,201612,,just stop posting anything related to passie can are not?damn bored with their kind joke already.mau hentam also feel tired.
ifourtos,20170601,Casual,Group: Junior Member,Posts: 484,201202,,Just stop sri lanka ppl on board ok liao
GoldenHorn,20170601,Getting Started,Group: Junior Member,Posts: 274,201211,,lol ur profile pic suits ur name really well
pandera999,20170601,~? ??? ??? ?? ???? ?? ?~,Group: Senior Member,"Posts: 4,973",201009,"From: Busan, Kr | Kuching, Swk",
GoldenHorn,20170601,Getting Started,Group: Junior Member,Posts: 274,201211,,bukan report said the fella was intoxicated?
ISawYou,20170601,Getting Started,Group: Junior Member,Posts: 270,201110,"From: Tawau -> Menumbok, Sabah(Land Below The Wind)","another ""stop wearing sexy if you do not want to get rape"" alike statement. why am i not surprised. good job and well done, we are 1 step closer."
desmond2020,20170601,Getting Started,Group: Junior Member,Posts: 280,200506,,Crazy pas
ozak,20170601,10k Club,Group: Senior Member,"Posts: 11,687",200501,,Bagi PAS duduk tu MAS CEO tempat.Tak payah manyak complain.Lihat berapa lama tu MAS boleh tahan.
estcin,20170601,New Member,Group: Junior Member,Posts: 29,201108,,Waiting for Emirates to stop serving alcohol first
sunami,20170601,Getting Started,Group: Junior Member,Posts: 212,200607,,so..if one rape case...all male shld potong ku ku?
maniack,20170601,Getting Started,Group: Junior Member,Posts: 103,200601,,7e sell alcohol7e kena rob x9999 timesnever pertikaicuz not belong to merehsian
starlight glimmer,20170601,New Member,Group: Junior Member,Posts: 6,201505,,"pas oh pas, he drunk before he depart."
meteoraniac,20170601,Enthusiast,Group: Senior Member,Posts: 899,200508,,lol PAShelping u to differentiate intellectuals and sheeps since 1982
Amuro_Ray,20170601,New Member,Group: Junior Member,Posts: 41,201304,From: Londo Bell,"using the very same analogy, can i say ban <insert_religion> because it always promote terrorism ???"
doppatroll,20170601,Getting Started,Group: Junior Member,Posts: 133,201309,,ride along with the problem to derail for own agenda purpose....lolz
Wassupman,20170601,On my way,Group: Senior Member,Posts: 595,201303,,"and for those that look like taliban that dont drink yet threaten to bomb the shit out of the plane, can they be banned too?"
jacckl,20170601,New Member,Group: Junior Member,Posts: 49,201211,,"i agree with pas, we should ban alchohol, who care about business right?"
hiyyl,20170601,Getting Started,Group: Junior Member,Posts: 210,200911,From: PJ | Sibu,"Dah la bulan puasa, nak tunjuk bodo lagi"
IsaacVky,20170601,Getting Started,Group: Junior Member,Posts: 118,200511,,kanina bodoh bXbX pas. itu orang sri lanka mental gila la.
tvcat,20170601,Mr. Dumb Dumb,Group: Senior Member,"Posts: 1,822",200411,,"pakai islam lagi, huhuhuhuhu"
United Rulez,20170601,On my way,Group: Senior Member,Posts: 543,200609,,Fungsi PASThats all they know...
starlight glimmer,20170601,New Member,Group: Junior Member,Posts: 6,201505,,later china boycott najib
PhakFuhZai,20170601,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,ITT: semua kafir
and85rew,20170601,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"So, all those rape/sex cases in ur own turf, how many linked to alcohol?"
technod,20170601,New Member,Group: Junior Member,Posts: 29,200703,,Actually its a good suggestion. We know that liquor is expensive. This will bring up profit to mas.
loui,20170601,Casual,Group: Junior Member,Posts: 391,200503,From: Seri Kembangan / Kota Bharu,"i am OK with banning alcohol, in fact, i encourage itbut PAS should stop use religion as a basis of banning itas if all bad stuff happen because people did not following your religion's teaching"
nuvi,20170601,New Member,Group: Junior Member,Posts: 25,200908,,Should bubarkan pas also because of all the flood in kelantan
stupiak07,20170601,Getting Started,Group: Junior Member,Posts: 214,200710,"From: broken heart land, single forever~","If I not remember wrong, MAS stop serving alcohol before but reinstate later on. Or maybe some other airline."
kaiserreich,20170601,Peminat Papan Kekunci,Group: Senior Member,"Posts: 3,509",200609,,Because 1 airplane crash into building. should ban all airplane from flying so that building dun get crashed by airplanes anymore.amirite?
DarkAeon,20170601,Casual,Group: Junior Member,Posts: 452,201011,,otak letak kat lutut ke nix tentu pasal cakap alcohol pulak
M4A1,20170601,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,thanks for voting PAS during last GE
pakdamek,20170601,On my way,Group: Senior Member,Posts: 505,200605,,the plane just flew for 14 minutes. that dude already intoxicated when he boarded.
weyyt,20170601,Getting Started,Group: Junior Member,Posts: 82,201202,,Tak sukak naik halal rayani airOhwai...
Percival II,20170601,New Member,Group: Junior Member,Posts: 14,201210,,what kind of alcohol they serve in flight?
ngeo88,20170601,New Member,Group: Junior Member,Posts: 47,200911,,incident Philippines and Kabul should we ban some religion
SMB002,20170601,Getting Started,Group: Junior Member,Posts: 86,201501,,How about bangang not allowed to fly?At least everyone must take GRE before boarding?
smallcrab,20170601,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,"Kalau dunia takde arak, tak akan aman jugak.Salah kan arak buat apa?Inb4 civil wars in middle east."
Timemuffin,20170601,Getting Started,Group: Junior Member,Posts: 84,201107,,based on PAS's action also can we ask them to wajib henti makan dedak?
M4A1,20170601,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,orge bodoh as usualpas confirm never read news pakai hentam ajeor read headline aje
wangpr,20170601,On my way,Group: Senior Member,Posts: 540,200301,From: Angel Heaven X,"Please everybody calm down, dont get furious coz of some stupidity people in that particular party......We cannot blame them as fate for them is to show their stupid mental in public and media....Wakakakakakakakaka"
ifourtos,20170601,Casual,Group: Junior Member,Posts: 484,201202,,Because 1 rape caseChop All men didiShould tell PAS this logic
andylyc,20170601,New Member,Group: Newbie,Posts: 2,201705,,"Don't bother what PAS said. They don't even know who are they, politicians, ulamaks or God."
ifourtos,20170601,Casual,Group: Junior Member,Posts: 484,201202,,How to calm down?They represent 70% of this blessed country
saintnotsinner,20170601,New Member,Group: Junior Member,Posts: 7,201501,,wajib.. lulz...
ahchun,20170601,IamLost,Group: Senior Member,Posts: 724,200301,From: Penang,ada orang guna kap chai rompak dan ragutkita wajib haramkan kah chai
AyamBlend,20170601,New Member,Group: Junior Member,Posts: 6,201111,,"i agree. i'm a very religious person.One day i saw the passenger beside me asked for beer.I pun follow, when i almost want to drink it, sudden;y there's a sound whisper in my mind , ini beer beer berr....... x  harus minum.....numm.... nomm nommm nommmI quickly give back to the stewardess and say ""no thanks""Phew~ that was closeThey should do something about it, else innocent person like me may confused and took it."
rulerhot,20170601,New Member,Group: Newbie,Posts: 0,201106,,"Should ban pas too...no todi also they oledi mabuk,,,"
spucil,20170601,New Member,Group: Junior Member,Posts: 14,201008,,kek
mycolumn,20170601,Meow meow?,Group: Senior Member,Posts: 705,201308,,? ? ?
JonSpark,20170601,Crunk,Group: Senior Member,"Posts: 4,350",200805,,Diamla PAS
azhan82,20170601,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,cukur.. PAS people wont take MAS...can ride AUDI or Rayani Air..Owai
azbro,20170601,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,"Masuk kat Airport, Mas Airline kena, apa sarahan saya."
Ewww!,20170601,New Member,Group: Junior Member,Posts: 20,201607,From: Lol!,You tidak suka you naik sampan. Lol!
MasBoleh!,20170601,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,"If you impose so many restriction in so called ""Islamic"" business, this will unfortunately gives some edges to ""un-Islamic"" business in similar field.So resulted non Islamic competitors business bloom. When other people's business bloom and oneself business become bad. Dengki pula and then blame on non-Muslim again. Seriously, grow up and use some brain."
toothgnasher,20170601,Getting Started,Group: Junior Member,Posts: 190,200711,,"So 1 person cannot handle his drink, must ban? Somehoe someone can't control himself to take taxpayers' money, PAS didn't ask for a ban"
heavenly91,20170601,Follow One Course Until Successful.,Group: Senior Member,"Posts: 1,434",201004,From: Selangor,Their brains are smaller than a size of a pea
