Topic title: Bersatu should choose us or Umno  says Abdul Hadi,"Topic posted on: 16 Apr 2017, 17:27:00",Topic link: https://forum.lowyat.net/topic/4267383,"Topic scraped on: 02 Aug 2017, 03:14:42",
username,date,avatar_title,group,post_count,join_date,from,text
quintesson,20170417,Casual,Group: Junior Member,Posts: 465,200610,,PKR is to fight Umno and BN now Mamak insaf liao join PKR too. bila Pas and Umno mau bertaubat join Bersatu?
sonic31s,20170417,Getting Started,Group: Junior Member,Posts: 85,201604,,Bersatu = Form from disagree with Umno.Now PeS he.di tell them join dumno?He must be sleep too much....
Pete the great,20170418,Getting Started,Group: Junior Member,Posts: 204,201307,,What weed u r on? More like Mca rape by oomno. Pas only win around the same with dap previously. There r so much selection for melei party pas actually in bigger disadvantage.
khusyairi,20170418,Getting Started,Group: Junior Member,Posts: 67,201112,,"PAS win in every election since 1st GE. They can survive, proven.Meanwhile DAP are not. Some GE, they MIA.MCA not fight seat wt UMNO. They fight wt DAP. Long time ago, MCA-Gerakan vs DAP, DAP totally Rape by them. Understand?But now DAP are different party. Something like Man City, new & strong. But not yet got track record like Man U."
JustForCheonging,20170418,Getting Started,Group: Junior Member,Posts: 130,201305,,Apalagimeleismau??u.jpgOwaiiiii
Mikken,20170418,#,Group: Senior Member,"Posts: 1,056",200803,,Mcm lasist this Hadi.Islam teach u to be racist?
Pete the great,20170418,Getting Started,Group: Junior Member,Posts: 204,201307,,Mca kena rape by their bn partners. Dap rape Mca more because Mca is like poodle obey bn partner. Dap is as strong as pas. When pas up dap also up. Pas is like Newcastle under previous leadership vibrant but now under new one kucar kacir
khusyairi,20170418,Getting Started,Group: Junior Member,Posts: 67,201112,,"If u hate PAS, of course U think PAS kucar kacir now.But actually it in another way round. It getting stronger in Malay based.Even Hadi & team win unopposed. To them, Hadi is a hero now.It was quite an emotional homecoming for Datuk Seri Hadi Awang. The PAS president landed at Kuala Terengganu airport on Monday evening to be greeted by PAS supporters who had jam-packed the arrival hall. he had done no PAS president had done, table RUU in parliament.See latest report: http://www.thestar.com.my/opinion/columnis...r-president-he/"
joe_mamak,20170418,Casual,Group: Junior Member,Posts: 333,200612,,DAP still here.  Still surviving.   DAP already has quite a long track record.  People seem to forget only.
khusyairi,20170418,Getting Started,Group: Junior Member,Posts: 67,201112,,"Yes sure.My reply just for who think DAP more powerful than PAS.Historically, not."
Pete the great,20170418,Getting Started,Group: Junior Member,Posts: 204,201307,,It is not...dream on...it is getting play arounf by doomno. Anyone get waut for people at airport. I can get 50 fren wait for me at airport.He is getting obsolete n he dunno how to run a state. He lost a state after all. They r finish without mat sabu. Party is useless.
khusyairi,20170418,Getting Started,Group: Junior Member,Posts: 67,201112,,"Don't use yr hate to blind U. There truth is PAS getting stronger with RUU.They don't care if they make pakatan lose badly in next election as long that they manage to hold their agenda.As long that they can retain Kelantan, they are happy. If they can win Terengganu or Kedah, it's a bonus.They don't care if Selangor, Penang, perak lost. PKR need them to survive.Open yr eyes."
joe_mamak,20170418,Casual,Group: Junior Member,Posts: 333,200612,,Yet they want to play spoiler.......why is that?
nuvi,20170418,New Member,Group: Junior Member,Posts: 25,200908,,Games of perception.As if Malays only have 2 choice.And Utusan interviewing hadi just screams of umno-pas cahoots.
Pete the great,20170419,Getting Started,Group: Junior Member,Posts: 204,201307,,On the contrary people can see a party is using something to garner more support. U shld change ur blind hatred n see what good dap pkr can do for the nation instead of a party that dunno how to run a gomen. U must be a joke their hold on kelantan is shaky just a mattet of time they will lose. They hv zero presence in sgor n othet states.Wake up n stop ur weed eating.
khusyairi,20170420,Getting Started,Group: Junior Member,Posts: 67,201112,,"I support what good thing DAP PKR had done la.But yr hate & yr blind will be pakatan downfall.Without PAS support, PKR will lose badly, only DAP can survive.Kelantan & Penang, will not going to shake. That's for sure.But others state will collapse. Open yr eye plz. Plz don't hate PAS. They had done good thing too."
khusyairi,20170420,Getting Started,Group: Junior Member,Posts: 67,201112,,http://www.harakahdaily.net/
khusyairi,20170420,Getting Started,Group: Junior Member,Posts: 67,201112,,"At least it's a bit better thanhttps://www.therocket.com.my/Most of it just attact govt, without show what they had done."
M4A1,20170420,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Full of win
Donphatz,20170420,New Member,Group: Junior Member,Posts: 26,200901,From: PJ,"i always say this, ulamak nowadays should just stay in Masjid and teach Islam. once they enter politic they will act like god."
khusyairi,20170420,Getting Started,Group: Junior Member,Posts: 67,201112,,"Ok la, best issue now is RUU355. It's the improvement of shariah yg dibawa PAS.Xada unsur hudud pun sebab xada dinyatakan hukuman mati ke atas penjenayah pun. Cuma nak naikkan hukuman penjara & denda sahaja yg ternyata xsetimpal dgn jenayah.Tp DAP tetap bantah as if ianya hudud.Berdasarkan kajian PKR, majority malays support RUU355 which range around 60-80%. sebab tu last2 Anwar xberani nak katakan xsokong RU355.Tp memberi kebebasan PAS utk bentangkan hudud.Actually RUU355 is good thing but being politised until end of day."
khusyairi,20170420,Getting Started,Group: Junior Member,Posts: 67,201112,,"What U see in Kelantan is what their people want seperti pusat-pusat pengajian islam, cuti hari jumaat, kurang pusat hiburan, xda cinema etc.What U see in Penang is what their people want seperti jambatan baru, more shopping complex, cinema, kilang2 etc..Kelantanese & Penangite not stupid. They know who they vote. They know what they want.The points of certain individual use word ""hudud"" is for their own benefits. UMNO use it bcoz want to split PAS-DAP under one roof. Bila nak bentang di parlimen, xada pun UMNo panggil hudud.As long that, PAS-DAP fight; BN will rule no matter we like it or not.If we want good opposition like other country, PAS & DAP supporters should stop blame each other, don't say each party not bring any good, try to sit & respect everyone.When there is no respect, it's hard to discuss."
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Aku rasa baik kau tak payah buang masa nak explain kat dia ni. Hati dia dah buta. Yang dia nampak cuma benci,benci,benci. Kebaikan yang PAS dah buat dia langsung tak nampak."
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,This is like a trend for you; telling others to not to waste time with others.   Just let them be.  I am sure they are enjoying exchanging views.
Pete the great,20170420,Getting Started,Group: Junior Member,Posts: 204,201307,,"Puss without mat sabu n nik aziz is just a shell and not interested in running a proper gomen.They hv done nothing in good governance....high fuel price, employment, fight corruption, ensure racial harmony.People wll see truth soon. U cannot brainwash me."
Pete the great,20170420,Getting Started,Group: Junior Member,Posts: 204,201307,,I can say the same for u.Ur hati so benci for dap until u cannot see kebaikan dap has done for the nation.U hv been brainwash. I also buang masa talking to u. U so full of hatred for dap pkr
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"I guess you have no idea that I was a hardcore supporter of Pakatan Rakyat before until I heard the news on how ""Tokong"" rigged the DAP party election to make sure he stays in power. I was in Bersih 1 and 2 you know."
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,You believe everything you hear?
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Believe me, It was really hard to believe that at first. The final trigger is the langkah kajang and then they kick PAS from Pakatan Rakyat. Like people said, enough is enough. Do you wanna be stupid for the rest of your life?"
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,"Oh, still the same old langkah Kajang.Still believe that PAS was kicked out.  What a sad story that was.  This is not so much about intelligence, more about clarity.  PAS was not kicked out.  DAP quit Pakatan Rakyat, rendering the coalition over.  That's all.  But of course you want to play the victim game for PAS, go ahead.  Back to intelligence, please lah.  Stop insulting our intelligence with your posts."
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Leaving without consorting with PKR and PAS? And then make new coalition without PAS. Lolz, Budak kecik pun tau apa permainan DAP dan PKR pulak jadi pak turut je."
Mubarak90,20170420,Casual,Group: Junior Member,Posts: 390,201203,,PKR and Amanah isn't an option? Sad...
upcars,20170420,New Member,Group: Newbie,Posts: 3,201702,,"not sure if u got your samsung a9 or not, but u definitely do not deserve it."
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,"What is there to consult?  The threesome was over, time to leave.    No permainan at all.  DAP just left.  PKR was free to consort with anyone it wishes.  But it was also not working out with PAS.  So, why stick around?  Yeah, keep playing the victim game for PAS.  When others don't want to friend you, when there is an internal split in the party, so much so that leaders leave the party, maybe it is time to take a long hard look in the mirror."
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Or maybe the problem is coming from DAP itself. Any coalition with DAP in it will bound to fail. Rip Barisan altenatif, Pakatan rakyat and Pakatan Harapan. I guess there's a reason why the opposition NEVER win in all 13 GE we had."
teehk_tee,20170420,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,He has a point. Those two hold the gold mine
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,"Sure, if you want to, you can go place the blame entirely on DAP.  You try to go sell this to everyone out there.  Some might buy what you are trying to sell.  They might even agree with all your propaganda.  But some will not because they can see right through you.  Like I said, stop insulting our intelligence with your posts lah."
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Yeah, I might be a little bit bias there.  But my point is you need to open your mind and THINK why the opposition coalition has never been working out so far. You know ""it is madness to keep doing the same thing over and over and expect a different result in the same time"".  The way I see it, maybe ""one on one"" fight is the problem. We need a third block to give the voters more option like what Gagasan sejahtera is doing right now."
joe_mamak,20170420,Casual,Group: Junior Member,Posts: 333,200612,,"LOL  A little bit bias?  Hey, you go look at your own posting track record.Those of us who have been around since the early days know very well why the opposition coalition has not worked as well as planned.  Heck, I have even posted many times the flaws and drawbacks of the opposition coalition.   The propaganda (I see you are still at it) says it is madness to keep doing the same thing over and and over again and expect different results.  But didn't the coalition do well in 2008 and 2013?  2008 they won 4 states, deprived BN a 2/3 majority.  2013 they won the popular vote.  Stop downplaying what the opposition coalition has achieved lah.  All these call for a third block is again propaganda that only helps BN.  Oh, there you go again."
drowning,20170420,New Member,Group: Junior Member,Posts: 16,201303,,Want Taliban?
Pete the great,20170420,Getting Started,Group: Junior Member,Posts: 204,201307,,Ur brainwash teknik doesnt affect me.Ur loyalty n cause is all blinded by hatred for dap. U were never a hardcore supporter just a virus that act as a supporter.No party is perfect got its ups n downs....u remind me of those naive girls who like to jumpship when they support football. When chelsea win support...when leceistor win support them.We stick to a party that speaks for all not a party that speak for 1 segment n steam roll over the rest..
Sickness8,20170420,New Member,Group: Junior Member,Posts: 49,201104,,Betui.
Protoculture,20170422,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Ya lah tu. Toksah guna nama arwah TGNA sebab arwah dgn TGHA ibarat picit peha kiri peha kanan terasa sakit. Dua2 sangat rapat. Kalau cerita isu balak Kelantan dari zaman arwah TGNA lagi masa dia MB. Tak pulak Mat Sabu dengan Husam menyalak masa tu?Ptuih, Mat Sabu pun level ayam sabung je pun. Dalam Pas bukan Mat Sabu sorang je berjasa, ramai lagi tapi tak payah canang pun."
Protoculture,20170422,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Ulamak duduk masjid ajar agama dan dok kat Jabatan Agama kena kutuk pasal pegang penguatkuasaan syariah.                 Pas tu parti agama, lantaklah grassroot lantik ulamak sebagai pemimpin parti. Kata demokrasi."
Protoculture,20170422,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Aku malas nak komen Darthboyzee .. sebab ada spin kat situ pasal Langkah Kajang.But let's face the facts lah, Langkah Kajang lah the beginning of the end for Pakatan Rakyat. Bodo punya Lapuiji.Aku hilang respek kat PKR lepas smear campaign yang diorang lancarkan pada Selangor Royalty sebab Sultan tak setuju Wan Azizah sebagai ""remote control"" MB. Nak serang Sultan depan2 tak berani tapi baling batu sembunyi tangan attack Raja Muda. Celaka sungguh."
joe_mamak,20170422,Casual,Group: Junior Member,Posts: 333,200612,,"There were questions as to which side Khalid was playing for.  So, they decided to take him out. Turns out the cure is as bad as the ""disease""."
darthboyzzee,20170422,New Member,Group: Junior Member,Posts: 42,201502,,Yep. Menyirap darah aku bila dengar berita pasal satu nama tu.  Wha5CYb_Hos
automan5891,20170422,New Member,Group: Junior Member,Posts: 16,200909,,"""working for Umno""fixed"
Protoculture,20170422,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Cure jadahnya. Cakap je la tamak haloba. Azmin tercalon jadi MB pun jasa Haji Hadi. Nasib baik Selangor maintain opposition gov thanks to perkenan Tuanku Sultan dan Pas punya cadangan nama Azmin sbg MB.Bersyukur la sikit. Tak guna letak Kak Jijah pun dalam DUN tergagap2 jawap soalan ... apatah lagi nak jadi MB. Lapuiji .... Hah bodopakuba sekarang last limelite sebelum masuk ke dalam.Aku paling menyampah bila sek2 Amanah tu .... patutnya pujuk la Madey gabung Amanah dengan Peribumi, baru ada fighting chance. Ni masih dengan aku parti serpihan aku, kau parti serpihan kau, .... PKR tu tukang gelak lagi ramai Melayu sokong PKR dari jumlah Melayu sokong Amanah atau Peribumi. Madey takhabis dengan dasar pecah perintah. Amanah dengan Peribumi pun harapkan kerusi sedekah dari PKR entah2 PKR pun belum tentu nak bagi."
