Topic title: PAS leader expresses disgust over DAP reps at,"Topic posted on: 30 May 2017, 00:02:00",Topic link: https://forum.lowyat.net/topic/4304308,"Topic scraped on: 02 Aug 2017, 03:06:56",
username,date,avatar_title,group,post_count,join_date,from,text
DoomCognition,20170530,Getting Started,Group: Junior Member,Posts: 190,201011,,"Just because crime happens in Penang, it is DAP promoting the crime?"
ah_suknat,20170530,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang",Ofcourse everything bad happen in penang is salahan LGE DAP. Where have you been all this while?
shadow_walker,20170530,Regular,Group: Senior Member,"Posts: 1,022",201209,,gud job sallehuddin...u make people loves and respect Islam..LELWith this kinda people the prophet must be very sadding...
M4A1,20170530,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Sembang kuatPan member tak laku langsungAkar umbi kosong Kalau kuat pigi lawan pas 1 on 1
amon_meiz,20170530,On my way,Group: Senior Member,Posts: 666,200901,,"Did he ever wonder what he said is ""islamic""? Did he ever ask himself,"" is this what islam taught me? ""Such a disgrace"
amon_meiz,20170530,On my way,Group: Senior Member,Posts: 666,200901,,This Ada meh pesta maturbation?
blanket84,20170530,On my way,Group: Senior Member,Posts: 541,200805,,Seriously that post is from a PAS leader and not a fake acct? Sounds like too rempit to become a leader.
Jasonist,20170530,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,menyampah aku tengok PAS asyik bising2
pikacu,20170530,male tag rosak,Group: Senior Member,"Posts: 7,278",200606,From: Some Yih,makan roti kari banyak sgt
Jamesmeepok,20170530,New Member,Group: Newbie,Posts: 1,201511,,Betul ke dap buat pesta onani?Sape yang suka bikin video 3gp?
bangaubagus,20170530,Getting Started,Group: Junior Member,Posts: 162,201608,,One person doesn't represent the whole bunch
TheEvilMan,20170530,? ???? ?,Group: Senior Member,Posts: 593,201111,,anyone can find the news long ago got a penyampah hand out white angpao during CNY?
Wassupman,20170530,On my way,Group: Senior Member,Posts: 595,201303,,this is really going overboard...
s[H]sIkuA,20170530,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,pesta onanilul
Strike,20170530,New Member,Group: Junior Member,Posts: 34,200301,From: KL,just lucky they dont have weapunsor they should hav weapuns?
TheReaderReads,20170530,On my way,Group: Senior Member,Posts: 679,201101,,susah nak jadi manusia letew
Matrix,20170530,King of Char Siew!,Group: Senior Member,"Posts: 14,991",200301,From: Damansara Jaya/Bandar Utama,FIXED
drowning,20170530,New Member,Group: Junior Member,Posts: 16,201303,,Everyday we stray closer to Talibanism....
jacckl,20170530,New Member,Group: Junior Member,Posts: 49,201211,,so will we see any muslim ngo go protest against him or these muslim will remain silent as usual? once again this prove msia is getting more taliban by day. /k/ taliban must really rejoice now
Daniel John,20170530,New Member,Group: Junior Member,Posts: 38,200607,,DAP shows their true colors to those muslim...PAS cant get along with DAP...and DAP trying to play nice and using the majlis berbuka puasa as a tool of their political agenda...dap shouldnt do that...PAS reps quoted there also shouldnt do that as well...
and85rew,20170530,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Look at your leadership at that certain stateFark u bastard
khelben,20170530,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,"Damn, kemaluan besar liao me I had to google what Onani is while this super alim Salehhuddin Nasir dude knows more than I do."
s[H]sIkuA,20170530,Evolution never stops,Group: Senior Member,"Posts: 2,150",200409,,dude that's like standard 6 word
M4A1,20170530,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,thanks for voting
alanyuppie,20170530,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,"Be glad they showed their true self with no restrain rather than using special language /bahasa kiasan to jab other groups.at least one can compare notes how leaders from different group give their speeches and battle cries to see which one are more extremist ,violent prone than which."
BrokeBack,20170530,New Member,Group: Junior Member,Posts: 19,200606,,side topicsgot such thing as pesta onani in this world?
ah_suknat,20170530,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang",Standard 6 we only know lancap
ah_suknat,20170530,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang",Never watch jav is it
khelben,20170530,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,"Fuu so advance. My porn experience in standard 6 was probably The Specialist, Species etc"
Civichick,20170530,New Member,Group: Newbie,Posts: 0,201612,,Malu la orang camni diberi gelaran Ustaz..
sakuraboo,20170530,Getting Started,Group: Junior Member,Posts: 97,200701,,"But seriously guys, where is this pesta onani?Did I miss some /k gaythering"
Big Balls Jackson,20170530,New Member,Group: Junior Member,Posts: 7,201402,,
pandah,20170530,On my way,Group: Senior Member,Posts: 537,201107,,"Kalau kamu sambut dengan hati terbuka, memberi peluang orang luar belajar nilai puasa, mana tau dia jadi saudara baru masa depan?Kalau kamu tutup pintu kepada orang yang sanggup datang kepada kamu adakah itu menunjukkan bahawa kamu ini banyak holy?"
Shijirarenai,20170530,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,"true, but holding a position in party have a certain weightage politically."
acam2812,20170530,New Member,Group: Junior Member,Posts: 38,200705,,do not mixed politics with religion and race. Seem like our country politicians is playing this cards to ensure their get the supports of some radicals minded.
ray123,20170530,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"You're the one bringing disrepute to Islam, Gombak. What exactly have you done to warrant your name in the papers except for this sort of nonsense?"
Timemuffin,20170530,Getting Started,Group: Junior Member,Posts: 84,201107,,wah like that one mehI do wrong I cannot repent wan kaaaaI must always wear my shame sampai akhir hayat kaaa
Daniel John,20170530,New Member,Group: Junior Member,Posts: 38,200607,,u is the DAP in that comment ke?
Timemuffin,20170530,Getting Started,Group: Junior Member,Posts: 84,201107,,no larbut askin in general mahtakkan society we don't allow ppl to redeem their kesalahan kaaatakkan we more fascist than the fascist
estcin,20170530,New Member,Group: Junior Member,Posts: 29,201108,,mana pesta arak dan pesta onani DAP? I want to join but 404
Daniel John,20170530,New Member,Group: Junior Member,Posts: 38,200607,,but the comment is specifically to the DAP...how can we discussed in general?we are talking about PAS doesnt like DAP to come to their buka puasa because wat DAP has done to them...
arubin,20170530,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Back when PAS was working with DAP, its muhibbah.Now its haram jadah.Where can lar liddat."
annoymous1234,20170530,? SAFE TRADER,Group: Senior Member,"Posts: 4,744",200903,,must punish pas for their nonsense. vote bn for next ge
dangerminimouse,20170530,Getting Started,Group: Junior Member,Posts: 95,201609,,"what evidence that he has DAp is musuh religion?dap can actually sue him for this. if they are musuh then why they want to attend the majlis, shows they are friendly to religion..the guy who wrote the post is really tahap bodoh.he menyampah himself"
dangerminimouse,20170530,Getting Started,Group: Junior Member,Posts: 95,201609,,"if dap got pesta arak, long time we join already lah.bodoh that menyampah guy comment like that.dap mana ada pesta arak? drink one or two glass of red wine, is pesta arak? So bodoh one."
Daniel John,20170530,New Member,Group: Junior Member,Posts: 38,200607,,in the eyes of PAS...DAP manipulated the muhibbah concept...so DAP no more muhibbah to them...
jerm57,20170530,New Member,Group: Junior Member,Posts: 8,201011,From: Penis ular Bolehland,Near erection time all the racists start coming out of the woodwork.
Timemuffin,20170530,Getting Started,Group: Junior Member,Posts: 84,201107,,then I say specifically lorDAP pigi buka puasa is like offering olive branch lor to PAS
andrewhtf,20170530,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,ek eleh masa tagih undi dulu takde plak dia rasa menyampah yea?
Civichick,20170530,New Member,Group: Newbie,Posts: 0,201612,,"diberi gelaran can be by either his followers or by Jabatan Agama Islam.. either way, still malu.My dad is an Ustaz too, but tauliah from Jab Agama already tamat tempoh."
MsGaijin,20170530,New Member,Group: Junior Member,Posts: 29,200812,,"Bila DAP nak saman? Last time heard similar threat, dah nak masuk setahun lima bulan dah ni~"
MsGaijin,20170530,New Member,Group: Junior Member,Posts: 29,200812,,siapa intelek dalam PAN?
dangerminimouse,20170530,Getting Started,Group: Junior Member,Posts: 95,201609,,this incident just happened. mana lima bulan. this bodo fan must be so anti dap.
dangerminimouse,20170530,Getting Started,Group: Junior Member,Posts: 95,201609,,siapa intelek dalam pas?
Quasi-Suave,20170530,Casual,Group: Junior Member,Posts: 317,200503,,Oh look..politics of hate
Lancewood,20170530,Getting Started,Group: Junior Member,Posts: 57,201502,,Malaysia will not progress with the existence of pasPas itu musuh to a secular MalaysiaHence Borneo rejected pas
MsGaijin,20170530,New Member,Group: Junior Member,Posts: 29,200812,,"Lek la macai, that saman I mentioned was not about this incident - since you mentioned ""dap can actually sue him for this. ""~ reminded me of the threats by DAP through the Lims to sue one PAS leaders - Dr. Zuhdi Marzuki. Dah saman ke. macai?"
fabularis,20170530,New Member,Group: Junior Member,Posts: 24,201611,,tak kesah ... currybun /k will still undi PAS... free ticket masuk syurga maaa.. sape xmau..
fabularis,20170530,New Member,Group: Junior Member,Posts: 24,201611,,same la   nk join gk tapi haram jadah DAP x buat2 pun eeeeeeeeeeeeeeeeeee
SweetPuff,20170530,Look at all my stars!!,Group: Senior Member,"Posts: 2,003",200301,,Wait... So buka puasa is not for non Muslims?
fabularis,20170530,New Member,Group: Junior Member,Posts: 24,201611,,i wouldnt mind goin to pesta onani with u
bugijun,20170530,On my way,Group: Senior Member,Posts: 500,200605,From: Seremban,This is the old pas that i remember
Lancewood,20170530,Getting Started,Group: Junior Member,Posts: 57,201502,,So true
Slowpokeking,20170530,New Member,Group: Newbie,Posts: 0,201410,,Is there anything that won't trigger PAS?
Lancewood,20170530,Getting Started,Group: Junior Member,Posts: 57,201502,,Burn baby burn hahaha
fabularis,20170530,New Member,Group: Junior Member,Posts: 24,201611,,so expect currybun /k goin to report my post today ..   butthurt to the max..even vaseline cant remedy
Lancewood,20170530,Getting Started,Group: Junior Member,Posts: 57,201502,,Itu normal day in k lar......not only you.
ShinG3e,20170530,U WOT M8,Group: Senior Member,"Posts: 1,050",201302,,ehhh pesta HIV x pulak menyampah
andrewhtf,20170530,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,got.RM90million
MsGaijin,20170530,New Member,Group: Junior Member,Posts: 29,200812,,Najihatussalehah Ahmad aku kenal la~
cangkui,20170530,Getting Started,Group: Junior Member,Posts: 175,201003,,that salehuddin guy has been liddat since long ago... and these kind of people which are dominating Pas nowadays...
