Topic title: Isis teared down and burned church in PH,"Topic posted on: 06 Jun 2017, 23:23:00",Topic link: https://forum.lowyat.net/topic/4315927,"Topic scraped on: 02 Aug 2017, 03:05:35",
username,date,avatar_title,group,post_count,join_date,from,text
samuraikacang,20170607,You tak suka You Keluar,Group: Senior Member,Posts: 696,200801,From: Kuala Lumpur,"“Dan janganlah kamu memaki sembahan-sembahan yang mereka sembah selain Allah, karena mereka nanti akan memaki Allah dengan melampaui batas tanpa pengetahuan” (QS. Al An’am: 108)."
Blofeld,20170607,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,Actions speak louder than wordsVdrgkdt64Zw
RobUlstan,20170607,Getting Started,Group: Junior Member,Posts: 89,201012,,Those people are idiots. But no matter how many Muslims or how many times we say it you will not hear it. Hence my post.
Beogatts,20170607,New Member,Group: Junior Member,Posts: 17,200901,From: City Of Delusion,No Men obey US. They plotek their country.its like u become a father of a family but ur life n family must obey to an asshole
juicyliana,20170607,"when u think juicy, think liana",Group: Senior Member,Posts: 743,201108,From: Lowyat.net,"catholic church kah? oh, tak kena mengena with the protestants....."
carloz28,20170607,Getting Started,Group: Junior Member,Posts: 271,200810,"From: Kuala Lumpur, Malaysia","Your voice alone is not enough. We need the majority to stand up and fight the bigotry together.  Until then, the perception will continue to live on in my heads.But I'm glad knowing that you are not part of the problem.Good on you."
BabyTellYameteh,20170607,New Member,Group: Newbie,Posts: 0,201706,,Brooooooommmmmmm
ashburn98,20170607,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,"Page 3 only. Is ISIS failing to make news, or people have resigned to indifference like to the tolls in our highways."
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Because talk is cheap.Zero action. Only double standard seen. Hypocrisy.ISIS say they are religion of peace.So, why speak when you don't mean what you say?"
lol~,20170607,Getting Started,Group: Junior Member,Posts: 219,200906,,"no need to. they will live in eternal denial. one wrongdoer represent all of the Islam? is like saying all whites are KKK which is not.they (in the video) are not majority also. how can a small number compare to whole muslim in this world is majority? and people need to realize that the media also play big part in this thing. they only gonna show u the ""best part"". if we not believe what Tv3 said, then why must we believe the video too.but i agree, in malaysia majority are like this. they need to be educate more"
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Phobia is irrational fear.It is not irrational.So why you lied?
RobUlstan,20170607,Getting Started,Group: Junior Member,Posts: 89,201012,,"My voice is not alone, they are a lot of Muslims of the same opinion. In addition, who do you think is actually fighting ISIS and other extremists in Syria, Afghanistan, etc? And who are actually the majority of the victims of these extremists? Just because most of them don't put 'PrayforXXX' on facebook or don't condemn these organizations on some forum safe behind a keyboard, they are invisible to some people and their voices are disregarded."
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Who is in denial? You don't syiok sendiri when you do not do what you preach.
LivingActive,20170607,New Member,Group: Junior Member,Posts: 10,201504,From: RobotPencariEmel.com,so this tered will make ur convert relative go back to former religion?
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Then you fail big time.The whole world didn't see what you guys did.Zero action.If you don't believe me, you Goole moderate Muslim, and click on image. It is how the world look at you people."
cicak.fakir,20170607,Getting Started,Group: Junior Member,Posts: 270,201605,,"the basis of their action is ...> islam does not allow making and worshipping statues and idolshaving said that...> And insult not those whom they (disbelievers) worship besides Allah, lest they insult Allah wrongfully without knowledge. Thus We have made fair-seeming to each people its own doings; then to their Lord is their return and He shall then inform them of all that they used to do. [6:108]that means> for Muslim, do not harm other religion; we cannot control what the other believes in, although we can preach others to come to and on their own senses.> for Muslim, to worship Allah, worship Him directly, not through intermediaries; we cannot control what the other believes in."
RobUlstan,20170607,Getting Started,Group: Junior Member,Posts: 89,201012,,I think you're a deluded person who thinks he is saying something clever and brave when you're just some hate-mongering dipshit who've done nothing in life.Am I lying now?
munky,20170607,Regular,Group: Senior Member,"Posts: 1,911",200410,,"on behalf of all muslims, i condemn these actionsok can close tered liao all muslims already condemn"
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Now you claimed hate-mongering. But it's still zero action. And double standard.So how?
spamfish,20170607,Getting Started,Group: Junior Member,Posts: 142,200705,From: Penang,IS tak creative langsung pon...
buysellaccount,20170607,Getting Started,Group: Junior Member,Posts: 116,201110,,LOL.ok now unknown worrier kenot komplen modmus no kondem.
lol~,20170607,Getting Started,Group: Junior Member,Posts: 219,200906,,"sorry for the butthurt, i cant do anything if u butthurt. maybe can apply ice am i offending u btw?"
RobUlstan,20170607,Getting Started,Group: Junior Member,Posts: 89,201012,,What brave action have you done to fight against extremist (Islamic or otherwise)? You condemn all extremists or only of a certain denomination? So are you talking to me or to yourself?
tentenko,20170607,Getting Started,Group: Junior Member,Posts: 136,200807,From: earth,"ayam said ayam condemn, u die2 say ayam suppork..desway ayam hardly care anymore..#peaceout"
drowning,20170607,New Member,Group: Junior Member,Posts: 16,201303,,"So over there they destroy the church phyically, meanwhile in another place, they go plotek until the church have to take down the cross."
eddystorm,20170607,New Member,Group: Junior Member,Posts: 48,201405,,Now you see the different between the extremist and the moderate.
lshsl,20170607,Getting Started,Group: Junior Member,Posts: 141,201107,,But some Muslims later has set bad example. Destroy place of worship and then build another mosque on it.It now also happen in Europe in more peaceful way. Convert the abandoned church to mosque.It has become tradition
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,Kek. This makes sense.
drowning,20170607,New Member,Group: Junior Member,Posts: 16,201303,,Yes. Both can't tolerate other religion.
RGRaj,20170607,New Member,Group: Junior Member,Posts: 40,201304,,Hagia Sophia
hollyweed,20170607,New Member,Group: Junior Member,Posts: 19,201505,,Isa never teach his followers to obeisance and crossified himself
RGRaj,20170607,New Member,Group: Junior Member,Posts: 40,201304,,"However Christians chose to revere Jesus, that is none of ISIS's business, and doesn't giv them the right to destroy His deity in a church which is not a place of their worship anyway."
JonSpark,20170607,Crunk,Group: Senior Member,"Posts: 4,350",200805,,"When the Abrahamic Books advocates violence and barbaric acts in absolution to non-believers, that becomes a problem.Yeah sure you can say ISIS is funded by Saudi and US , but the front liners with bomb strapped on his waist and waving the black flag of death thinks he's? doing God's work."
JonSpark,20170607,Crunk,Group: Senior Member,"Posts: 4,350",200805,,"Al Qaeda destroyed a Buddha statue in the silk road back in 2001, because ""idolatry"" is haram and their mission is to spread the message of God to the world by force. Watch Jihadist Next Door documentary on Youtube.These fundies cannot be reasoned with. Once these fools step into the land of kuffar, they spread like virus."
Perfect.Stranger,20170607,New Member,Group: Junior Member,Posts: 27,201604,,"why the fcuk muslim/islam need to come upfront when it is not them?cos media told you isis flash arabic flag? because they burn churches? cos you were told they shout Allahuakbar? because they slaughter your kind?no need action, no double standard, no hypocrisy.you are the one said isis are the religion of peace, muslim/islam didnt say that.stop bullshit, be clear and transparent on your stand, you here just because your hatred towards muslim/islam 99% from clearly biased media/sourcesstupid people like you roaming k like leechesi fucking amazed really"
ALeUNe,20170607,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"You don't need to get so worked up, I am not the that brings bad name to your religion. So, put your anger at the rightful place. It's still zero action. And double standard. Sorry, action speaks louder."
Perfect.Stranger,20170607,New Member,Group: Junior Member,Posts: 27,201604,,"no need action, nothin to do with islam or muslimyou just plain stupid"
