Topic title: DAP sama bodo mcm BN,"Topic posted on: 25 May 2017, 11:46:00",Topic link: https://forum.lowyat.net/topic/4300192,"Topic scraped on: 02 Aug 2017, 03:07:24",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170525,Casual,Group: Junior Member,Posts: 333,200612,,No suggestion.  Better you get news from a wide spectrum.  Then see for yourself which are the ones that are more balanced in the reporting.  I don't want to suggest anything as it could predispose you to bias.
bangaubagus,20170525,Getting Started,Group: Junior Member,Posts: 162,201608,,Did you read them?
Toyoi,20170525,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,apa salahnya? lepas tu baca Mkini (versi BM) pula... baru neutral macam parti cinta Semut
bangaubagus,20170525,Getting Started,Group: Junior Member,Posts: 162,201608,,What is the latest news there?
toda_erika_II,20170525,rawr~~,Group: Senior Member,Posts: 527,200803,,ayam baguih ayam baguihayam golek baguih
hafiez,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 2,757",200701,From: Huntington Beach,woi Samyang! hang ingat hang pedaih ka?
sam60,20170525,Getting Started,Group: Junior Member,Posts: 169,201305,,DAP = BN....sama2 bodoh.
KLboy92,20170525,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"you have to ask yourself what is the worse alternativeto continue the songlap on an epic scale, or try something else"
bangaubagus,20170526,Getting Started,Group: Junior Member,Posts: 162,201608,,Did you know DAP spend 200mio on feasibility study alone recently? Where sawarak completed a bridge with the same amount..
yokoloco,20170526,On my way,Group: Senior Member,Posts: 594,201406,"From: CatCity, Sarawak",opposition members always never show up
RoyMcAvoy,20170526,I'm much manlier than ur kpop/jpop wannabe bf,Group: Senior Member,"Posts: 1,718",200301,"From: Middle Earth, KL",but got Babi?
KLboy92,20170526,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,Do you know 1) purpose of feasibility studies and2) difference between Sarawak and Penang?
grixis,20170526,Getting Started,Group: Junior Member,Posts: 69,200802,From: Vladivostok,itu bodoini bodosemua bodo
bangaubagus,20170526,Getting Started,Group: Junior Member,Posts: 162,201608,,"y dont you read about it first, if you did do explain it here.Ive read it n its nonsense"
darthboyzzee,20170526,New Member,Group: Junior Member,Posts: 42,201502,,"200 mill for feasability study is what we call ""songlap"". And the cost to build a bridge in Sarawak is definitely higher than Penang due to Logistic issue."
WinkyJr,20170526,Getting Started,Group: Junior Member,Posts: 176,201007,,half session for malaysiahalf session for other countrydual citizenship ma
