Topic title: Rafizi  Campur tangan menteri sebabkan Petronas,"Topic posted on: 29 Mar 2017, 01:17:00",Topic link: https://forum.lowyat.net/topic/4240740,"Topic scraped on: 02 Aug 2017, 03:20:32",
username,date,avatar_title,group,post_count,join_date,from,text
PappyBoyington,20170329,Getting Started,Group: Junior Member,Posts: 142,201606,,burden of proof is on the accuser
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,"You go ask Rafizi.  Guys, read PappyBoyington's post as well.   Read both sides."
AllnGap,20170329,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,so the accused can push off allegations using his own farts ?
PappyBoyington,20170329,Getting Started,Group: Junior Member,Posts: 142,201606,,"I thought I did ask you, YB"
PappyBoyington,20170329,Getting Started,Group: Junior Member,Posts: 142,201606,,accusation without proof is fitnah
AllnGap,20170329,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"dude. we no need to worry about Saudi part actually. if ever petronas goes into financial problem, china is always willing to swallow up at a cheap price.that the reality. the vulture is waiting"
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,Huh?  You think I am Rafizi?
homerthewhopper,20170329,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,But but ph promised that Petronas will pay for all our ptptn loan if they took over
homerthewhopper,20170329,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,Double post
PappyBoyington,20170329,Getting Started,Group: Junior Member,Posts: 142,201606,,Prove that you're not! AllnGap logic nie
ohhisee,20170329,Getting Started,Group: Junior Member,Posts: 51,200901,,cant separating rafizi and petronas..
Vape [On],20170329,Regular,Group: Senior Member,"Posts: 1,069",201511,,Beli murah LGE jer boleh
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,You prove that I am lah.  Don't drag me into your feud with him.
yhtan,20170329,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"What is the logic for Aramco invest $7bil and foresee future making losses by buying back at high cost? AFAIK refinery price has to follow market price which Singapore future market has data of it.Petronas always seek for partnership in every venture, main purpose is to diverse risk. With the shale oil coming, US has reduce import of crude oil from Saudi. Saudi oil has to sell to somewhere else to compete with Russia and Iran (US remove sanction recently). This investment is sort of win-win situation for Aramco and Petronas for what i think."
kokokranc,20170329,Getting Started,Group: Junior Member,Posts: 211,200910,,"Another bodoh tldr from barishit paid trooperJust repeating whatever rafixi say. Then out of his pass, say pkr want to cancel pengerang.Bodo papi baritone. Same species with rafizi"
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,The whole deal is opaque to us.  Arabs said no then they said yes.
leftist,20170329,On my way,Group: Senior Member,Posts: 570,200701,From: Sri Petaling,bullsheett!
Vape [On],20170329,Regular,Group: Senior Member,"Posts: 1,069",201511,,Saudi never mention $7bil in their press release statement. I dont think there is any cash coming from them.
leftist,20170329,On my way,Group: Senior Member,Posts: 570,200701,From: Sri Petaling,first aramco canceling pengerang investment..suddenly they want to invest after meet up with najib & co...surely something going on behind
yhtan,20170329,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,Not transparent in which area? the purchasing part?In between of that period there is changes of King as wellThey sign share sale agreement to do show?  FYI this is not MOU where both party boh song and cancel their own
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,The whole deal.Don't you find it a tad odd that the Arabs walked away then they are back after one month?
kokokranc,20170329,Getting Started,Group: Junior Member,Posts: 211,200910,,This is true story from someone that really work on this project:1. Aramco never pull out or cancel2. All this while the terms are still under discussion 3. The news on Aramco is pulling out came from nowhere. They are still investigating who spread the rumours 4. King visit is just a matter of timing. They are lucky. So who is this mat dahlancau claiming everything? Menteri bodoh looking for support.
azhan82,20170329,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Lel.. Petronas has too many hands in to many projects..Even the Canadian project is barely moving..Now oil price is at USD 51 per barrel..OPEC cut is not working. Shale too good...Good thing April petrol price will see a drop... come to think about it, if economically ARAMCO and Petronas couldnt agree. Only God knows what Rahman dahlan had to offer Saudi to just make it happen. Another Petro Saudi deal in the making ni...Even Aramco wants to delay it to 1 year. Speaks volume on the economic viability of this project..."
yhtan,20170329,Look at all my stars!!,Group: Senior Member,"Posts: 7,987",200509,From: lolyat,"I'm not sure about the history or rumours of Saudi Arab into Pengerang, the one involved previously is Qatar and 1MDB, this one screwed up already.Back in 2013 when oil price was peak, Saudi Arab secure all the buyer deal and they are not worry of seeking sales, then when oil shale come in and price collapse on year 2014, US demand has reduce significantly and Saudi has to find buyer to compensate the shortfall of demand. This is the reason why Saudi King visit China, Indonesia and Malaysia to seal the deal. In business world changes can be fast, last time could be not feasible to Saudi, but now it is win-win for both parties."
sonic31s,20170329,Getting Started,Group: Junior Member,Posts: 85,201604,,BN crony minister = Petnas bumi share-holder = Protek protek mode !!!
loki,20170329,Regular,Group: Senior Member,"Posts: 1,602",200301,"From: Damansara Damai, PJ","He himself the burden to prove is on the accuser, now he spin"
Toyoi,20170329,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,the beauty of donuts diplomacy...
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,It was in the news.  http://gulfbusiness.com/saudi-aramco-scrap...etronas-report/Saudi Aramco scraps $20.1bn project with Petronas – report25 January 2017Then the local news reports suggested that it was the case. http://www.nst.com.my/news/2017/01/207421/...an-work-its-ownAramco pullout: 'Petronas can work on its own'http://www.thestar.com.my/business/busines...er-aramco-snub/Petronas says RAPID project remains on track after Aramco's snub
ikankering,20170329,New Member,Group: Newbie,Posts: 3,201701,,bolehland...
Toyoi,20170329,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,no more dealing with Petrosaudi oredi ?? why ah ?? sudah tidak kawan kah ??
aizielectreon,20170329,Casual,Group: Junior Member,Posts: 306,200905,,ade lg ke org percaya lapiji ni.x habis2.
Vape [On],20170329,Regular,Group: Senior Member,"Posts: 1,069",201511,,Kalau dia bayar dedak ko akan percaya dia.
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,"Eh?  Chill lah.  The news, not just one news suggested it was canceled lah. Even the Star and NST gave that impression.  You go chase after them as well.  There have been other sources as well.http://www.straitstimes.com/asia/se-asia/m...tments-stumblesReuters tak boleh pakai.NST tak boleh pakai.The Star tak boleh pakai.Straits Times tak boleh pakai. Everyone tak boleh pakai.  Only rolling2016's news sources boleh pakai ah?"
aizielectreon,20170329,Casual,Group: Junior Member,Posts: 306,200905,,truuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
Stigonboard,20170329,New Member,Group: Junior Member,Posts: 20,201408,,How about he settle his own Pakatan state water stand off that still unresolved
joe_mamak,20170329,Casual,Group: Junior Member,Posts: 333,200612,,"I was just basing everything on what the newspapers reported dude.  4 newspapers cited more or less the same thing, i.e. the project was off at that point in time.  Why else would there have been those assurances that everything is going to be ok.  You mean you don't get that impression from those 4 reports?  Do you check for official press statements of everything that you read?  Chill lah.  It was just a casual remark.  You are making too much out of it.  PSAiyah.  You deserve a personal comment now and then given the tendencies of your postings."
ikankering,20170329,New Member,Group: Newbie,Posts: 3,201701,,lubuk duit.
and85rew,20170329,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Trooper butthurt
