Topic title: PAS  Separate moviegoers by gender  keep lights on,"Topic posted on: 30 Mar 2017, 18:08:00",Topic link: https://forum.lowyat.net/topic/4242997,"Topic scraped on: 02 Aug 2017, 03:20:07",
username,date,avatar_title,group,post_count,join_date,from,text
degraw1993,20170330,Regular,Group: Senior Member,"Posts: 1,545",201106,,meanwhile in kelantan gt liwat anal case don't bother about gay? lel kek
arubin,20170330,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"Kariban datang lagi, dengan bodo..."
Blackops981,20170330,Getting Started,Group: Junior Member,Posts: 57,201104,"From: Kuala Lumpur, MY","Deus vult, remove kebab"
Skylinestar,20170330,Mega Duck,Group: Senior Member,"Posts: 7,317",200301,From: Sarawak,failed science
mowlous,20170330,Getting Started,Group: Junior Member,Posts: 241,200707,,More hardcore then hitler ......
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"kevinwawa keown83 wataktau azhan82 darthboyzzee can u guys see PAS' stupidity yetttt? If cannot see, you guys oso kebodohan."
wufei,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 2,827",200301,From: Laputa,"lol, what maksiat can do in cinema?"
JeremyLord,20170330,Getting Started,Group: Junior Member,Posts: 218,201211,From: Planet Earth,My God. This is getting ridiculous.
comfyguy8,20170330,New Member,Group: Junior Member,Posts: 45,201702,,hi fellow taliban
azhan82,20170330,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,wow.. I've been tagged as a PAS supporter..    AYAM Laffing at this stupid city Girl....
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Got 1 time saw ur post mcm taliban. Ok, sorry if wrongly tagged as taliban"
Lumiaaa,20170330,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,Go to hell PAS go blow yourself up
Songlap,20170330,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"they wanna do it in Terengganu, where 95% of the population is malay muslimwhats the problem again?"
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Pas supporters all missing lmao
andrewhtf,20170330,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Not missing. They lurking in shadows, ready to pounce on the report button anytime."
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,And you think majority muslims support this stupid suggestion? Hahahahahahaha.
ayanami_tard,20170330,New Member,Group: Junior Member,Posts: 15,200909,From: under the moonlight,kek no wonder no cinema wanna enter kelantan. bcos they respek kelantan decision so they dun bother open one learn from teganu la. at least their rule is still practical>no wayang between 6pm untill 8pm (until 9 if ramadhan)>no wayang after 12am>no wayang during first day of raya (aidilfitri and aidiladha)
glorykeeper,20170330,Getting Started,Group: Junior Member,Posts: 90,201302,,Open cinema like old America style. Park car n watch the big(I mean really big) screen?
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"itu lah, u are not a real PH supporter aka ""rakyat""according to them, to be a real Pakatan Harapan supporter or what they say to be a ""RAKYAT"", u must never said anything good about ""MALAY"", ""ISLAM"", ""MUSLIM"", ""UMNO"", & also ""PAS""..the only kind of malay & muslim they can allow u to talk good about is a malay kind like Siti Kassimnext time, learn how to be a real PH supporter according to people like hirano..u no follow the standard then u are not real PH supporter"
cHaRsIeWpAu^^,20170330,On my way,Group: Senior Member,Posts: 639,200606,,does he even have a brain?
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,maybe..the possibility is therehow do u know malay in terengganu will totally reject it?
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Lol bodo. I dont support any party. But the one i will oppose is only pas. This party is just too stupid and extremist that I just cant ignore, need to oppose. Im a malay muslim and pas is damaging islam's image as a religion that promotes moderation."
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Because i believe that people arent that stupid to continue being a yes man to a stupid statement. People, please use your brain. Dont just simply follow what your party say."
Songlap,20170330,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,cannot. khalwat.
khelben,20170330,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,Nothing to worry about they say. Will not affect non Muslims they say
comfyguy8,20170330,New Member,Group: Junior Member,Posts: 45,201702,,seekor sudah reported for duty
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,no light for pas even ruu 355 is over.
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i am not a yes man..PAS have their right to table it..i also have a mixed opinion about it..but i respect decision from the assembly & terengganu pipu to decide it..even if i strongly reject it, if terengganu pipu dun have problem bout the new rule, then who am i wanna deny it?just take a look in Kelantan..all advertisement must tutup aurat..i do believe u will find it stupid as fak..but take a look at the majority kelantan locals..do they have a problem about it? NO..they dun have any problem about it..they just follow it accordingly..they just let it be as it is..so who are we wanna deny it?"
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Being a yes-man, thats what kelantanese are. If somebody voice out something, even if outside if kelantan, these pas people will immediately label others kafir/munafik/etc (there is more, choose one). Even nik aziz was like this and i do not respect him at all. As a leader, he spews shit and degrades women. Pas leaders and people, instead of focusing on sex khalwat sex khalwat everyday,  it is much better for muslims overall if they can use their brain to think how to improve economy, better zakat distribution, how to make muslims better in math and science, better R&D, more progressive and tolerant, etc. But... I havent on this from pas leaders."
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Trueanything but pas Even Umno will do as long as didn't vote pas
spanker,20170330,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,"Next on the list, must wear abaya and niqab to go swimming in sex separated pools, and men must swim blindfolded."
99FoxDemon,20170330,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,that was so 90's... 2017 still pipul do maksiat in cinema??
Robin Hood,20170330,Getting Started,Group: Junior Member,Posts: 169,201011,From: sunny bikini yard,"Wait, isn't this effect non Muslim as well?Last time they tried to sell their bullshit by saying their policies won't effect non Muslim so what is happens now?"
narf03,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 3,647",200412,"From: Metro Prima, Kuala Lumpur, Malaysia, Earth, Sol",Just label cinema non halal
darthboyzzee,20170330,New Member,Group: Junior Member,Posts: 42,201502,,I'm a PAS supporter? Lulz....you have no idea do you? Ahahaha
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,Your posts shows u are one
darthboyzzee,20170330,New Member,Group: Junior Member,Posts: 42,201502,,"Ahahaha...you really are naive, didn't you? Well if you say so I can pretend that I'm PAS supporter just for you."
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"u are going to make a lot of local kelantanese angry..LOLi will leave that to be commented by kelantanese if they are herefor economy, just like any other east coast states, they also heavily depended on federal help..west coast of cos more developed becos abundance of supported infras & gateways compare to east coast..thanks to ECRL project, east coast states including Kelantan will have a better economy in the futurei no comment on zakat distribution system in terengganu as i am not in terengganu & i dunno any issues about zakat distribution in terengganumath & science? i thot many kelantan student excel in math & science? dun u read it in media? not just math & science, they also excelled in Islamic-related subjectR&D? i dunno bout this..u need to be detail..R&D of what? which state conduct R&D on gomen state level, what department was that & what kind of R&D they did? Penang or Selangor doing what kind of R&D on state gomen department? u have source to share?"
IReallyNeed Answers,20170330,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,"Koteh tu simpan sikit la, Takle control, gi sunat lebih sikit.I've been watching at cinema for so long, tak pernah ambik dadah, tak pernah ada anak luar nikah."
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,that is shariah lawthis is not about shariah lawits the same like the rule in kelantan for every advertisement to tutup aurat
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,"Thats the best u can do? Tanya ekonomi kelantan? Mati akal terus.. Hey but  dont wrry, they found a new economy Like stealing logs from forest reserves.Lazy asshats got no time for economy when its all about religion 24-7.Funny u mention islamic related subject, but thats all they are all only good for, memorising the Quran yet understand nothing about it."
L_nette,20170330,New Member,Group: Junior Member,Posts: 37,201311,,Is ok bois. No affect non muslim yo
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,Lies and more lies lolOne hand say its just for muslimsThe other hand sez it applies to every fabric of life in kelantan..Do u think advertisements are only made for muslims?
allinuff,20170330,Getting Started,Group: Junior Member,Posts: 81,200601,,"This is how democracy works. If the majority cannot handle a pointy object without stabbing themselves, then all pointy objects must be banned. It's unfortunate for the 5% that has enough brain cells to figure things out. Ultimately it's for the greater good."
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"im not mati akal..u are mati akal in malaya historyeast coast are unlike west coast..even British didnt focus much on east coast during colonial era, unlike west coast & especially singapore which has been heavily invested by Britishregardless any party helm the state gomen, east coast state hardly to compete with west coast state..thats why project like the ECRL is crucial as one of initiative to turn the tidecan u name me any east coast state that excel above west coast state in economy?"
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Kelantanese want to be angry, go on. Nobody ask them to continue voting a stupid party. On other points, im not speaking about kelantan. More general. My point being PAS has their priorities wrong if want to perjuangkan islam. What pas is doing now is damaging islam's name. Islam's name is good in the distant past when they discover scientific findings, math etc. Those zaman al-kwarizmi. Nowadays what, happy to be a jaguh kampung? Spm A dah happy? Why cant pas do suggests to improve economy and academics? THIS should be their statements everytime if pas leaders appear in headlines. This kind statements that i want to see. But tarak. If you're just there, waiting for money from other people/states.. Hahaha. Flood also can't manage. All pas talks are mainly about hudud sex khalwat. Oh and kutuk orang lain. Nothing progressive. Nothing about academics, econs, international stuff, nope. Even if got just 5%. There is nothing positive about pas. All negativity and impose rule by 'fear' = kau tak sokong pas, kau munafik/kafir. Perempuan tak tutup aurat, padan muka kena rogol. This kind of crap.Boleh? Do you see my main point here? Im tired of repeating. Comprende? Broaden your mind. Use brain given to you."
slimey,20170330,,Group: Senior Member,"Posts: 4,874",200704,,pas bodo. fact
slimey,20170330,,Group: Senior Member,"Posts: 4,874",200704,,blablabla...........hello..........british is long long gone..........stop looking at the past will ya. self govern so long still so lauya.........only know balak balak balak..........lots of songlap duit yo........and then flooding because of balak balak..........what a joke. lots of beaches and local industry. lots of potential in tourism never develop. now this islam crap all tourist run away lol. good job.
eaglehelang,20170330,Enthusiast,Group: Senior Member,Posts: 980,201009,,They havent thought about the rise of homo & lesbian by doing this? Cos that's what happens with too much segregration. Like Pakistan with men doing it with street boys.
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,terengganu under bn la.but u all hate pas that good news oredi.i like /k.
Songlap,20170330,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,pakistan men are the scum of the earth
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,You do realize which joker make that suggestion?
TheReaderReads,20170330,On my way,Group: Senior Member,Posts: 679,201101,,"Hey, Kedah was at the worse manage during PAS eraLeft the state stagnantMany Kedah locals would admit it even the more economic Chinese would sadly agree that BN is better than PAS rulingStop protect plotek kotex"
KLboy92,20170330,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"totally doesn't affect non-muslims, yeah"
TheReaderReads,20170330,On my way,Group: Senior Member,Posts: 679,201101,,"Hey, Kedah was at the worse manage during PAS eraLeft the state stagnantMany Kedah locals would admit it even the more economic Chinese would sadly agree that BN is better than PAS rulingStop protect plotek kotex"
ikankering,20170330,New Member,Group: Newbie,Posts: 3,201701,,i dont care./k ppl hate pas oredi enough for me.
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,#apasal takut  kalau tak buat salah #mywayisthebest
smallcrab,20170330,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,Si Bawang can sau pei lah
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Correct correct correctanything but pas
KLboy92,20170330,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,^ EPIC LEVEL OF KEK and so you yourself demonstrate exactly why you people cannot be trusted to implement shariah and hudud law effectively without infringing non-muslims' rights
maxxxxx0123,20170330,New Member,Group: Junior Member,Posts: 14,201402,,"Yes I agree. PKR or PAS are not getting any of my votes this time for state.Kedah is so much better when mukriz is as MB, even after he was bought down, kedah are still better when fark up PKR and PAS rule it"
Quang1819,20170330,Enthusiast,Group: Senior Member,Posts: 755,201212,,This fucking Taliban again...
hax123,20170330,Getting Started,Group: Junior Member,Posts: 79,200301,,"95% vs 5% , minority must follow the majority.While PAS and suppoters were trying to sell the 'non-muslim-not-affected' bs. Riiiighhht!"
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"the problem is not PAS..the problem is YOUu choose what kind of news u wanna read & which source of news u wanna believehave u seen this kind of news from PAS?this is only a fewu haven't saw any of this, do u? & for the al-khwarizmi thingy, search the name for this fella; Dr Che Rosli Che Mat & Ir. Hj Khairil Nizam Khirudin just to name a fewas to why it didnt become headline in FMT, Malaysiakini, & such? heck..all these news media u believe so much are not under PAS influence..is it PAS fault for the news like i quoted never reached headline in FMT, Malaysiakini & alike? who are PAS to wanna make sure their opinion on various matters including science & technology to become headline in any mass media? there are ur source of news, why blame PAS for it? they only focus on PAS opinion regarding Islamic matter that can be sensationalize where reader can ridicule PAS till kingdom come, why blame PAS for it?PAS opinion on science & tech does not attract reader, but PAS opinion on sex, khalwat thingy can surely attract reader, why it was PAS fault?it takes u to seek further..if u believe everything about PAS is only whats being reported in Malaysiakini & FMT alike then u are a clear proof of mass media enslavery..u believe what u wanna believe based on source that u chooseflood? PAS state gomen cant manage? owh, like how Penang state gomen cant manage their flood & how Selangor state gomen cant solve a simple Kajang flood every year? btw, Penang state gomen blame Federal BN for not channel them money for flood mitigation plan..if a rich state gomen like Penang also dun have enough money to tackle flood issue, what makes u think Kelantan can solve theirs with limited budget? heck, even a rich selangor state gomen cant solve Kajang flood issue up until now..kajang je pun, itu pun tak setel2 lagi..& lagi satu, apa kabar bekalan air? takkan berbillion income state pun tak boleh setel lagi masalah air?BTW can u answer my question? u didnt answer yet;- which state did R&D on state gomen level? what dept is that? what kind of R&D they did? any example from Pakatan-Led State Gomen?- any further development/project made by Pakatan-led state gomen for those student who excel in math & science? can u give example?"
yeezai,20170330,-using no way as way-having no limitation as limitation-,Group: Senior Member,"Posts: 2,157",200902,From: Land below the wind,cinema open there confirm losing money ...
slimey,20170330,,Group: Senior Member,"Posts: 4,874",200704,,dah dah dah..........GDP per capita lowest in malaysia..........FACT
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,WowPas faq really need vesaline it seems
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Benda duniawi jangan dipentingkan...... fiction
joe_mamak,20170330,Casual,Group: Junior Member,Posts: 333,200612,,Eh.....cinema only.  RUU 355 still pending lah.  The former seems to perk everyone's interest more.
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,what does your useless comparisons  got to do with  how Kelanatan is being managed economically? How long since the British left keown? you're still blaming them after 60 years of doing nathing?Kelantan is connected to the rest of the world by mainland yet still cannot outshine Borneon states who are on a frigging island !
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Inb4 sabah Sarawak banyak minyak
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,thats what all Kelantan is good for 1st place in religion last place in everything else
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,They say oil should be oozing from ground after Brunei implement strict Islamic lawbut..........
slimey,20170330,,Group: Senior Member,"Posts: 4,874",200704,,and sarawak don't even have pan borneo highwaydon't have trainbut GDP per capita wins....lel lel lel lel.
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,Still Kelantan is last place in terms of GDP proof that getting overdosed with religion gets you nowherefail in real lifehow to go up there?
Songlap,20170330,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,cukur thread going to greater than 10 pages
hirano,20170330,.Escaping reality,Group: Senior Member,"Posts: 2,517",200711,From: Pluto,"Yeah got some, but 5%. The rest of crap spewed by top leaders like Hadi are nonsense (example, the thread's 1st page). I said those r&d math and science are on general level. Not for specific states. My main point being, if you really want to memperjuangkan islam, u need champion and talk on these areas (r&d math and science) towards international level if possible. Promotes better education from childhood. Bukan ajar budak ajaran extremist mengkafirkan orang lain. Teach kids and adults values by education, bukan suruh potong tangan, rejam orang, skodeng people. The long term effect of hudud is bad, im telling you know."
DarkAeon,20170330,Casual,Group: Junior Member,Posts: 452,201011,,plan for 2018 - mandatory cctv installation on all beds purchased.
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,How about mandatory chastity belt?
DarkAeon,20170330,Casual,Group: Junior Member,Posts: 452,201011,,why u wanna implement all at one go? leave some for next next year's kpi la
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Should ban hadi & pas insteadWhat a bunch clowns
comfyguy8,20170330,New Member,Group: Junior Member,Posts: 45,201702,,bring back dark ages
Jv8888,20170330,New Member,Group: Junior Member,Posts: 46,201305,,Transgender cannot go watch movie at cinema... later tangkap and stone to death.
desmond2020,20170330,Getting Started,Group: Junior Member,Posts: 280,200506,,Next can do auto censoring smart halal tv project mah
DarkAeon,20170330,Casual,Group: Junior Member,Posts: 452,201011,,wtf. u r a genius. how about auto censoring eye glasses. when see boobs auto blackout
howszat,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 2,181",200709,,"Some people have ideas that belong to the dark, primitive, outdated ages.These insane people should be banned from the sane modern day society."
bigwolf,20170330,Getting Started,Group: Junior Member,Posts: 227,201108,,"You guys are aware you're arguing with the guy who claims he deadly seriously believes usd700 million in personal account is donation? Look, even retards can sometimes be reasoned with, but not if you're dealing with one who has an agenda to be unreasonable So save your breath, no need to reason with these people"
LamboSama,20170330,Getting Started,Group: Junior Member,Posts: 67,201108,,With the amount of phones being used in cinemas.Might as well leave the lights on.
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"didnt i told already east coast states are not economically developed & connected compare to west coast states? they lack the supported infras & gateways which cost a bomb if they want it to be build which they direly needs federal help for itdo they have a capable seaport like Port Klang?do they have well-connected & systematic highways/railways from kelantan to pahang to johor?do they have international airport like KLIA & Penang?they lack all of this..not just kelantan but also terengganu & even pahangSabah is lucky becos of this; agriculture, timber, palm oil, petroleum & tourism..their land for agriculture are more vast than east coast states combined & their shore are much better then east coast..plus, kelantan dun have petroleum royalty while sabah enjoy the royalty..sabah alone have 8 portsso, thats the differentnext time, take a look at every angle"
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,"So much loser talk which sez nothing  but giving lame excuses.  In the Borneon states, we have a frigging cabbotage policy, yet  that didn't stop us.  Maybe if Kelantan was serious from the start at developing its ECONOMY, the federal government will start taking it seriously but lol what have they done for the last 60 years apart from producing tahfiz grads?  Whadda heck man, Kelantan is so much closer to highly urbanised parts of Malaysia compared to Sabah and Sarawak and they still cant pull it off ? even after 60 years?"
bigwolf,20170330,Getting Started,Group: Junior Member,Posts: 227,201108,,And their solution is? Separate moviegoers by gender & keep lights on...
weyyt,20170330,Getting Started,Group: Junior Member,Posts: 82,201202,,fuck it.I will vote BN rather than PAS.
neoFluidic,20170330,New Member,Group: Junior Member,Posts: 47,201408,,PaS/bn macai come defend???
Vape [On],20170330,Regular,Group: Senior Member,"Posts: 1,069",201511,,try again
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"like i said, those is just a few..they choose to stay with PAS..many others also born, got early education in kelantan under PAS ruling then later contributed in education, science, engineering, R&D, medical, etc2 either to other state, federal or international..& they did well..we hardly saw any of them become terrorist even though they lived under PAS ruling during their young age..they are not under political radar so they are hidden from public view, just like everyone elsedo u mean that even PKR/DAP didnt contribute anything about R&D math & science on general level?like i said..what u read in the media u choose to read doesnt necessarily means that is what it is through & throughu choose to believe in anything u want to believe based on source u choose to read..so dun blame PAS for itbtw, the bolded part..can u be more specific? when did PAS taught that in this modern days? any source?"
Einjahr,20170330,New Member,Group: Junior Member,Posts: 14,201012,,err you really cant claim credit on behalf of Kelantan for those who fled the state seeking greener pastures elsewhere. Thats because its so fail that nobody wants to go back and stay there.
SomaCruz89,20170330,Getting Started,Group: Junior Member,Posts: 218,200902,,Konlanfim keown83 is a PAS cybertrooper.Bodo
bigwolf,20170330,Getting Started,Group: Junior Member,Posts: 227,201108,,BN trooper actually. Only recently they start rahrahrah for pas. So you can guess who is abang adik now
and85rew,20170330,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,not even ruling the countryalready this retardwon't effect others la they said..ptuih
slimey,20170330,,Group: Senior Member,"Posts: 4,874",200704,,education is under federal. lel lel lel
empatTan,20170330,On my way,Group: Senior Member,Posts: 684,201603,,We'll all b fucking thru a hole in d sheet soon...
danieln,20170330,On my way,Group: Senior Member,Posts: 604,200802,,lol..so how sure you will be pumping the right hole then?
keown83,20170330,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,???do u mean those who born & grew in kelantan shud stay in kelantan & cannot go out? Kelantan gomen can claim the credit because the kelantanese are born & grew & got early education in kelantan under PAS ruling within environment that's got PAS influence..their childhhood education under PAS ruling has helped them to be who they are now..& MOST OF THEM ARE NOT TERRORIST..thats the proof of PAS early education for themi see many sabahan working outside from sabah..are u telling me they fled from sabah becos sabah is terrible & breeding terrorist?
automan5891,20170330,New Member,Group: Junior Member,Posts: 16,200909,,"If you are an idiot and crazy, better to be the best idiot and best nut job there is!"
automan5891,20170330,New Member,Group: Junior Member,Posts: 16,200909,,separated by genderawesome!!! gay and lesbian sex time!!!
Einjahr,20170331,New Member,Group: Junior Member,Posts: 14,201012,,"You cant compare Sabah and Kelantan We are still more urbanised and practice open economy, unlike KelantanKelantan is last place in the list of GDPWhy do you think youngsters dont wanna come back ? Nobody wants to go back to that shithole"
Songlap,20170331,New Member,Group: Junior Member,Posts: 28,201302,From: Putrajaya,7 pages only
Troller,20170331,New Member,Group: Junior Member,Posts: 17,201203,,gay enjoice !!! tak payah takut kena tangkap ... semua lelaki dalam cinema ... tak bole tuduh semua gaysame goes to aweks
awongck,20170331,Casual,Group: Junior Member,Posts: 367,200706,,"Hes so holy that stupidity has enlightened him to epic levels, thats why he can spew such drivel from his stupid mouth"
