Topic title: Rosmah harassed by SR journos in London,"Topic posted on: 09 May 2017, 17:28:00",Topic link: https://forum.lowyat.net/topic/4285317,"Topic scraped on: 02 Aug 2017, 03:10:22",
username,date,avatar_title,group,post_count,join_date,from,text
GnomeMage,20170509,New Member,Group: Junior Member,Posts: 41,201206,,"if really is so, rosmah can report them for harassment and the journalist will get restraining order. apa susah?"
Avex,20170509,Casual,Group: Junior Member,Posts: 483,200301,From: /k/ isle,no protek protek
Shijirarenai,20170509,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,smarter not to spend money on england justice? See what happened to pas trying to scrape half a millon for the sue lol. Its riddiculous
arubin,20170509,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,"I'm don't exactly agree with the stalking, but its hilarious to complain about SR not publishing their accounts when 1MDB has been anything but transparent."
neoexcaliber,20170509,Getting Started,Group: Junior Member,Posts: 67,200501,,SR has reporters other than Claire now? It's a blog with an entry once every few days.
99FoxDemon,20170509,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,"Serawak report to mcmc... ""you have no power here!! Hahahaha!"""
SMB002,20170509,Getting Started,Group: Junior Member,Posts: 86,201501,,Cukur journalist tak kena conversation with soul.
keny2020j,20170509,Getting Started,Group: Junior Member,Posts: 276,200906,,"funny, if journalist stalking, rosmah has the right to report police and there will be news coming in front of eng news paper"
[[x]],20170509,Getting Started,Group: Junior Member,Posts: 87,201705,,Why should they?
KLboy92,20170509,Getting Started,Group: Junior Member,Posts: 50,201508,From: Cherasboy,"hahahahahahahahasome people should be flattered that they are given the paparazzi treatment like a Hollywood starmeanwhile, speaking of ""low class people"""
[[x]],20170509,Getting Started,Group: Junior Member,Posts: 87,201705,,What did government of malaysia accused  of SR?
XL2K,20170509,Getting Started,Group: Junior Member,Posts: 93,201203,"From: Penang, Alor Setar",Can go back mesia kalau tak tahan.... Wahahahaaa...
scorptim,20170509,Casual,Group: Junior Member,Posts: 378,200911,,"Between a Government and an online news portal, which one do you think has more accountability to be transparent?"
and85rew,20170509,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Fark u pondan RPK
hjffgjng,20170509,Getting Started,Group: Junior Member,Posts: 66,201705,,wow rely ball of steeli hope this our time to pull out c4 card
nazq,20170509,doom merchant,Group: Senior Member,"Posts: 1,164",201006,,lu tak suka lu balik malaysia la
iiapaii,20170509,New Member,Group: Junior Member,Posts: 12,200612,"From: 12.370367, 23.322272","dude, SR based at london, how to sue msian gomen?"
empatTan,20170509,On my way,Group: Senior Member,Posts: 684,201603,,Why they no jilat me like bintang journalists...?!?
red streak,20170509,Doto 2 Pinoy Slayer,Group: Senior Member,Posts: 968,200602,,So SR's Malaysian donors can be exposed and subsequently prosecuted by their own Government? Great logic there. I'd rather have Clare keep quiet about the source of funding and keep up the good work exposing corruption.
Quasi-Suave,20170509,Casual,Group: Junior Member,Posts: 317,200503,,"Sue based on which law? Malaysian law? The case won't even go to court. Bcos, who controls Malaysian law?UK law? Can a UK court enforce its judgement on the Malaysian government?Something to think about...."
St0rmFury,20170509,Getting Started,Group: Super Senior,Posts: 175,200705,From: KL,
gogocan,20170509,Getting Started,Group: Junior Member,Posts: 144,201312,,SR unlike permata is a private entity..why they need to disclose their fund source?
NeoMnemonic,20170509,On my way,Group: Senior Member,Posts: 627,200806,,"biasalah, papasarsi pun gitu"
loon90,20170509,Getting Started,Group: Junior Member,Posts: 136,201003,,"Kak ros, can help me to buy Cincin? There cheap Kah?"
annoymous1234,20170509,? SAFE TRADER,Group: Senior Member,"Posts: 4,744",200903,,Will some group protest in front of london embassy tomorrow?
quadreduce,20170509,New Member,Group: Junior Member,Posts: 14,201206,,thank you fellow englishmen/women for standing up for us malaysian citizens
quintesson,20170509,Casual,Group: Junior Member,Posts: 465,200610,,he's still dreaming they are in Malaysia with absolute power. this is England your ex-master country no F given to you. btw for his info respect is earn.
Divou,20170509,New Member,Group: Newbie,Posts: 2,201505,,Hope she has learned a lesson. Don't go London or any other western countries. Go to Muslim countries.
revolusi,20170509,New Member,Group: Newbie,Posts: 0,201701,,Private organization vs government
teehk_tee,20170509,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,Yg dapat samsung a9 tuh kena kerje lettew.. Jgn asyik wichet je
MasBoleh!,20170509,Regular,Group: Senior Member,"Posts: 1,079",200906,From: MYBoleh.NET,Now I know why someone in my fb can show off in UK for the permata Pintar thingy
starlight glimmer,20170509,New Member,Group: Junior Member,Posts: 6,201505,,"RPK is kerja BN , already exposed liao cybertrooper."
Heroicage,20170509,New Member,Group: Junior Member,Posts: 24,201301,,hmmm...another private jet ?... LOL....shopping time after being bored online shopping?...
nonsensezzz,20170509,New Member,Group: Newbie,Posts: 0,201103,From: PEN-KUL-JHB,
billylks,20170509,Getting Started,Group: Junior Member,Posts: 89,201005,,Bik Mama understands english ka?
syahmie8,20170509,New Member,Group: Junior Member,Posts: 4,201304,,Ahahahahahaha
nuvi,20170509,New Member,Group: Junior Member,Posts: 25,200908,,FTFY
SMB002,20170510,Getting Started,Group: Junior Member,Posts: 86,201501,,It should go something like this:Do you want my bank statement or your life?
allinuff,20170510,Getting Started,Group: Junior Member,Posts: 81,200601,,Ini hari jugak kirim tong simen ke Heathrow.
kenny B,20170510,Enthusiast,Group: Senior Member,Posts: 767,200611,,sana pun import ma
Jackie-Cham,20170510,Getting Started,Group: Junior Member,Posts: 180,200601,,Pot calling the kettle black.
toda_erika_II,20170510,rawr~~,Group: Senior Member,Posts: 527,200803,,at least she didn't get molested
petra34,20170512,Getting Started,Group: Junior Member,Posts: 50,201104,,"hahah i think u dont get the law n order here... news portal, published a news based on some resource they have, an yes or merely an accusation, but to proof innocent the gov is the one should take case against the news portal, proof them wrong, and why do you thin sarawak report should go after court when the govn guud name has been tarnished now..."
petra34,20170512,Getting Started,Group: Junior Member,Posts: 50,201104,,"act malaysian gov just cant stand the continues failure on the SR, all attempt to put this media out of malayisa coverage fails...old news but unbearable impact:just like bug in earsInterpol rejects Malaysia’s request to put Sarawak Report editor on wanted list - See more at: http://www.themalaymailonline.com/malaysia...h.dGQKYEq0.dpuf"
