Topic title: Datuk Saharudin  Pakatan Jangan Mimpi Rampas Perak,"Topic posted on: 02 May 2017, 19:16:00",Topic link: https://forum.lowyat.net/topic/4280420,"Topic scraped on: 02 Aug 2017, 03:11:44",
username,date,avatar_title,group,post_count,join_date,from,text
keown83,20170503,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,i agreedPH dun ever dreamed to win next GE in PerakZambry is truly has proved himself to be worthyBN Perak also has becum much better especially after Hamidah & her gang ousted
keown83,20170503,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"Nope, BN dun need to do that..Perakian will indeed support BN much morelast time when PR Perak state gomen collapsed, perakian are so angry didnt understand what has happen, what went wrong, etc2then later, from time to time, we saw why PR in Perak need to be ousted, & its indeed needs to be ousted if not then Perak will becum more 'koboi state' than previous BN gomenonly MB is Malay Muslim but got so many hidden hand deciding state policy, the MB then has becum nothing but 'boneka'its far worst then what MB Zambry has brought in..he is indeed the best MB Perak ever had nope..enough is enough..unless PH revamped themselves & gets real, they can kiss Perak gudbye"
alexcky,20170503,business Sifu,Group: Senior Member,Posts: 754,200711,,I don't think so.. Last time the election results is very close.. Then suddenly the bn voters dunno came from where after the light turn offThis is call magic
keown83,20170503,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,huh..??? where's the proof...???any link that proved the event is indeed happened?
buysellaccount,20170503,Getting Started,Group: Junior Member,Posts: 116,201110,,>11 bulan>keperitanthis people i tell you.
alexcky,20170503,business Sifu,Group: Senior Member,Posts: 754,200711,,"Ya, too bad no proof.. U know I know laBTW, this tactic oso use in pahang..very clear cut"
Spectreoutreach,20170503,Casual,Group: Junior Member,Posts: 348,200801,,So when going to help to carry waste from neighborhood again ?
keown83,20170503,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"MANA...???? i dun know..only u know..u sure conlanfirm there is blackout event happened? imma from perak yor, DUN sungai rapat..never saw such event happen even at other places around Perak..frens didnt report about it alsohttp://www.freemalaysiatoday.com/category/...ters-blackouts/what clear cut???"
alexcky,20170503,business Sifu,Group: Senior Member,Posts: 754,200711,,"If u want to commit a crime, u must have prepared in advance lo.. After all, the sprm is all their gang, so even there is proof, it will be twisted. That's why in Malaysia, anything can be happen. Ade wang ade power.. Sadly oppo is lacking of fund to do that, oppo can only win with clean tactic, no like bn"
ngeo88,20170503,New Member,Group: Junior Member,Posts: 47,200911,,"who steal Perak at the first place, what is the lady name that jump ship ?"
Perfect.Stranger,20170503,New Member,Group: Junior Member,Posts: 27,201604,,the only not possible to take back is Penang..the rest still got %..you know lah Penang..
keown83,20170503,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"omgu are very sick beyond cure..if its like what u said, then oppo wont win even a single seat in every electionso easy to be pakatun..just accuse anything bad towards BN, no need proof anything..just say that 'anything can happen in malaysia', 'gomen control & cover everthing', 'u know i know la', & all other BS..syiol wor becum oppo fan"
Chisinlouz,20170503,On my way,Group: Senior Member,Posts: 539,201102,,Baiki jalan raya dulu. Lubang2 dimana2 saja
alexcky,20170503,business Sifu,Group: Senior Member,Posts: 754,200711,,"Actually lot of things we no need explanation, we can understand, just like 1mdb..no matter how much bn try to deny, paper can't cover the fire, that's a Chinese proverbU can hide ur sin, but Allah will punish those who commit sin behind"
leonhang,20170503,Getting Started,Group: Junior Member,Posts: 166,200811,,DANG>> MAN
