Topic title: More mass resignations from DAP,"Topic posted on: 12 Mar 2017, 17:43:00",Topic link: https://forum.lowyat.net/topic/4220770,"Topic scraped on: 02 Aug 2017, 03:23:09",
username,date,avatar_title,group,post_count,join_date,from,text
Slowpokeking,20170312,New Member,Group: Newbie,Posts: 0,201410,,"Well, they should not mess with Melaka."
nintendo86,20170312,New Member,Group: Junior Member,Posts: 4,201509,,Good good..
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,BN is very dependent on the failings of the opposition.
party,20170312,Casual,Group: Junior Member,Posts: 427,201305,,"Pretty sure they joining bn coz bn is ""pure"" and not ""corrupted"""
petirbuas,20170312,(??????),Group: Senior Member,Posts: 727,200912,From: The Internet,PAS will rise again!
weretiger,20170312,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,Berapa tax money goes into their bank.....
PappyBoyington,20170312,Getting Started,Group: Junior Member,Posts: 142,201606,,Let's see what the Melaka voters say. These folks have been in DAP for 18-40 years.
guilt79,20170312,Getting Started,Group: Junior Member,Posts: 127,201104,,$$$ solved everything.
silent_stalker,20170312,Enthusiast,Group: Senior Member,Posts: 820,201204,,Tun m is destroying DAP from within. Ahjib = just as planned
eXTaTine,20170312,To Tongsan we bow!!,Group: Senior Member,Posts: 746,200301,,Looks like GST and toll increase can buy a lot of things.
keown83,20170312,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"have u wonder, the more LGE getting arrogant, the more LKS dancing with Tun M, the more people in DAP feel wanna leave partyDAP supporter, why u guys still stick to LGE/LKS leadership? look at around u..people a angry that Pakatan joining hands with Tun M, the very same person u guys pissed so much especially nearly the end of his PMship before he step downDAP dun have any other leaders beside LGE/LKS? all others not competence to lead? BN,MCA, MIC, PAS, all change their leader in some time..but DAP seems stuck since 1960s & still rely on LKS dynasty like DAP will be dead if LKS dynasty fallits time to change..but this time, make DAP top leadership change 1st..no use talk to rakyat about change when the very same party itself scared to change their top leadershiplead by example"
Lumiaaa,20170312,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,i got a friend who joined DAP just to show off
geolee76,20170312,Casual,Group: Junior Member,Posts: 402,201604,,sigh... so many years no chance to songlap.......that is the reason....
geolee76,20170312,Casual,Group: Junior Member,Posts: 402,201604,,exactly...last time.joined IBM and Oracle...didn't know the company vision mehafter so many years joining now want to quit liao. the reason is the company did not practise open source cultureWTF
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,Straw man cum character assassinator dah sampai.
PappyBoyington,20170312,Getting Started,Group: Junior Member,Posts: 142,201606,,"Poor judgement on LKS' part, then, to embrace Tun M?"
facelol,20170312,Casual,Group: Junior Member,Posts: 313,201203,,BN pay them more kot
Blofeld,20170312,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"yes, BN is the best !"
IReallyNeed Answers,20170312,Krazeybender,Group: Senior Member,Posts: 887,200801,From: Cheras,The kids is going places... parents getting rich
Faidzal,20170312,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,another person kena tipu by BN propaganda team....
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,Maybe he is in the team.
Faidzal,20170312,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,later you knea served LoD for slandering him...
DarkNite,20170312,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,er... thot CAPITALIZED!
kentchow75,20170312,Best Biz Card Printing Service,Group: Senior Member,"Posts: 1,338",201105,From: - -,"Side bn got subsidy no improvement space, side dap no subsidy no improvement space"
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,Cannot.  He is just a username.
mamao,20170312,Getting Started,Group: Junior Member,Posts: 56,201012,,
Stigonboard,20170312,New Member,Group: Junior Member,Posts: 20,201408,,If the oppo sorted out their infighting and stupidity they won the elections aeons ago
joe_mamak,20170312,Casual,Group: Junior Member,Posts: 333,200612,,"The odds are stacked against them.   Even at their strongest, there were already so many programmes to undermine them."
Faidzal,20170312,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"the fact is that due to Malaysian election gerrymandering, it will take non-BN party or non-BN coalition +/-  60% of the total votes to get simple 50% majority of seats and +/- 70% of total votes to get 66.6% (2/3) of total seats.since the value of 1 urban seat is the same as 2 rural seat..."
maraippo,20170312,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,"""Selling out chinese honour""? KekAll this while shouting DAP not racist"
YellowKingValley,20170312,Casual,Group: Junior Member,Posts: 398,201412,,So racists in DAP are leaving? Or they just hate TDM?
cant think of a username,20170312,New Member,Group: Junior Member,Posts: 40,201504,,they way i see how things going on la... malaysian malaysia or whatever is just a facade.
PappyBoyington,20170312,Getting Started,Group: Junior Member,Posts: 142,201606,,"IMO the straw that broke the camel's back was LKS' embrace of TDM. This was done almost unilaterally, with no consultation with the party state leaders, much less grassroots.Any concerns were steam-rolled over. This is the result."
azhan82,20170312,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,ah.. i read about this..Apparently they are angry with current DAP abandoning Malaysian Malaysia concept...
PappyBoyington,20170312,Getting Started,Group: Junior Member,Posts: 142,201606,,Apparently party stalwart LKS was dispatched to Melaka to quell the rebellion but failed..
natamhanjing,20170312,Getting Started,Group: Junior Member,Posts: 69,200907,,182 exDap ?
nuvi,20170312,New Member,Group: Junior Member,Posts: 25,200908,,Political games in politic party.Not surprisingLol good oneReally sore eyes see his post.Bukan kena tipu. Dia nak tipu org
ray123,20170312,Senior Citizen,Group: Senior Member,"Posts: 2,450",200301,,"I don't know who these people are. The first four that resigned, yeah, they are household names. But these, I'm not too sure."
Dyson Jin,20170312,On my way,Group: Senior Member,Posts: 538,201303,,"lama punya pergi,baru punya datang."
leonhang,20170312,Getting Started,Group: Junior Member,Posts: 166,200811,,"who fuck are they, once again proved DAP is Malaysian Malaysia and not a Chinese chauvvinis whatever the fuck it is as claimed by many BitchENDERS"
river.sand,20170312,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,Sounds familiar. This is how cainis used to describe MCA.
ikankering,20170312,New Member,Group: Newbie,Posts: 3,201701,,better all ppl vote bn.don't waste time.
narutoway,20170313,New Member,Group: Junior Member,Posts: 28,200812,,i think the leadership in dap will change only when their heirs are old enough to replace lks lge
alexcky,20170313,business Sifu,Group: Senior Member,Posts: 754,200711,,Dap member resign oso want to hoohaa.. While many umno member resign then no news ka
Turnip,20170313,bonjour beau là-bas,Group: Senior Member,"Posts: 1,002",200508,From: MatSalleh(Dad)+Chinese(Mum),"voters, ""holier than thou"" mentality"
azbro,20170313,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,Bn always wins without even trying...
joe_star,20170313,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,Doesnt matter. They still will not gain any trust or support from meleis while only alienating their core supporters We dont deserve a malaysian malaysia to be honest
joe_star,20170313,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,Indeed the system is broke. 1 man 1 vote then doesnt really apply
yugimudo,20170313,Casual,Group: Junior Member,Posts: 475,201203,,Agreed.
Quang1819,20170313,Enthusiast,Group: Senior Member,Posts: 755,201212,,Bunch of sohai Day kena dedak lettew
bereev,20170313,Getting Started,Group: Junior Member,Posts: 53,201112,,"why now only resign     nampak tak permainan , either use resign to threaten the leader , or some one task them to do so near to election to gain public impact     if umno got such case use resign to threaten what would umno do ?i know MCA what to do"
Exiled_Gundam,20170313,On my way,Group: Senior Member,Posts: 531,200701,,"it will not be fair to the rural people. If more parliament seats were on urbanized area, high chance government policies will only skewed more towards urban needs.Why don't opposition try harder to get rural voters support? Instead of asking for shortcut."
joe_star,20170313,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,"So being unfair to urban people is the solution? There are many alternative voting & representation methods to address this, rather than a 1 size fits all system"
PappyBoyington,20170313,Getting Started,Group: Junior Member,Posts: 142,201606,,"Examples, please?"
joe_star,20170313,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,"Not going to spoonfeed anyone here, theyve already been posted in /k/ numerous times"
ikankering,20170313,New Member,Group: Newbie,Posts: 3,201701,,don't want hudud not mean will get more support.
Toyoi,20170313,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Kesian tered PuppyCai tak laku after 3 days still not even 100 pages...kalau sudah gagal, korek lagi cool stories yg baru lar"
Exiled_Gundam,20170314,On my way,Group: Senior Member,Posts: 531,200701,,1 size fits all system is the 1 man 1 vote you mentioned.
PappyBoyington,20170314,Getting Started,Group: Junior Member,Posts: 142,201606,,"http://www.malaysiakini.com/news/375519Lim: Nampak macam 20 orang saja keluar DAPSetiausaha Agung DAP, Lim Guan Eng tidak percaya seramai 182 anggota akar umbi DAP di Melaka mengumumkan keluar daripada parti itu, semalam.Lim berkata, berdasarkan gambar yang dimuat naik ke media sosial, beliau tidak 'nampak' 182 orang meninggalkan parti itu, sebaliknya hanya sekitar 20 orang berbuat demikian.“Ada 182 ke? DAP ada 150,000 ahli. Kami menilai dan menghargai kesemua ahli-ahli kami dan daripada 150,000 ahli, yang saya nampak dalam gambar hanya 20 lebih sahaja.“Tapi yang 20 orang dalam gambar yang dilaporkan dalam media BN mungkin boleh jadi 182,” katanya kepada pemberita di lobi parlimen hari ini.Semalam seramai 182 anggota DAP Melaka mengumumkan keluar parti bagi mengikut jejak langkah Ahli Parlimen, Sim Tong Him bersama tiga ADUN lain yang berbuat demikian bulan lalu.Mereka diketuai tujuh bekas anggota jawatankuasa DAP negeri bertindak demikian selepas mendakwa berasa 'kecewa' dengan parti itu.Antara lain mereka mendakwa DAP menyimpang daripada prinsip ""Malaysian Malaysia"", kata bekas Setiausaha DAP Melaka, Liou Chen Kuang.Mengulas lanjut, Lim yang juga ketua menteri Pulau Pinang berkata mereka yang keluar DAP mungkin berasa hampa selepas kalah dalam pemilihan parti sebelum ini.Katanya, beliau berharap mereka akan kekal dalam DAP tetapi tidak dapat menghalang jika mereka ingin meninggalkan parti itu. “Harap mereka terus dalam DAP, dalam pilihan raya, kalah atau menang itu biasa. Teruskan mana tahu dalam pemilihan parti akan datang mereka menang.“Namun jika mereka terus dengan keputusan mereka, saya ucapkan terima kasih atas sumbangan mereka,” kata Lim."
Toyoi,20170314,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,aikkk??? this tered still not yet 100 pages ??sungguh gagal usaha Cai2 sekalian
