Topic title: DAP Adun Kantoi ,"Topic posted on: 25 May 2017, 12:06:00",Topic link: https://forum.lowyat.net/topic/4300252,"Topic scraped on: 02 Aug 2017, 03:07:28",
username,date,avatar_title,group,post_count,join_date,from,text
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"so where's the proof of his australian citizenship? if true, pretty sure a statement from the australian embassy can confirm it."
xcxa23,20170525,Enthusiast,Group: Senior Member,Posts: 796,201011,,"Kasi kickSue, penjara dendawhatever law says, do itTak payah bagi muka n chance"
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"apply citizen compare rawat sakit topkekapply citizen = sudah mahu keluar Malaysia , buat apa jadi politician? bukankah politican untuk tolong rakyat??rawat kat Negara lain = sakit sahajabodoh macai stupid comparison"
beverlykho,20170525,New Member,Group: Junior Member,Posts: 29,200712,,"Wong stands by claims against sacked Pujut repPETRA JAYA: State International Trade and E-Commerce Minister Datuk Seri Wong Soon Koh stood by his claims against Pujut assemblyman Dr Ting Tiong Choon, in that the latter is a bankrupt and holds dual citizenship.He backed his claims by producing two documents to support his allegations.One of the two documents is a letter by Bukit Aman Criminal Investigation Department (CID) responding to Wong’s enquiry over Dr Ting’s alleged Australian citizenship.The letter dated May 4, 2017 was signed by Bukit Aman CID director Datuk Seri Mohmad Salleh.The letter stated that, police, based on confirmation in writing by the Australian Federal Police, found that Dr Ting had acquired Australian citizenship on Jan 20, 2010.The letter also stated Dr Ting had renounced his Australian citizenship on Apr 4, last year, about a month before the 11th state election.The second document produced by Wong was a report of Bankruptcy Register Search (BRS) from the Australian Financial Security Authority.BRS contains personal insolvency information about individuals, which is derived from the National Personal Insolvency Index in Australia.Based on the report extracted on July 2 last year, about two months after the May 5 state polls, Wong said Dr Ting was declared a bankrupt twice in 2012.“I did the search on Dr Ting’s financial status last year. From 2012 until 2016, he had never settled his debts as his name was in the list,” Wong told reporters, here today.Wong, moved a ministerial motion to disqualify Dr Ting during the state assembly sitting last Friday.Dr Ting, a general medical practitioner by profession, was disqualified after 70 assemblymen voted in favour of the motion. Only 10 assemblymen voted against."
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,I found that fuck he's just ^
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"cant be politician, and had to renounce either citizenship.cuz Malaysian aint support dual citizenship."
fabularis,20170525,New Member,Group: Junior Member,Posts: 24,201611,,so why must we trust a dude who tried to get another's citizenship to be our politician.. that is one of the most scumbag things I've ever seen ..
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,sue back lathis is serious matter until lose out adun seat and citizenshipwhy not sue back?  oh wai no action taken by dap also
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"The letter stated that, police, based on confirmation in writing by the Australian Federal Police, found that Dr Ting had acquired Australian citizenship on Jan 20, 2010.The letter also stated Dr Ting had renounced his Australian citizenship on Apr 4, last year, about a month before the 11th state election._-----------------if the guy already renounced his Australian citizenship, so why still kena sacked?kena sacked for ""backruptcy"" reasoning? cuz in the articles got mentioned the sakced guy also bankcrupt and never settled his debt.."
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,He failed to get British citizenshipSo what law he break here?
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"lagi kelakar when their hardcore supporters putar halim baik punya cuz it happened to themtry same thing happen to ruling party conlanfirm berpuluh puluh tered condemning and complaint come out alreadybut somehow in the article mentioned the politician already renounced his Australian citizenship, but apparently still sangkut in backruptcy list.."
[[x]],20170525,Getting Started,Group: Junior Member,Posts: 87,201705,,Lim sian see. Ballless man hiding behind chinese name.
[[x]],20170525,Getting Started,Group: Junior Member,Posts: 87,201705,,I prefer thief to be politician. Culture here. Kalau tak curi
fabularis,20170525,New Member,Group: Junior Member,Posts: 24,201611,,u know i know what group of pipul would do that ... seems like they also plotek but didnt admit it
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,as if u brave enough.owai user name pun some random special characters which designed to make it harder for people to tag..
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"ok from the article i understand :1. he has renounced Aus citizenship BEFORE election. His Msian citizenship was not revoked, so he is valid and eligible Msian when elected into office. Unless court orders his revocation from the day he got his Aus citizenship in 2010.2. he is listed in bankrupt in Aus, but is he listed as bankrupt in Msia? if no, then defakk does it has to do with his qualification as Adun? He is not a Bankrupt in Msia as required by law apa."
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,u know i know la.lots of hypocrite ppl here.tok kok sing song wanna better nation padahal sendiri pun sampah and beng song attitude..
joe_mamak,20170525,Casual,Group: Junior Member,Posts: 333,200612,,Tsk-tsk.  DAP really need to scrutinize their candidates.  Put them through a lie detector test.  Questions to ask - Have you ever applied or held citizenship of another country? Would you songlap?   Do you have any skeletons in the closet?
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"yeah I'm wondering the same too.but somehow regarding bankcruptcy rules - is it only applied if the guy bankrap in Malaysia only ot other country as well?i know someone cannot enter erextion if he or her is bankrap, but aint sure how wide the description covered.."
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Deswai some ppl smart, instead of citizenship, they only applied for PR. Ng Yen Yen was Australian PR too, and get to become senator and minister."
fabularis,20170525,New Member,Group: Junior Member,Posts: 24,201611,,so better to ignore these people
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,tak bole ignore. cuz their numbers growing day by dayand more annoying than BN macai
joe_mamak,20170525,Casual,Group: Junior Member,Posts: 333,200612,,She got flak last time for that.
BS8110,20170525,New Member,Group: Newbie,Posts: 1,201505,From: Somewhere on this Planet,"The ADUN didn't break any rules. He did attempted but not able to obtain, so he is always retaining his Malaysian citizenship, hence he cannot be disqualify from being ADUN.It is more to smearing his reputation exercise - to show to the local voter that this politician's loyalty to the nation is in question due to multiple attempts to obtain foreign country's citizenship in past. So to make the voter think (seems like general election is coming) - is this politician really wants to serve the local community and still hold allegiance to the nation?"
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,"Oh Look it's LSS, Loser Sucks Shit"
fabularis,20170525,New Member,Group: Junior Member,Posts: 24,201611,,he's the 1st one to jump if shits go wrong
St0rmFury,20170525,Getting Started,Group: Super Senior,Posts: 175,200705,From: KL,"Well the thing is he applied for it.This gives a negative impression to his loyalty to Malaysia if he's willing to renounce his Malaysian citizenship (assuming his application is accepted).As RPK once said before, screw the facts, it's all about perception."
helpful,20170525,New Member,Group: Junior Member,Posts: 18,201412,,Lee Sian See is FAKE name .I read a blog that says SHE is a MalayI also suspect she also goes by name of Helenang whom also frequently writes LIES about opposition
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"LSS makes it sound as if that guy actually became a British citizen. People change their mind all the time, especially when they fail."
fabularis,20170525,New Member,Group: Junior Member,Posts: 24,201611,,how do u combat them
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,occasionally syiok jugak la. macam go against BN macai. when they no lonnger can reply mula la calling people names..hahahabut nowadays malas dah..buat penat diri je.
beverlykho,20170525,New Member,Group: Junior Member,Posts: 29,200712,,"Dual passport holders automatically lose M'sian citizenship: DPMA Malaysian will automatically lose his Malaysian citizenship if he is found to have dual citizenship, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi said yesterday.He said the Constitution clearly states that a Malaysian would lose his citizenship once he becomes a citizen of another country.""We have to look at the laws of our country, especially the highest legislation, which is the Federal Constitution which only recognises one citizenship for Malaysians.""If any Malaysian has dual citizenship, he or she will automatically lose the Malaysian citizenship (or if) he or she has applied to be a citizen of another country,"" he said when asked to comment on the Sarawak legislative assembly disqualifying Pujut assemblyman Dr Ting Tiong Choon of the DAP for allegedly having Australian citizenship.Zahid said the decision of the Sarawak Assembly could be challenged or brought to court by the relevant political party. Nevertheless, the Federal Constitution must be upheld as the leading legal reference and respected by all.""This is not a question of politicising an issue, but a question of principle upheld by the legislative system and the people of Malaysia,"" he said.The Sarawak assembly disqualified Dr Ting as the assemblyman for Pujut on May 12 citing his alleged Australian citizenship. DAP secretary-general Lim Guan Eng, however, claims that the assembly had abused its authority to disqualify Dr Ting, and that the matter will be brought to court. -- BERNAMA"
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,My question is what law did he breaks
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Flak sikit2 saja. now business as usual, nobody gip any fark liao. malaysians mudah lupa."
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,"But before he renounced his aus citizenship meaning he already not malaysian already Because once u have another country citizenship u automatically lose MalaysianSo even after he renounced aus, he is still not Malaysian as he already lost it the moment he get aus citizenship So after he renounced, he is not malaysian wat ?Or i might be wrong"
deejay_krish,20170525,You're Just Another Part Of Me,Group: Senior Member,Posts: 809,200507,From: Neverland,"Asalkan orang kita, no problemmo. Multiple citizenship pun tidak apa............."
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,But he didn't manage to get it so he didn't lose his Malaysian citizenship.
joe_mamak,20170525,Casual,Group: Junior Member,Posts: 333,200612,,"Yup.  Anyway, if he can't counter back somehow, this would be hanging over him.  I also would question any candidate who has applied for citizenship elsewhere.  Or even PR.  But nowadays, seeing the situation in Malaysia, more and more want to GTFO lah......"
citacitata,20170525,Getting Started,Group: Junior Member,Posts: 242,201601,From: Joined : 2008,Sos ples
St0rmFury,20170525,Getting Started,Group: Super Senior,Posts: 175,200705,From: KL,"None AFAIK.But as a politician, it casts doubt to his loyalty to the country."
joe_mamak,20170525,Casual,Group: Junior Member,Posts: 333,200612,,"I masih ingat.  You too.  Anyway, she low profile already........"
Exiled_Gundam,20170525,On my way,Group: Senior Member,Posts: 531,200701,,"But it already gave perception that the fella is not really loyal to Malaysia. If non-politician it is understandable, but for a politician this is a big no-no."
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Legally right morally wrong case
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,wow quite strict juga Sarawak Constitution punya law.. is it the same applied for Federal constitution too?
natamhanjing,20170525,Getting Started,Group: Junior Member,Posts: 69,200907,,"dah tiada rezeki dia di UK, balik la ke kampung halaman. Redha.#bersangkabaik.#pandanmukak"
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,"more sos would be helpful, that bitch need a teaching"
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,The same should apply to all but applying citizenship of another country should not be seen as treason. Let his constituents and party decide his fate.
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,I think there is some mistake here PR can get passport too and it doesn't mean someone who has passport is citizen
darthboyzzee,20170525,New Member,Group: Junior Member,Posts: 42,201502,,"lolz, are we talking about Ting tong or Howard Lee?"
BS8110,20170525,New Member,Group: Newbie,Posts: 1,201505,From: Somewhere on this Planet,"Was referring to the Perak ADUN, which he applied for other country citizenship but failed so he never had the dual citizenship scenario thus always maintaining his Malaysian citizenship and qualification to maintain his ADUNship. Only the negative perception towards the ADUN.Meanwhile for the Sarawak ADUN, he did obtain the other country citizenship thus the dual citizenship scenario had happened, thus his Malaysian citizenship had been lost, which is true as mentioned above."
darkdkay,20170525,New Member,Group: Newbie,Posts: 1,201102,,http://www.agc.gov.my/agcportal/uploads/fi...(BI%20text).pdf
natamhanjing,20170525,Getting Started,Group: Junior Member,Posts: 69,200907,,"next time open la 2 tered ""DAP Adun Kantoi - Ting tong version"" and ""DAP Adun Kantoi - Howard Lee version"""
darkdkay,20170525,New Member,Group: Newbie,Posts: 1,201102,,http://www.agc.gov.my/agcportal/uploads/fi...(BI%20text).pdfPlease read lar...
cicak.fakir,20170525,Getting Started,Group: Junior Member,Posts: 270,201605,,"malaysia tak recognise dual citizenship.and for those going for DUN or Parliament, having acquired non-malaysian citizenship puts into doubt of your loyalty to the country. you could be a spy planted into the august hall for all we know, and now with access into administrative and legislative."
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Ayam kompius
darkdkay,20170525,New Member,Group: Newbie,Posts: 1,201102,,"""Was referring to the Perak ADUN, which he applied for other country citizenship but failed so he never had the dual citizenship scenario thus always maintaining his Malaysian citizenship and qualification to maintain his ADUNship. Only the negative perception towards the ADUN.""Federal Constitution Article (25)(1)(a) - that he has shown himself by act or speech to be disloyal or disaffected towards the Federation;Meanwhile for the Sarawak ADUN, he did obtain the other country citizenship thus the dual citizenship scenario had happened, thus his Malaysian citizenship had been lost, which is true as mentioned above.Federal Constitution Article (24)(1) - If the Federal Government is satisfied that any citizen has acquired by registration, naturalization or other voluntary and formal act (other than marriage) the citizenship of any country outside the Federation, the Federal Government may by order deprive that person of his citizenship.Please correct me if im wrong..."
Mikeshashimi,20170525,Escape|Artist,Group: Senior Member,"Posts: 3,728",200906,From: Kuching,"the fact that someone has considered citizenship (or even merely PR) elsewhere, to me, better to try to become ""Wakil rakyat"" la...you sudah mau lari, just go la"
cicak.fakir,20170525,Getting Started,Group: Junior Member,Posts: 270,201605,,"the act of applying itself meant he intended to be ""disloyal"" to the country. successful or not is water under the bridge when it comes to ""disloyalty"".use movie example. a combatant betrayed his own army with hope of becoming citizen of the other country. it does not matter whether he is successful to exfiltrate and get recognised as citizen of the other country; it is his betrayal that counts."
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,He apply before become adun lah weiis corruption a type of treason too? Why no kecoh?
bashlyner,20170525,Getting Started,Group: Junior Member,Posts: 91,200910,"From: Kuala Lumpur, Selangor",If Islam can tolerate polygamy why cant tolerate loving more than 1 country at once?
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,Well well wellShot fired
natamhanjing,20170525,Getting Started,Group: Junior Member,Posts: 69,200907,,"So let say in future got Ktards want to contest for Adun, then kantoi he/she use to post in /k ""I want to migrate from Malaysia"" ""Shit Hole Country"" ""Singapore wub wub"", still can contest ka?"
darkdkay,20170525,New Member,Group: Newbie,Posts: 1,201102,,"Federal Contitution link as below...http://www.agc.gov.my/agcportal/uploads/fi...(BI%20text).pdfFederal Constitution Article (24)(1) - If the Federal Government is satisfied that any citizen has acquired by registration, naturalization or other voluntary and formal act (other than marriage) the citizenship of any country outside the Federation, the Federal Government may by order deprive that person of his citizenship.So long as no people report, you're safe... I think..."
doppatroll,20170525,Getting Started,Group: Junior Member,Posts: 133,201309,,apply british citizenship can get a vacation house there woi
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,He apply and failvery difficult to understand?
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Legally right morally wrongThat's all
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,Ah so every Malaysian who has applied and failed at getting foreign citizenship should be stripped of their Malaysian citizenship then? That sentence has a very broad definition. You do realize that every critic of the government/country falls into that category right?
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,What wrong?He is not adun  at time of application
desmond2020,20170525,Getting Started,Group: Junior Member,Posts: 280,200506,,Acquired means success in applicationIf fail then the is no reason to strip citizenship
Wassupman,20170525,On my way,Group: Senior Member,Posts: 595,201303,,its whether you got or dont have... i dont have why still wanna to make kecoh??? sudah ada org expose wanita mca dato ng ke belum ni?
ngeo88,20170525,New Member,Group: Junior Member,Posts: 47,200911,,try to migrate out fail = kantoi      this call joint them if you can't fight them
rockstar_,20170525,Casual,Group: Junior Member,Posts: 386,200811,"From: Cyberjaya, Selangor",meanwhile every allegations made by PH must be proven by the accused. such irony
M4A1,20170525,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Intention that counts
Wassupman,20170525,On my way,Group: Senior Member,Posts: 595,201303,,what is pass is pass la... what intention???
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Thanks, now i get it.just that the statement does not make it clear if the disqualification kicks in due to acquiring foreign citizenship before OR after elected into the seat."
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"LOLs, if foreign states wana plant a spy, they definitely wont be making such a glaring mistake.Instead they would pay off a citizen already in office to act in their interest. Arabian donation (if it ever existed) anyone?Planting spy is only good for stealing info without ppl knowing. Our DUN & Parliament proceeding and minutes are recorded and available for public view leh...."
beetch,20170525,Getting Started,Group: Junior Member,Posts: 230,200301,,
beetch,20170525,Getting Started,Group: Junior Member,Posts: 230,200301,,Bodo mia.Taksub.Tua.Dan tak berakal.Better u be slave.
darthboyzzee,20170525,New Member,Group: Junior Member,Posts: 42,201502,,Hmmm I wonder how 1mdb doc/report got leak? Got spy ahhh?
eksk,20170525,Casual,Group: Junior Member,Posts: 382,200410,,"tak payah apply PR ke, citizenship ker, masih boleh derhaka kepada negara, misalnya, MO1"
WinkyJr,20170525,Getting Started,Group: Junior Member,Posts: 176,201007,,"if the accusation is not true, better sue to clear out nameGE is nearing"
andrewhtf,20170525,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,not spy. someone was promised payment but just(o) didnt get it. pun intended.ssshhhh.... jaga2 tong simen inkambing
Divou,20170525,New Member,Group: Newbie,Posts: 2,201505,,"So he applied for British citizenship but was unsuccessful. What's the problem ? Ng Yen Yen even had Australian PR, nothing happened to her."
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,the moment u applying citizenship at foreign country is the moment u are announcing that u did not want to be a citizen of current countrymalaysia law forbid dual citizenship & those who apply citizenship at foreign country does infact showed that he/she have an intention wanna break that law
leonhang,20170525,Getting Started,Group: Junior Member,Posts: 166,200811,,"Nothing to see here, just intention."
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"Intention to break the law is not breaking the law. That's like saying wanting to punch someone is criminal and should be treated as if the act was carried out.And there's nothing to announce when it's an application process, unless you're claiming that guy told the whole world via Twitter that he was applying for a British citizenship."
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"british citizenship requires u to pay ur plegde towards the British Queen (tumpah taat setia kepada Ratu Britain)..when u apply for British citizenship, it means that u are ready to pay ur plegde to the Queen & not to Malaysian Agong anymore..if ur application is grante,d then conlanfirm u will say the oath to the Queen befur u officially becum a Britishas a citizen, u have all the right to meddle into the country's gomen matter (politics/gomen/voting/citizen benefits/subsidy)thats totally differrent compare to PR..as a PR, u can only stay & have some limited privilege to be in the country..but u cant have the same benefit & privilege like citizen have..u cant vote for the gomen, u cant enter politics, u cant apply gomen job, u cant have special price for citizen, etc2..& PR people does not need to pay plegde to the gomen at the said country..thats the different"
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,Malaysia Constitution asks citizens to pledge loyalty to the Federation though. It was brought up a few years ago when someone else asked the government to revoke the citizenship of certain opposition figures.
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"i didnt say he confirm already break the law..let officials to decidewhat we the rakyat shud concern is the issue that Lim Sian See already raised..how can we let a person who only came back to Malaysia AFTER all his attempt to get British citizenship failed, his contest for norwich city committee failed, who live in UK long enough, who already said that UK is his home, to be our representative in Malaysian Politics?if u say that this is acceptable then we shud also let any bangla or rohingya who live long enough in Malaysia but still a Bangla citizenship to be an ADUN this is about loyalty to ur country regardless political difference..loyalty to ur country is always above politics..once u already attempted (what more attempted several times) to becum other foreign citizen then u already shows that u are not loyal to ur country..& those who are not loyal to their country do not deserve to be rakyat's representative"
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,are u telling me that YDP Agong did not have anything to do with federation?u forgot already who is the permanent supreme head of malaysia federation?
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"But you said he had intention to break the law so it should disqualify him as a politician. Your example of using Bangladeshi and Rohingya doesn't make sense when they don't have citizenship in the first place. This guy is still a Malaysian and he didn't temporarily take up another citizenship like that DAP guy in Sarawak. Also, if you think it's wrong for a person to claim another country as their home, maybe you should campaign to remove the Malaysia as a second home programme.    Having multiple homes does not equate to disloyalty to the country.I didn't say that. I said the Constitution asks for loyalty to the Federation. That's not the same as saying the Agong is not important."
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"HE FAILED HIS SEVERAL ATTEMPTS TO APPLY FOR BRITISH CITIZENSHIPMEANING THAT HE IS INDEED WISH TO BE A UK CITIZENhe is not breaking any law RIGHT NOW because UK gomen REJECTED all his citizenship applicationIF UK gomen approved his application, will he not going to UK & say his oath to the british queen & uk gomen? of cos he will, if not, what for he APPLY for UK citizenship?thats why this is not a small issue..this is indeed a big issue..if he is just an ordinary rakyat, then maybe it will not be a big issue much..but he is a political figure who're elected to represent MALAYSIAN rakyat, not UK rakyat"
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"since you claim u know, reveal it now!"
neoexcaliber,20170525,Getting Started,Group: Junior Member,Posts: 67,200501,,"Even if he did take up citizenship, that doesn't mean he would've broken the law. He could've given up Malaysian citizenship first. Are we playing a game of what ifs?    Intentions change all the time. People change. Ask his constituents to decide whether he's worthy of representing them or not."
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,dua2x macai sama ja aku perati...x payah nk claim innocent on one side only
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"ko pon aper kurangnyer? dh lah anonymous, org tak kenal plak tuh....hiding in /k pula... ak pon sama saja tp xlah kuar statement mcm ko... hahaha"
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,isi borang pon dah dikira memberikan perspektif ko tak loyal bro... ayoyoyo. ini berkali2x cuba pula... DAP flush je org mcm nh.
vanpersie91,20170525,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,aint nobody claim any side innocentada ke??
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"thats why i said let officials to decide wether he breaks any law or not..if he is indeed break any law, then he will also disqualify as a politicianim not talking about that..imma talking about how can we as a rakyat allow someone who already tried several times to apply for UK citizenship & just becos he failed to get it then he came back to malaysia & represent us in politics?u wanna becum a UK citizen, then so be it..but dun ever come back to malaysia & suddenly wanna be malaysian polician & meddle with our politics..loyalty to ur country is always above politics..u wanna be in politics, u dun wanna be in politics, its up to u..but dun ever try to show that u wanna be other foreign citizen then suddenly when u failed u came back then u wanna represent malaysia rakyat..it is very disrespect to our country, our federal & our king"
@zan65,20170525,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,not intention lg bro...dia dah isi borang and apply dah which means execuations are there and counted. multiple times pula....
