Topic title: Facebook Najib kena serangan  20  ,"Topic posted on: 01 Feb 2017, 17:36:00",Topic link: https://forum.lowyat.net/topic/4187368,"Topic scraped on: 02 Aug 2017, 03:29:55",
username,date,avatar_title,group,post_count,join_date,from,text
dangerminimouse,20170201,Getting Started,Group: Junior Member,Posts: 95,201609,,"This bebiji -> everything naik harga. 1) USD to ringgit naik2) Harga rumah naik3) Harga makanan naik4) Harga petrol naik5) Harga chip board naik6) Donation pun naik7) Education cut, harga pendidikan naik8) Health care cut, harga medicine naik9) Specialist now can quote any price, consultation naikOnly our gaji not naik."
king99,20170201,Enthusiast,Group: Senior Member,Posts: 885,200412,,"""20 sen"" is now an offensive word. Seditious act can be taken."
dangerminimouse,20170201,Getting Started,Group: Junior Member,Posts: 95,201609,,"gomen don't want to subsidi us, but they now got so much money to buy eagle high plantation at few times higher than its value."
siaoand1,20170201,Getting Started,Group: Junior Member,Posts: 164,201010,,FB kena serangan 20cents ahahahha funniest shit i ever read
kuing,20170201,New Member,Group: Junior Member,Posts: 10,201202,,so? go jail those 1 million people la stupid
xperiaDROID,20170201,Dahnald Trump,Group: Senior Member,"Posts: 1,572",201406,"From: KL, Mahresia",So 20 sen gonna get banned soon?We gonna follow Murica and use 25 sen (quarter)?
lauyah,20170201,ViSiToR,Group: Senior Member,Posts: 796,200301,From: Equine Park,"the citizen are so ungratefulful. moreover he is chosen by Allah. if you peasant no chip in, how the fat hippo gonna do her  shopping?"
stevenryl86,20170201,Regular,Group: Senior Member,"Posts: 1,272",200802,,Janji dapat BR1M the rest not a dam given
blueblueoutofblue,20170201,Enthusiast,Group: Senior Member,Posts: 878,201112,,They should put this way@TQPM420¢#tqpm420
99FoxDemon,20170201,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,"Sudah bagi brim last month, time to collect it back.He just lend it for 1 week only."
joeroxworld,20170201,Casual,Group: Junior Member,Posts: 335,200905,,Especially from Sabah and Sarawak.
desmond2020,20170201,Getting Started,Group: Junior Member,Posts: 280,200506,,90% of umno seat is from supposedly 'smart' west Malaysia
adolph,20170201,Hail the hitler,Group: Senior Member,Posts: 832,201209,"From: Richmond, Oakland hills",
Big Balls Jackson,20170201,New Member,Group: Junior Member,Posts: 7,201402,,#RespectMyPm
cocbum4,20170201,New Member,Group: Junior Member,Posts: 40,201501,,Bodo spam like idiotNo one layan
~Sherlock~,20170201,New Member,Group: Junior Member,Posts: 39,201010,,"These are the same 'smart' people who is very good at laughing at BERSIH, but don't do anything at all."
Zaxx_Yong,20170201,Getting Started,Group: Junior Member,Posts: 65,201611,,A lot a lotAll tag 20 cents najibY nobody tag 20 cents big mama
kding2,20170201,Enthusiast,Group: Senior Member,Posts: 837,200704,,
lylee73,20170201,"The mouse who wanders at /k all day, all night",Group: Senior Member,Posts: 639,201508,"From: Klang, Selangor",So using this would be offensive?
edwardstevens,20170201,Casual,Group: Junior Member,Posts: 366,200711,From: Sin City,rba from rafizi think tank probably
ihatemynahs,20170201,New Member,Group: Junior Member,Posts: 33,201012,"From: Kota Tinggi, Johor",tomolo 20sen coin pull from circulation
trushalvora,20170201,New Member,Group: Junior Member,Posts: 29,201008,,lel najib's admin banned me from viewing their page anymore on fb.
Divou,20170201,New Member,Group: Newbie,Posts: 2,201505,,"I think Brim only will be out this month , no ?"
Divou,20170201,New Member,Group: Newbie,Posts: 2,201505,,
MR_alien,20170201,Mr.Alien on the loss,Group: Senior Member,"Posts: 2,021",200710,From: everywhere in sabah,huhu...orang kito yo
RGRaj,20170201,New Member,Group: Junior Member,Posts: 40,201304,,How muc increase wil it take to knock some sense into biyen voters?
99FoxDemon,20170201,New Member,Group: Junior Member,Posts: 19,200603,From: East Coast of Cuba.,donno.. here said already start paid from jan 2017.http://br1m.org/tarikh-permohanan-dan-bayaran-br1m-2017/
wira_laju,20170201,Getting Started,Group: Junior Member,Posts: 202,201112,,
i-yin,20170201,New Member,Group: Junior Member,Posts: 13,201411,,#RespectMyPm #SuspectMyPm
narf03,20170201,Look at all my stars!!,Group: Senior Member,"Posts: 3,647",200412,"From: Metro Prima, Kuala Lumpur, Malaysia, Earth, Sol","Good, keep go up plz, better chance for BN to lose the next election."
estcin,20170201,New Member,Group: Junior Member,Posts: 29,201108,,BN = Barang Naik
alexcky,20170201,business Sifu,Group: Senior Member,Posts: 754,200711,,Till today pm fb still bombarded with 20c
loon90,20170201,Getting Started,Group: Junior Member,Posts: 136,201003,,More ppl will lose job after Chinese New Year
SerioseCat,20170201,Getting Started,Group: Junior Member,Posts: 295,200805,,"siapa post liddat, confirmed gestapo/kempeitai cari kat rumah"
Dyson Jin,20170201,On my way,Group: Senior Member,Posts: 538,201303,,so funny lo..even trump fb also dont get so much negatif comments on fb..i think Jib kor is the first PM to have so much condemn him de comments..hahaBut he still so thick face...still dont want come down..buat malu Malaysia je..
soowky,20170201,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,"our PM so baik wan, he let rakyat spam his fb. and no action taken. inilah toleransi"
xenith,20170201,New Member,Group: Junior Member,Posts: 47,200903,,20¢ 20¢ 20¢ 20¢ 20¢ 20¢ 20¢ 20¢ 20¢
