Topic title: Woi lks u tipu or he tipu ,"Topic posted on: 05 Jan 2017, 19:53:00",Topic link: https://forum.lowyat.net/topic/4167653,"Topic scraped on: 02 Aug 2017, 03:33:14",
username,date,avatar_title,group,post_count,join_date,from,text
vanpersie91,20170105,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,What does MCLM means anyway?I'm curious
lauyah,20170105,ViSiToR,Group: Senior Member,Posts: 796,200301,From: Equine Park,"still got ppl read RPK shit? tot those for stupid kampung ppl only? but kampung not england savvy, so dunno who is his target audience is."
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,I'll just copy paste here.    Soso
Vape [On],20170105,Regular,Group: Senior Member,"Posts: 1,069",201511,,False info?After son go to jail?
Vape [On],20170105,Regular,Group: Senior Member,"Posts: 1,069",201511,,Liar liar. RpK doesn't worry about hell anywayWhy he take it personal? Puih.Lol.LKS is people representative. Who is this outcast? Puak dedak poison pen low class.
bigwolf,20170105,Getting Started,Group: Junior Member,Posts: 227,201108,,Only you said you've been betrayed n badly treated. How truthful are your words?
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,"Wow, why are you so triggered?"
botlife,20170105,Getting Started,Group: Junior Member,Posts: 91,201210,,A madman wouldnt care about that
botlife,20170105,Getting Started,Group: Junior Member,Posts: 91,201210,,History is written by victorsThat makes the world a peculiar place and not uthopia
bigwolf,20170105,Getting Started,Group: Junior Member,Posts: 227,201108,,Not talking about history or victors. Just asking does what rpk writes and claims have any credibility?
botlife,20170105,Getting Started,Group: Junior Member,Posts: 91,201210,,"Politic is always full of deceit and insidiousThose stay on top for decades r the one plays the game damn well, be it from barang naik or oppo phone"
bigwolf,20170105,Getting Started,Group: Junior Member,Posts: 227,201108,,So is rpk full of deceit and insidious?
botlife,20170105,Getting Started,Group: Junior Member,Posts: 91,201210,,Depend who is being seen as victor or loser here
DuO LoN,20170105,Casual,Group: Junior Member,Posts: 404,200601,From: Kuala Lumpur,"he admitted he has knowledge of the ruler who has been briefed and is aware of the matter. he did not say he has been reliably informed of who the Ruler is.can you see his play with words? Now he claims he never said what he said but it was someone else telling him all those things. if it is merely hearsay, why would he say he has knowledge of who the Ruler is? he should just say he has been reliably informed and not that he has knowledge who the Ruler is and is aware of the matter.You see the bullshit spin RPK likes to do? hahaahahha. internet is a wonderful thing. you can't hide your past so easily."
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,You be the judge of that yourself. Read from both source and think.See my bookmark. I read news from both side.
bigwolf,20170105,Getting Started,Group: Junior Member,Posts: 227,201108,,"I didn't know about victor/loser, only truth. Was he really betrayed n ill treated, or just an elaborate excuse to justify his turning?"
freeman1,20170105,New Member,Group: Junior Member,Posts: 39,201503,,Stop reading at RPK...
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,Dia tak cakap pun yang kak mah ada kat situ. Dia cuma cakap ada orang yang dipercayai telah beritahu dia yang kak mah ada kat situ. Itulah bahasa orang law kalau nak tahu.
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,"If you have time, read all his article since Bersih 1 and make your decision whether hes lying or not. I'll quote his favorite phrase ""I told you so""."
bigwolf,20170105,Getting Started,Group: Junior Member,Posts: 227,201108,,"I've been reading his articles since early 00's so you don't have to advise me on this. And coming from a chinese hater like you, your advise is not appreciated anyway"
unknown warrior,20170105,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"lol.""I have been reliably informed"" Ye lah, based on that you also percaya lah."
darthboyzzee,20170105,New Member,Group: Junior Member,Posts: 42,201502,,Percaya what? Percaya that someone he trusted told him that kak mah was there?
DuO LoN,20170106,Casual,Group: Junior Member,Posts: 404,200601,From: Kuala Lumpur,"You need to learn to read. He did not say he was reliably informed the ruler knows who the person is. He says the ruler indeed knows who the person is.  If rpk himself isn't sure who the person is, how then can he be sure that whoever the ruler knows is indeed the correct person. Oh well, probably too difficult for you to digest anyway.Btw, the word ABU originated from him. So enough of fhe ""oh rpk was betrayed"" crap please. Even before altantuya story he was already chanting ABU. Now that he is switching sides, he is conveniently blaming Anwar for everything .And have you ever wondered why is it that despite him claiming that whatever he was told was false, he had never revealed who the informer was? If my informer has been lying to me from day one and I found out about it, the first thing I would have done is to tell the whole world who the informer is. After all the person betrayed me. But rpk has not done so until today. Why? Obviously because it is all a cock and bull story. After all what has he got to lose? He already claimed that he is no longer afraid of anything anyway."
