Topic title: MO1 may lose his Pekan seat in GE14 because of,"Topic posted on: 13 Jun 2017, 23:51:00",Topic link: https://forum.lowyat.net/topic/4325543,"Topic scraped on: 02 Aug 2017, 03:04:28",
username,date,avatar_title,group,post_count,join_date,from,text
expendables,20170614,New Member,Group: Junior Member,Posts: 19,201310,,Aiyoyou think Malaysian Govt have bottomless wallet? MO1 scandals (mainly 1mdb) already big black holes suck them dry and now desperately looking for foreign investors to pump in money.So where to goreng and find billions ringgit to make it $5  ?
letstorque,20170614,New Member,Group: Newbie,Posts: 3,201202,,That is not Gelinggi.But Felda Gelanggi.That is in Maran or Jerantut if I am not mistaken.Far away from Pekan Parliamentary Seat.
expendables,20170614,New Member,Group: Junior Member,Posts: 19,201310,,The article is about Pahang Felda settlers NOT Pekan Felda settlers.Unhappiness in Pahang will impact Pekan
nuba,20170614,New Member,Group: Newbie,Posts: 0,201610,,Last time he won big at Pekan. Impossible to lose la.
expendables,20170614,New Member,Group: Junior Member,Posts: 19,201310,,"Aiya only need 18K more votes , mahPay each one RM3K so RM60 Million can settleGet Anwar's friend to donate RM60Million to push down MO1- very cheap"
teehk_tee,20170614,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"don't worry, he wont lose his seat."
Killy,20170614,Getting Started,Group: Junior Member,Posts: 51,200701,,"maybe you're joking.... but if bribery is what it takes, i'd rather it stays BN"
TheHitman47,20170614,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,"wow, expandable not putting #BIGBLOW in the tittle...is this a real life?"
YellowKingValley,20170614,Casual,Group: Junior Member,Posts: 398,201412,,Lose Pekan seat never mind. Can downgrade to Kampung seat or upgrade to Bandaraya seat.
MadhavanR,20170614,Getting Started,Group: Junior Member,Posts: 81,200512,,syabas orang Pekan...reap what you sow...
Faidzal,20170614,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,
Exquisite,20170614,Getting Started,Group: Junior Member,Posts: 73,200602,,gerrymandering kan ada....
silent_stalker,20170614,Enthusiast,Group: Senior Member,Posts: 820,201204,,Wahh.. those felda people actually earn that much? B4 this issue they can get 3-4k. I think thats quite a luxury for a kampung life. Unless that amount need to be devided among other siblings.
empatTan,20170614,On my way,Group: Senior Member,Posts: 684,201603,,Bag of rice. Bag of rice. Hey presto! Bn wins! Again.
kamfoo,20170614,Getting Started,Group: Junior Member,Posts: 173,201011,,If Dr.m contest pm can still win
Mat over,20170614,New Member,Group: Newbie,Posts: 0,201705,,"Do you think Army will vote him? I dont think so, not now"
acbc,20170614,Look at all my stars!!,Group: Senior Member,"Posts: 5,124",200301,,"Aiya. During GE, throw some money and rice, confirm sure win."
Exquisite,20170614,Getting Started,Group: Junior Member,Posts: 73,200602,,Reading reports that claim that there were cases where army voting papers were filled by a  third party was enough to make me skeptical that he will lose out
feynman,20170614,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","Sekali hor......Pekan become new bangla town. Then hor, Bangladesh got two leaders edi....."
Mat over,20170614,New Member,Group: Newbie,Posts: 0,201705,,Who told you that? Do you think the soldiers are stupid? These thing might happened those day but not now
Crovoseas,20170614,Getting Started,Group: Junior Member,Posts: 159,200503,,"Free electronic appliances, free money, free rice, hate speech, race/religion cards."
arubin,20170614,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,I remain skeptical that this will even reduce Jibby's vote %
[F]atalit[Y],20170614,Casual,Group: Junior Member,Posts: 307,201001,,"All BN needs are one or more of the following magic:Sudden putus electric and 10 boxes of BN votes come inGerrymanderingRace card ala Yu Gi Oh styleBR1M reminder to meleisBagi UMNO phone to every FELDA ppl, instant forget spellChoose."
Percival II,20170614,New Member,Group: Junior Member,Posts: 14,201210,,"Each year FGV paid a good dividen to shareholders.. Even higher than FD. Unless felda settler sell their shares, or borrow money to buy shares, it stay as paperloss only"
ciwi1166,20170614,~~~Prestissimo~~~,Group: Senior Member,"Posts: 2,000",200612,From: In your head...,bagi dedak senyap la tu nanti...
1malaysiajib,20170614,New Member,Group: Junior Member,Posts: 33,201701,,
river.sand,20170614,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"800 units of shares, IPO price 4.55, total 3,640...Felda settlers very poor? This is just a small amount wor..."
joe_star,20170614,Serving the Servants,Group: Senior Member,"Posts: 1,457",200703,,HA HA HA HA MR BIG BLOW STILL DREAMING & HISAP WEED
xcxa23,20170614,Enthusiast,Group: Senior Member,Posts: 796,201011,,ImpossibleNajib = godPlus Janji org kita pegang
darosha,20170614,Casual,Group: Junior Member,Posts: 382,200301,"From: UM, KL, PJ, 14",now i see why the urgent push for tourism tax
bereev,20170614,Getting Started,Group: Junior Member,Posts: 53,201112,,"who say, Pahang in well control under the great MB in Malaysia"
ashestoashes,20170614,New Member,Group: Junior Member,Posts: 26,200905,,every year banjir they still vote najib la...
kolamazu,20170614,New Member,Group: Newbie,Posts: 0,201407,,Incoming army votes......
vendetta87,20170614,New Member,Group: Junior Member,Posts: 46,200512,,Easy la.....spr to the rescue lo....just carve the the feldas out of pekan....profit...lol
zstan,20170614,10k Club,Group: Senior Member,"Posts: 11,982",200711,,stopped reading at Malaysian Insight lol
hjffgjng,20170614,Getting Started,Group: Junior Member,Posts: 66,201705,,we need to put this zakaria in pekan election either as pkr or pas
andrewhtf,20170614,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"apa susah, kain sarung sepasang, beras gula garam sekampit, ""duit raya"" rm50 - settle."
tikaram,20170614,Look at all my stars!!,Group: Senior Member,"Posts: 9,704",201111,,Ini berita palsu plan by mo1 and  he is laughing now as his strategy really get the mainstream media report it. Behind. Dont know how man bangla given ic to vote already.
Jasonist,20170614,gegegegege,Group: Senior Member,"Posts: 1,103",200605,From: Malaysia,"once u go BN, u never go back"
haroldz123,20170614,Enthusiast,Group: Senior Member,Posts: 759,200805,,Dedak besar nanti masa berkempen
RGRaj,20170614,New Member,Group: Junior Member,Posts: 40,201304,,"army votespulis votesextra votes (from other constituencies)gift of moneyEC (tag team partner)indon votesbangla votesNot impossible to lose, but will be very difficult to overcome above trump cards."
EdBaaBaa,20170614,Getting Started,Group: Junior Member,Posts: 67,201301,,wont lose seat la
joe_kopitiam,20170614,New Member,Group: Junior Member,Posts: 35,201410,,celaka mia FGV! <spits at the name>
Michael2020,20170614,New Member,Group: Junior Member,Posts: 12,201011,From: Bora-bora Island,The journalist & TS is high on Ketum.
ALeUNe,20170614,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,"Yeah, big blow to Jibby for the umpteenth time."
sniper on the roof,20170614,20k VIP Club,Group: VIP,"Posts: 22,793",200301,From: Taipei,Eleh... just handout some bags of rice everyone ok di.FD is FD.
Vape [On],20170614,Regular,Group: Senior Member,"Posts: 1,069",201511,,Why dont they do it now?
magnesium,20170614,Casual,Group: Junior Member,Posts: 459,200605,,now pekan parlimen bigger than kuantan dont worry army base will cover
techfreakguy,20170614,New Member,Group: Junior Member,Posts: 16,201605,,Oh the irony.
Spectreoutreach,20170614,Casual,Group: Junior Member,Posts: 348,200801,,reduce majority and lose by few votes -maybe
radical85,20170614,lalala~~,Group: Senior Member,Posts: 623,200510,,as if felda settlers dare to go against MO1 during elections. To them bankrupt is better than umno losing power
ashburn98,20170614,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,"""Pegar bagi dedak, siap duduk senyap tunduk"""
Shijirarenai,20170614,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,Investment. Sometimes untung sometimes rugi. Should blame self for failing to see the trend. But seriously taking loans for investments run under dodgy leadership...
kennykong85,20170614,Getting Started,Group: Junior Member,Posts: 92,201404,From: what do u care?,"Jib : Pekan folks u vote for BN, u get back something (well mayb 10% of your remaining value)Jib : u vote PKR, I sapu all and leave u nth."
ctrl_alt_del,20170614,On my way,Group: Senior Member,Posts: 578,200501,,You all have not contributed enough to EPF & will still continue to contribute.
sonic31s,20170614,Getting Started,Group: Junior Member,Posts: 85,201604,,"Opening RM4.55 per share > RM 4, 550.The share price is now RM1.66  > RM 1,660.Don't know where the money goes !!!Under BN all money gone !!!"
letstorque,20170617,New Member,Group: Newbie,Posts: 3,201202,,His parliamentary seat is well protected.He is spending lots of money in his area.Plus military bases.Even the RMAF Kuantan is oddly in Pekan parliamentary.
letstorque,20170617,New Member,Group: Newbie,Posts: 3,201202,,They are pressured into taking loans.They maybe uneducated.But their children are not.That is why BN is not as popular among 2nd and 3rd gen as among 1st gen settlers.
tmkul,20170617,New Member,Group: Junior Member,Posts: 18,200707,,"disagree .. jangan percaya ...to them  ""mo1is always a  pejuang Islam n kebanggaan bangsa "" ..."
e46,20170617,New Member,Group: Junior Member,Posts: 33,200810,,Pekan has more voters than kuantan? Lol
nuba,20170617,New Member,Group: Newbie,Posts: 0,201610,,"I read that kuantan is split into two, Kuantan and Indera Mahkota, each has about 60k voters."
ikankering,20170617,New Member,Group: Newbie,Posts: 3,201701,,impossible...
StationMonkey,20170617,New Member,Group: Junior Member,Posts: 15,200909,From: Border of Fantasy,Is your title implying that Pekan seat holder is MO1? Careful ts or sedition inkambing
WinkyJr,20170617,Getting Started,Group: Junior Member,Posts: 176,201007,,Pekan is not Gelang Patah
azbro,20170617,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,What story is thislah
poseidon33,20170617,Getting Started,Group: Junior Member,Posts: 126,201003,From: Bima Sakti,don't worry...they mudah lupa.....GE time kasi BRIM ..they all syukur
runemastertan,20170617,Regular,Group: Senior Member,"Posts: 1,216",200709,,opposition still dreaming? They won't lose. And opposition won't win either. Stop dreaming
pikacu,20170617,male tag rosak,Group: Senior Member,"Posts: 7,278",200606,From: Some Yih,naik brim rm510 confirm seat
ze2,20170617,New Member,Group: Newbie,Posts: 2,201111,,"Kan ada 500, apa lagi mau?"
jamilselamat,20170617,Getting Started,Group: Junior Member,Posts: 87,201107,,"MO1 wont lose at Pekan. Be it mindless racist drones or mysterious sudden arrivals of extra ballots, he will win."
beetch,20170617,Getting Started,Group: Junior Member,Posts: 230,200301,,U already know who is MO1?
Newsray,20170617,Getting Started,Group: Junior Member,Posts: 199,201112,,Bodoh news.Pm smart. He just let them susah until election time.Then here come the hero. He will smack apa nama ceo and suruh dia bayar pampasan betul2 dn jgn tipu org.Winrar.....
Heroicage,20170617,New Member,Group: Junior Member,Posts: 24,201301,,"when you making such public noise...u are just asking for something....why not just come GE and do the proper thing, to vote who you want....instead of indirect ""blackmail-like""???."
yoyoi,20170617,New Member,Group: Newbie,Posts: 1,201505,,Tu la. Siapa suruh serah ke Felda. Got my relative usaha sendiri n not giving up to Felda after second plant able to earn 6-8k nett per month
OrangeGamer,20170617,Getting Started,Group: Junior Member,Posts: 83,201210,,hmm.. this is a big one..
~Sherlock~,20170617,New Member,Group: Junior Member,Posts: 39,201010,,from his FB he seems to visit Pekan every fortnightly.
makiyo monroe,20170617,New Member,Group: Newbie,Posts: 0,201705,,Good.
zoozooka,20170617,Getting Started,Group: Junior Member,Posts: 226,201206,,Fake news. Some people only want to believe what they want to believe. Reading fake news make them happyHe wont lose Pekan
atreyuangel,20170617,Casual,Group: Junior Member,Posts: 384,200706,"From: 3°50'**.**""N - 103°16'**.**""E",bull shit je ni
alien3d,20170617,Look at all my stars!!,Group: Senior Member,"Posts: 3,626",200903,,haha.. buek cam mano... suku kuantan parlimen pekan..  yang betul pekan  2 kecik bebenor...
